True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
220,220,7000018.5,370.1762,2020.2168,2053.8516,-79.61655,162.85649306859705,0.0055845166,2.0124353e-05,1.1254417e-05,1.0888821e-05,3.0,40,0.010279769,5.005118e-06,0,1.7538164134589824e-08,3.0
221,221,6057573.0,484.05515,2185.1177,2238.0903,-77.50934,163.40849346810137,0.005679464,-2.5868301e-05,1.20239365e-05,1.146149e-05,3.0,40,0.0144217955,6.443795e-06,0,2.045056735793496e-08,3.0
222,222,5242039.0,373.09058,2457.961,2486.1152,-81.36903,163.82449996788637,0.0056155757,5.3855823e-05,1.2352218e-05,1.2074033e-05,3.0,40,0.020085514,8.079076e-06,0,1.2882845342547948e-08,3.0
223,223,4536288.0,412.58496,2755.4246,2786.1426,-81.484055,165.05650551975123,0.005650361,-4.77482e-05,1.2733008e-05,1.2453785e-05,3.0,40,0.019996032,7.1769596e-06,0,1.784194343443583e-08,3.0
224,224,3925558.5,436.92352,3038.656,3069.9075,-81.81761,165.47250217947294,0.0055975216,4.762299e-05,1.3342498e-05,1.3072228e-05,3.0,40,0.019117665,6.22744e-06,0,1.9625580814701966e-08,3.0
225,225,3397055.0,623.8254,3465.4722,3521.1724,-79.79538,165.88848587925895,0.0056084213,1.0579687e-05,1.35193295e-05,1.3094997e-05,3.0,40,0.020209316,5.7393713e-06,0,1.875328185983231e-08,3.0
226,226,2939708.2,563.3978,3861.1934,3902.0803,-81.698395,166.44049358545453,0.0056603663,-3.392974e-06,1.4021495e-05,1.3729194e-05,3.0,40,0.020162918,5.1672228e-06,0,2.3904429854319176e-08,3.0
227,227,2543924.5,553.1421,4493.255,4527.1743,-82.98192,166.99349174505915,0.005611533,-6.462853e-06,1.3923707e-05,1.3715844e-05,3.0,40,0.020579759,4.5458287e-06,0,1.826081310721466e-08,3.0
228,228,2201436.2,612.2902,5079.2246,5115.9966,-83.126274,167.54550905126962,0.005473863,5.301858e-05,1.4233659e-05,1.40297825e-05,3.0,40,0.02059099,4.024825e-06,0,1.5129632002917505e-08,3.0
229,229,1905053.1,632.915,6035.8433,6068.936,-84.01388,168.26450375208515,0.00563812,2.1676154e-08,1.3841242e-05,1.36907065e-05,3.0,41,0.0193846,3.194069e-06,0,1.7882752691219158e-08,3.0
230,230,1648567.4,947.38324,6990.518,7054.4224,-82.28207,168.8165113783034,0.0055942982,1.6697148e-06,1.38103305e-05,1.3561255e-05,3.0,41,0.020044137,2.8413576e-06,0,1.7643337071913123e-08,3.0
231,231,1426616.2,1030.8096,7933.911,8000.5947,-82.59734,169.36850199123728,0.005551911,3.6808703e-06,1.40613065e-05,1.3827886e-05,3.0,41,0.02052016,2.5648294e-06,0,1.7723384820589968e-08,3.0
232,232,1234551.2,1079.214,9285.148,9347.656,-83.370255,169.92049116411363,0.0055535506,7.379156e-06,1.38842415e-05,1.3699174e-05,3.0,41,0.020306317,2.172343e-06,0,1.8919951578838203e-08,3.0
233,233,1068345.5,1644.319,10709.962,10835.454,-81.27144,170.47251108367345,0.0056369277,2.4514665e-07,1.39097865e-05,1.3589457e-05,3.0,41,0.020637807,1.9046555e-06,0,1.773385867530348e-08,3.0
234,234,924510.06,1674.9807,12250.848,12364.822,-82.214584,171.02450398987276,0.005423166,1.4058797e-05,1.4052137e-05,1.3794275e-05,3.0,41,0.020344803,1.6453778e-06,0,1.783061761281838e-08,3.0
235,235,800039.0,2789.0383,14516.693,14782.189,-79.1245,171.57648774943664,0.0055740084,7.9136025e-06,1.3703807e-05,1.3215973e-05,3.0,41,0.02057483,1.3918662e-06,0,1.8018727974226716e-08,3.0
236,236,692334.1,2662.5186,15696.95,15921.157,-80.37311,172.1284946023079,0.0055199205,8.369837e-06,1.4644992e-05,1.4235425e-05,3.0,41,0.020372413,1.2795812e-06,0,1.763564308203374e-08,3.0
237,237,599122.25,3342.321,18463.29,18763.373,-79.739136,172.680503988493,0.0056053097,-1.5425443e-06,1.4387841e-05,1.393131e-05,3.0,41,0.020704499,1.1034529e-06,0,1.8581017134799538e-08,3.0
238,238,518454.94,3996.3499,20509.719,20895.44,-78.97398,173.2324899880623,0.0055650463,5.9899708e-06,1.4967504e-05,1.4420018e-05,3.0,41,0.020374725,9.7508e-07,0,1.8397469199255074e-08,3.0
239,239,448662.03,5234.111,23987.334,24551.744,-77.69082,173.7844900675991,0.0055179643,4.699484e-06,1.4788319e-05,1.4116209e-05,3.0,41,0.020409908,8.3130175e-07,0,1.8246377934033042e-08,3.0
240,240,388258.97,4588.9775,28189.982,28561.055,-80.75407,174.33651001381804,0.005476434,9.557911e-06,1.45413205e-05,1.4165926e-05,3.0,41,0.020849148,7.2998523e-07,0,1.794811597324121e-08,3.0
241,241,335983.9,6628.5596,22070.736,23044.635,-73.28328,174.8885110000556,0.0055217277,8.762755e-06,2.1462723e-05,1.9686966e-05,3.0,41,0.019977037,8.668845e-07,0,1.8125860686056842e-08,3.0
242,242,290751.2,10215.2705,34639.516,36114.37,-73.56909,175.44051035962184,0.0057301237,-9.445634e-06,1.5802538e-05,1.4538189e-05,3.0,41,0.020416634,5.653327e-07,0,1.78189836366703e-08,3.0
243,243,251605.19,12958.515,39033.87,41128.652,-71.634796,175.99251019916846,0.005596553,2.1689758e-08,1.620537e-05,1.45966505e-05,3.0,41,0.020276805,4.930092e-07,0,1.7405846238055745e-08,3.0
244,244,217729.38,15717.205,44389.44,47089.84,-70.502205,176.54450195873505,0.0056088683,-7.231846e-07,1.6467338e-05,1.4632831e-05,3.0,41,0.020316254,4.3143606e-07,0,2.1369991775781078e-08,3.0
245,245,188418.58,19849.658,48587.434,52485.69,-67.778275,177.09650147825596,0.005596068,4.732999e-06,1.738491e-05,1.4898362e-05,3.0,41,0.02074135,3.9518102e-07,0,2.1348271033151573e-08,3.0
