True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,173.11848,1397.4414,1408.1238,-82.938034,82.7794811851054,-0.044263154,-1.2160608e-06,1.6269993e-05,1.6024072e-05,2.0,40,0.010029086,7.1223044e-06,0,-1.0671680445445493e-08,2.0
111,111,6057573.0,264.20273,1615.3707,1636.834,-80.711205,83.33149531800882,-0.044263974,-1.1467745e-05,1.6264821e-05,1.5841068e-05,2.0,40,0.014154036,8.647203e-06,0,-1.2416780208913754e-08,2.0
112,112,5242039.0,227.74109,1868.3253,1882.1545,-83.05017,83.7474894177576,-0.044191513,-3.9747913e-05,1.6250526e-05,1.6012598e-05,2.0,40,0.019588491,1.04074825e-05,0,-1.6282278119209398e-08,2.0
113,113,4536288.0,190.65068,2162.8892,2171.2754,-84.96261,85.1154938293912,-0.04423306,-3.8110637e-05,1.6221285e-05,1.6096223e-05,2.0,40,0.01912541,8.808376e-06,0,-1.8483766216961488e-08,2.0
114,114,3925558.5,261.93457,2507.253,2520.898,-84.035904,85.5314890758309,-0.044234812,-3.8426933e-05,1.6170392e-05,1.5995813e-05,2.0,40,0.018326825,7.2699586e-06,0,-2.2465673441025223e-08,2.0
115,115,3397055.0,304.28513,2826.6936,2843.0242,-83.85594,85.94748261556379,-0.044286348,-1.5412066e-05,1.6574439e-05,1.6384574e-05,2.0,40,0.019283323,6.78268e-06,0,-2.526206139930309e-08,2.0
116,116,2939708.2,335.41843,3266.7478,3283.9224,-84.13761,86.3635062086687,-0.044265427,-3.651057e-05,1.6572967e-05,1.6400072e-05,2.0,40,0.021077951,6.418529e-06,0,-2.848942439981291e-08,2.0
117,117,2543924.5,346.71783,3768.4304,3784.347,-84.74325,86.91550170155824,-0.044275414,-1.7179571e-05,1.6601809e-05,1.6462453e-05,2.0,40,0.02081858,5.5012347e-06,0,-3.440345413080258e-08,2.0
118,118,2201436.2,380.68927,4250.879,4267.891,-84.88251,87.46748503445997,-0.044290263,-3.198946e-05,1.7007296e-05,1.6871982e-05,2.0,40,0.020749051,4.8616635e-06,0,-3.640831218240632e-08,2.0
119,119,1905053.1,465.8268,4968.242,4990.0327,-84.643555,88.01948532732786,-0.04428048,-4.205498e-05,1.6815518e-05,1.6668979e-05,2.0,40,0.020339862,4.076098e-06,0,-4.1715635967082994e-08,2.0
