True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,168.88455,1329.2312,1339.917,-82.75912,82.52249903956545,-0.012437636,1.8524284e-05,1.7104896e-05,1.6833163e-05,2.0,40,0.010014197,7.473744e-06,0,-8.582600111420153e-09,2.0
111,111,6057573.0,218.9763,1437.3004,1453.8855,-81.337456,83.07448533244315,-0.012381219,-2.5979924e-05,1.8279905e-05,1.7865232e-05,2.0,40,0.014017794,9.641608e-06,0,-1.6525247675948465e-08,2.0
112,112,5242039.0,236.40337,1657.2565,1674.0327,-81.881676,83.49049025887507,-0.012414179,-9.830422e-06,1.8320197e-05,1.7954848e-05,2.0,40,0.019386467,1.1580698e-05,0,-1.2461004460154672e-08,2.0
113,113,4536288.0,178.47583,1948.1692,1956.3274,-84.765625,84.85849224388949,-0.012321356,-5.238094e-05,1.8009136e-05,1.7859245e-05,2.0,40,0.019128306,9.777661e-06,0,-1.8570707150028733e-08,2.0
114,114,3925558.5,269.27225,2265.3818,2281.329,-83.221405,85.27448759696563,-0.0124698505,9.872684e-06,1.7896877e-05,1.764754e-05,2.0,40,0.018411094,8.070337e-06,0,-1.8123856110991198e-08,2.0
115,115,3397055.0,332.73495,2518.9207,2540.8018,-82.47512,85.69050225670799,-0.012488725,1.03936345e-05,1.8599576e-05,1.8280602e-05,2.0,40,0.01945447,7.656823e-06,0,-1.6257046676508598e-08,2.0
116,116,2939708.2,348.57877,2883.2095,2904.2046,-83.10642,86.10649043650483,-0.012606179,4.654391e-05,1.8777584e-05,1.850707e-05,2.0,40,0.021354781,7.353057e-06,0,-1.3804201183341666e-08,2.0
117,117,2543924.5,714.78107,3361.1262,3436.2888,-77.99426,86.6584920626774,-0.012580598,3.0282801e-05,1.8613631e-05,1.7808257e-05,2.0,40,0.020535793,5.9761546e-06,0,-2.3184403596695467e-08,2.0
118,118,2201436.2,639.51337,3802.424,3855.8276,-80.45302,87.21048806226463,-0.012560643,1.2607679e-05,1.9013123e-05,1.8490104e-05,2.0,40,0.020708054,5.370586e-06,0,-2.5696843577779915e-08,2.0
119,119,1905053.1,487.13632,4402.134,4429.005,-83.68539,87.76249576846021,-0.012513822,-1.8258657e-05,1.8977973e-05,1.874839e-05,2.0,40,0.02048897,4.626089e-06,0,-2.7647726602027608e-08,2.0
120,120,1648567.4,713.6979,4923.744,4975.2007,-81.7524,88.31450070135179,-0.012483023,-2.186811e-05,1.9607309e-05,1.9203824e-05,2.0,40,0.019981358,4.0161913e-06,0,-3.324792560620309e-08,2.0
121,121,1426616.2,591.6901,6009.117,6038.1772,-84.37647,89.03248542876099,-0.012520081,3.0286338e-07,1.8565315e-05,1.8387045e-05,2.0,41,0.019362457,3.2066725e-06,0,-2.9569185700560418e-08,2.0
122,122,1234551.2,744.14453,6597.2056,6639.0415,-83.564415,89.58449625500361,-0.012596435,1.9266997e-06,1.9541189e-05,1.9295687e-05,2.0,41,0.020648245,3.1101245e-06,0,-2.983031607814753e-08,2.0
123,123,1068345.5,932.05286,7735.8594,7791.806,-83.12985,90.1365080945834,-0.0125077665,-6.931687e-06,1.9257497e-05,1.8981946e-05,2.0,41,0.020861171,2.6773216e-06,0,-3.0343613987876774e-08,2.0
124,124,924510.06,1288.643,8977.787,9069.8,-81.83174,90.68850606746855,-0.012493624,-2.0453303e-06,1.9175168e-05,1.878808e-05,2.0,41,0.020177616,2.2247036e-06,0,-2.925420328334728e-08,2.0
125,125,800039.0,116.32158,10345.531,10346.186,-89.35581,91.24050606696983,-0.012447418,-3.779017e-06,1.9228977e-05,1.9226543e-05,2.0,41,0.021058382,2.0353764e-06,0,-2.8935223675181002e-08,2.0
126,126,692334.1,2052.132,12304.786,12474.734,-80.53163,91.7924980665266,-0.012495618,1.1315476e-06,1.86823e-05,1.8176734e-05,2.0,41,0.0204052,1.6357221e-06,0,-2.847228495765375e-08,2.0
127,127,599122.25,2579.9038,13461.978,13706.96,-79.15116,92.3444824127655,-0.012492339,-7.330194e-06,1.9733123e-05,1.9034052e-05,2.0,41,0.020438645,1.4911144e-06,0,-2.81152932399812e-08,2.0
128,128,518454.94,2926.7312,15889.542,16156.834,-79.56354,92.8964973189577,-0.012529155,5.9337884e-07,1.9319583e-05,1.868564e-05,2.0,41,0.020510877,1.2694861e-06,0,-2.7578521872522287e-08,2.0
129,129,448662.03,4057.3752,17405.283,17871.938,-76.87802,93.44848246520269,-0.01245379,-3.3212456e-07,2.038073e-05,1.9330302e-05,2.0,41,0.020102665,1.1248173e-06,0,-2.8555374337606528e-08,2.0
130,130,388258.97,4767.0786,19886.434,20449.824,-76.5197,94.00049385140301,-0.012478161,1.2004488e-06,2.0613024e-05,1.9492896e-05,2.0,41,0.020839578,1.019059e-06,0,-2.7590459863388755e-08,2.0
131,131,335983.9,9435.411,23796.22,25598.576,-68.37124,94.68848844410968,-0.012488594,1.2470032e-06,1.9906443e-05,1.7201963e-05,2.0,41,0.019862229,7.759115e-07,0,-2.6511989342970783e-08,2.0
132,132,290751.2,7884.835,25480.465,26672.547,-72.80551,95.24049793698941,-0.012439798,-4.1551784e-06,2.148282e-05,1.9605459e-05,2.0,41,0.020042133,7.514143e-07,0,-2.6279697543089084e-08,2.0
