True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,202.68745,1552.1239,1565.3021,-82.560005,83.07548095917446,0.01938669,5.202802e-06,1.4648547e-05,1.44029345e-05,2.0,40,0.010118068,6.463971e-06,0,-1.4870888494580292e-08,2.0
111,111,6057573.0,335.15475,1831.7483,1862.1575,-79.63129,83.62750629204675,0.019381903,-8.528089e-06,1.4343519e-05,1.3878882e-05,2.0,40,0.014326341,7.69341e-06,0,-1.7051788767603013e-08,2.0
112,112,5242039.0,335.45438,2075.798,2102.7285,-80.82021,84.04349577848916,0.019443927,-1.591441e-05,1.462631e-05,1.425406e-05,2.0,40,0.019807808,9.42005e-06,0,-1.891186346652803e-08,2.0
113,113,4536288.0,298.3661,2352.1787,2371.0266,-82.77083,85.41150037679472,0.019408602,-2.8603292e-05,1.49158905e-05,1.4679693e-05,2.0,40,0.018002223,7.592586e-06,0,-3.065221707573743e-08,2.0
114,114,3925558.5,422.35632,2696.6946,2729.5688,-81.09865,85.96349352304242,0.019380132,-1.816566e-05,1.5034427e-05,1.4674467e-05,2.0,40,0.019972283,7.3170104e-06,0,-3.4439764784323955e-08,2.0
115,115,3397055.0,475.2823,3024.6355,3061.75,-81.06973,86.3794823960925,0.019359544,-1.6621405e-05,1.5489753e-05,1.5116497e-05,2.0,40,0.020894324,6.824308e-06,0,-3.6500911597397473e-08,2.0
116,116,2939708.2,534.33545,3478.0598,3518.8655,-81.265915,86.93148954233038,0.019332044,-4.211614e-06,1.5566065e-05,1.52071425e-05,2.0,40,0.020459246,5.8141595e-06,0,-3.4375194408222577e-08,2.0
117,117,2543924.5,590.72845,3943.4858,3987.4856,-81.48052,87.48350100856624,0.019341435,2.0211908e-06,1.5864838e-05,1.5516649e-05,2.0,40,0.02056054,5.156267e-06,0,-2.8360333892514098e-08,2.0
118,118,2201436.2,686.0013,4508.304,4560.1978,-81.348015,88.03548316811793,0.01933331,-2.0347834e-06,1.6036176e-05,1.5673279e-05,2.0,40,0.020814033,4.564283e-06,0,-3.221552343168356e-08,2.0
119,119,1905053.1,738.67236,5241.391,5293.186,-81.9781,88.58748978099902,0.019353097,-7.1326617e-06,1.5939198e-05,1.5628788e-05,2.0,40,0.020328946,3.840588e-06,0,-3.6536646760382236e-08,2.0
120,120,1648567.4,629.35364,6212.5225,6244.3193,-84.21544,89.30649466844625,0.019345254,-2.1533551e-06,1.5539801e-05,1.5381944e-05,2.0,41,0.018898226,3.026467e-06,0,-4.476515807024701e-08,2.0
121,121,1426616.2,865.3832,7212.23,7263.9624,-83.15789,89.72249055487919,0.019367294,-3.1458824e-06,1.546833e-05,1.5248789e-05,2.0,41,0.021841133,3.0067795e-06,0,-4.461301278020772e-08,2.0
122,122,1234551.2,1108.2065,8382.086,8455.027,-82.46853,90.27448820779682,0.019381046,-1.8349078e-06,1.538009e-05,1.5115867e-05,2.0,41,0.021038903,2.4883307e-06,0,-4.550212613785259e-08,2.0
123,123,1068345.5,1460.7122,9532.225,9643.494,-81.2878,90.8264906606928,0.01937637,-8.8519727e-07,1.5628388e-05,1.5269818e-05,2.0,41,0.020728227,2.1494518e-06,0,-4.489039953621937e-08,2.0
124,124,924510.06,1718.0597,11054.448,11187.16,-81.165886,91.37850572689786,0.019394312,-2.1049252e-06,1.5572969e-05,1.520568e-05,2.0,41,0.02026794,1.8117145e-06,0,-4.500410653220735e-08,2.0
125,125,800039.0,2849.4587,11687.462,12029.804,-76.298325,91.93048839308904,0.019375196,3.0995633e-08,1.7021144e-05,1.606616e-05,2.0,41,0.02087505,1.7352777e-06,0,-4.463644124702822e-08,2.0
126,126,692334.1,2685.8677,14231.364,14482.597,-79.31235,92.48249761931947,0.019353861,-5.704886e-07,1.6153173e-05,1.559761e-05,2.0,41,0.02036184,1.4059524e-06,0,-4.573786965234383e-08,2.0
127,127,599122.25,3813.2048,16361.081,16799.568,-76.88052,93.03450257887016,0.019374842,-1.8628417e-06,1.623651e-05,1.539999e-05,2.0,41,0.020526178,1.2218277e-06,0,-4.554467561985614e-08,2.0
128,128,518454.94,4708.5205,18749.594,19331.773,-75.90302,93.58648655176512,0.019324796,-7.142398e-08,1.6372585e-05,1.5401307e-05,2.0,41,0.020619804,1.0666276e-06,0,-4.558796969744764e-08,2.0
129,129,448662.03,6084.709,21095.68,21955.668,-73.910645,94.13850377799827,0.019369941,1.2782793e-07,1.6815404e-05,1.5523907e-05,2.0,41,0.020148732,9.177007e-07,0,-4.457873669815488e-08,2.0
130,130,388258.97,7844.2007,23554.31,24826.137,-71.580894,94.69050636418979,0.019326473,4.030662e-08,1.7403165e-05,1.5665733e-05,2.0,41,0.020880355,8.4106335e-07,0,-4.5297553683422954e-08,2.0
131,131,335983.9,10505.502,26249.01,28273.24,-68.18749,95.24248761709896,0.019320752,8.9877017e-07,1.8046321e-05,1.5554762e-05,2.0,41,0.020464428,7.238091e-07,0,-4.607084231133286e-08,2.0
132,132,290751.2,12587.24,29644.498,32206.13,-66.993614,95.79448814995703,0.01934421,-4.6806827e-07,1.8465222e-05,1.5644642e-05,2.0,41,0.02045855,6.352377e-07,0,-4.570708689941247e-08,2.0
133,133,251605.19,16392.512,32761.191,36633.457,-63.418278,96.3465059895243,0.019321386,2.5631863e-07,1.9308158e-05,1.544203e-05,2.0,41,0.020512998,5.599526e-07,0,-4.527852879490525e-08,2.0
134,134,217729.38,20396.35,35265.83,40739.29,-59.956623,96.89848441575305,0.019357719,2.2279882e-07,2.07276e-05,1.5532105e-05,2.0,41,0.020311387,4.9857e-07,0,-4.5307373494556875e-08,2.0
135,135,188418.58,24208.248,38008.2,45062.87,-57.506054,97.45049241531524,0.019355036,4.40307e-08,2.2223841e-05,1.581015e-05,2.0,41,0.020744568,4.6034722e-07,0,-4.525931531915263e-08,2.0
136,136,163051.14,29602.9,39972.055,49740.293,-53.476723,98.00248692152672,0.019343186,2.1296703e-06,2.4419673e-05,1.577016e-05,2.0,41,0.02042409,4.106146e-07,0,-4.558707880410257e-08,2.0
