True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
254,254,7000018.5,27.876171,405.38055,406.3379,-86.06622,406.42149383728974,-0.021625794,-9.9067685e-05,5.608646e-05,5.5822493e-05,3.0,40,0.017879443,4.400142e-05,0,-5.256532345381062e-08,3.0
255,255,6065061.0,64.00323,437.10303,441.76404,-81.66961,406.7055105440959,-0.02159886,-2.7683505e-05,6.003453e-05,5.8774378e-05,3.0,40,0.02107486,4.7706144e-05,0,-5.568309498713475e-08,3.0
256,256,5255001.0,79.53126,468.52603,475.2282,-80.366,407.79950334274326,-0.021596117,-2.9585079e-05,6.464182e-05,6.283138e-05,3.0,40,0.021744348,4.575559e-05,0,-8.038532209523315e-08,3.0
257,257,4553128.5,101.9591,512.7334,522.7726,-78.75321,408.08351194291026,-0.021606589,-2.8373279e-05,6.817398e-05,6.558073e-05,3.0,40,0.02002292,3.8301394e-05,0,-8.721762395763122e-08,3.0
258,258,3945006.2,115.35373,557.2167,569.03156,-78.30397,408.36850734308246,-0.021625197,-2.6471695e-05,7.240163e-05,6.942627e-05,3.0,40,0.018171456,3.1934003e-05,0,-9.051152016212466e-08,3.0
259,259,3418098.8,127.75894,611.9311,625.1256,-78.20719,408.78750776298693,-0.021636434,-2.8802064e-05,7.609095e-05,7.291275e-05,3.0,40,0.019415172,3.1058033e-05,0,-9.636931169269008e-08,3.0
260,260,2961568.5,143.22047,686.5056,701.286,-78.215836,409.0714947898232,-0.021632476,-2.7403834e-05,7.8280624e-05,7.501568e-05,3.0,40,0.020155745,2.8741119e-05,0,-1.0313266619254453e-07,3.0
261,261,2566016.5,163.87027,774.9749,792.11084,-78.06055,409.3555015499878,-0.021636264,-2.5651374e-05,8.003373e-05,7.6608405e-05,3.0,40,0.021595001,2.72626e-05,0,-1.0301909955364271e-07,3.0
262,262,2223296.5,195.69923,873.5516,895.20416,-77.37268,409.77551199661684,-0.021642536,-2.7813961e-05,8.194721e-05,7.8030986e-05,3.0,40,0.02062888,2.3043773e-05,0,-1.0746231309012641e-07,3.0
263,263,1926347.2,235.16891,986.29333,1013.94226,-76.58897,410.1955096432066,-0.02163214,-3.266116e-05,8.376825e-05,7.9262034e-05,3.0,40,0.020457419,2.0176118e-05,0,-1.112904581924382e-07,3.0
264,264,1669054.4,287.9734,1115.2019,1151.783,-75.521065,410.6145185697533,-0.021638803,-2.9305418e-05,8.550591e-05,8.016077e-05,3.0,40,0.020371394,1.7686834e-05,0,-1.133940681093202e-07,3.0
265,265,1446129.0,353.36078,1258.4073,1307.078,-74.31526,411.03349698966485,-0.021637628,-3.325774e-05,8.745646e-05,8.106462e-05,3.0,40,0.020258011,1.5498701e-05,0,-1.1849526311098972e-07,3.0
266,266,1252987.6,433.5212,1412.1941,1477.2383,-72.93434,411.45351786297397,-0.02164306,-2.6937749e-05,8.9945395e-05,8.219902e-05,3.0,40,0.020240257,1.3701416e-05,0,-1.3164978551150044e-07,3.0
267,267,1085631.2,533.87476,1580.7561,1668.476,-71.33844,411.8725112428947,-0.021637237,-3.7154135e-05,9.274124e-05,8.324588e-05,3.0,40,0.020561026,1.23232385e-05,0,-1.447152101010829e-07,3.0
268,268,940636.1,655.3223,1766.1349,1883.794,-69.642685,412.2915173427609,-0.02164207,-3.532712e-05,9.580201e-05,8.420843e-05,3.0,40,0.020205196,1.0725799e-05,0,-1.4099714806019393e-07,3.0
269,269,814995.94,798.1149,1956.3151,2112.855,-67.80609,412.71051101599005,-0.02164039,-3.3295026e-05,9.982191e-05,8.557839e-05,3.0,40,0.020606322,9.752834e-06,0,-1.4502357094237873e-07,3.0
270,270,706149.8,969.38855,2158.1123,2365.8323,-65.811165,413.1295037025411,-0.021643993,-3.4040746e-05,0.00010443576,8.6901935e-05,3.0,40,0.020518243,8.672738e-06,0,-1.5714400563925639e-07,3.0
271,271,611833.8,1169.9679,2365.071,2638.6333,-63.679035,413.54849790912704,-0.02164724,-4.2057265e-05,0.00010998728,8.836347e-05,3.0,40,0.020516036,7.775251e-06,0,-1.608803443366911e-07,3.0
272,272,530118.0,1403.1693,2579.5405,2936.4797,-61.455536,413.9675109423988,-0.02164668,-4.297078e-05,0.00011638719,8.981232e-05,3.0,40,0.020547183,6.997216e-06,0,-1.6416861914297618e-07,3.0
273,273,459313.75,1661.3375,2792.6323,3249.4365,-59.251575,414.38651042894344,-0.021647874,-4.533845e-05,0.00012407861,9.1644906e-05,3.0,40,0.020404492,6.279394e-06,0,-1.7589703214449375e-07,3.0
274,274,397964.3,1958.6669,3004.0493,3586.1802,-56.89529,414.8055113822047,-0.021651775,-4.2747073e-05,0.00013312786,9.341548e-05,3.0,40,0.020365803,5.678968e-06,0,-1.7942363317809572e-07,3.0
275,275,344807.75,2295.6504,3207.405,3944.2944,-54.407394,415.22551113544614,-0.021644104,-4.09387e-05,0.00014390945,9.516084e-05,3.0,40,0.020755302,5.2621076e-06,0,-1.9305574457155849e-07,3.0
276,276,298758.53,2672.852,3396.2776,4321.9023,-51.797447,415.64451302200905,-0.021660287,-3.266119e-05,0.00015685437,9.686192e-05,3.0,40,0.020375408,4.7144536e-06,0,-1.8773312990434002e-07,3.0
277,277,258851.69,3081.5293,3553.4546,4703.4946,-49.068413,416.0635192019108,-0.02165157,-2.6005639e-05,0.00017302878,9.875943e-05,3.0,40,0.020486534,4.3555983e-06,0,-1.894514992730352e-07,3.0
278,278,224279.98,3542.332,3685.9722,5112.192,-46.138428,416.48249826181564,-0.021651402,-2.4626072e-05,0.00019252076,0.000100084624,3.0,40,0.020448165,3.999882e-06,0,-1.879747642526013e-07,3.0
279,279,194328.98,5265.8623,4541.662,6953.848,-40.77687,417.20252021602937,-0.0216654,5.722692e-06,0.0001803299,7.6921366e-05,3.0,41,0.019489419,2.8026811e-06,0,-1.929998448086268e-07,3.0
280,280,168367.73,5933.9756,4404.224,7389.8076,-36.582973,417.4874980695604,-0.021661948,-6.559569e-07,0.00021463071,7.623676e-05,3.0,41,0.021472067,2.9056328e-06,0,-1.9348570949140115e-07,3.0
281,281,145885.92,6556.343,4170.0625,7770.1387,-32.457783,417.9075067828235,-0.021648565,-5.944448e-07,0.00026161593,7.535148e-05,3.0,41,0.020377574,2.6225496e-06,0,-1.9327959140796087e-07,3.0
282,282,126401.055,7113.8296,3849.534,8088.602,-28.419321,418.32650632274454,-0.021655135,-1.5581427e-06,0.0003270855,7.408506e-05,3.0,41,0.020162107,2.4926567e-06,0,-1.956989477966431e-07,3.0
283,283,109514.18,7580.123,3469.6023,8336.45,-24.594694,418.61051905623754,-0.021660846,-2.1005544e-06,0.00041886113,7.255497e-05,3.0,41,0.02183254,2.6189252e-06,0,-1.9508812859094052e-07,3.0
284,284,94891.26,7942.1494,3066.0173,8513.413,-21.108772,419.02951131612645,-0.021661649,-2.1303783e-06,0.0005470403,7.095142e-05,3.0,41,0.020496646,2.407571e-06,0,-1.961048362521309e-07,3.0
285,285,82216.82,8208.6875,2656.8906,8627.956,-17.935114,419.3135173563205,-0.021652428,-2.5851969e-06,0.00072859426,6.909033e-05,3.0,41,0.021911908,2.5396407e-06,0,-1.9696602969579166e-07,3.0
286,286,71231.08,8394.02,2265.8696,8694.466,-15.106294,419.732519189507,-0.021658923,-1.6084564e-06,0.0009860881,6.697299e-05,3.0,41,0.020355608,2.3412144e-06,0,-1.9758492754779252e-07,3.0
287,287,61720.6,8503.078,1928.1835,8718.958,-12.776492,420.0164989363693,-0.021654183,-1.3269856e-06,0.0013373394,6.540473e-05,3.0,41,0.021578368,2.4748792e-06,0,-1.974499519450761e-07,3.0
288,288,53481.297,8558.789,1624.6725,8711.626,-10.748292,420.4354965562525,-0.021662451,-6.0188086e-07,0.0018316916,6.370677e-05,3.0,41,0.020345416,2.3354328e-06,0,-1.9409676077987747e-07,3.0
289,289,46336.844,8592.626,1360.5967,8699.681,-8.997778,420.7194978497282,-0.021655919,-2.225452e-06,0.0025244355,6.174709e-05,3.0,41,0.021364978,2.4558346e-06,0,-1.9253705196541975e-07,3.0
290,290,40148.086,8589.392,1171.2778,8668.884,-7.765147,421.1385089896212,-0.021660808,-2.7007734e-06,0.0033845066,6.1785824e-05,3.0,41,0.020247994,2.3357095e-06,0,-1.9314836624294507e-07,3.0
291,291,34785.105,8590.974,977.657,8646.424,-6.492357,421.4225152164872,-0.021656143,-2.7753254e-06,0.00467994,5.983293e-05,3.0,41,0.021005204,2.4293518e-06,0,-1.9501699230232816e-07,3.0
292,292,30136.578,8574.785,845.3534,8616.3545,-5.6303654,421.7065090966353,-0.0216559,-2.1974706e-06,0.0062472355,6.0133625e-05,3.0,41,0.021667745,2.514723e-06,0,-1.9363681117112544e-07,3.0
293,293,26109.71,8561.194,744.71936,8593.524,-4.9715185,422.1255176231789,-0.021656685,-1.7799416e-06,0.008185127,6.147069e-05,3.0,41,0.020189922,2.3494345e-06,0,-1.9571813485628632e-07,3.0
294,294,22620.99,8545.505,666.21405,8571.435,-4.4578056,422.4095209699881,-0.021658365,-1.7035081e-06,0.010560749,6.3799205e-05,3.0,41,0.020544864,2.3968992e-06,0,-1.964048191016761e-07,3.0
295,295,19605.48,8542.81,599.10223,8563.791,-4.0115514,422.69450279689045,-0.02164849,-1.3754371e-06,0.013550075,6.6314955e-05,3.0,41,0.020782761,2.426818e-06,0,-1.9473761650753988e-07,3.0
296,296,16988.941,8528.933,551.569,8546.749,-3.700185,422.97849795702496,-0.021656983,-2.285077e-06,0.016984548,7.0737835e-05,3.0,41,0.020865232,2.4413064e-06,0,-1.947872130467469e-07,3.0
297,297,14715.709,8529.201,532.8954,8545.832,-3.5751321,423.2635075172584,-0.021651832,-1.0902415e-06,0.02029537,7.89173e-05,3.0,41,0.020831713,2.4376461e-06,0,-1.9311706540451548e-07,3.0
298,298,12748.666,8528.635,492.2705,8542.83,-3.3034317,423.54752171740984,-0.021655135,-1.9868367e-06,0.025360133,8.420845e-05,3.0,41,0.020639336,2.4159833e-06,0,-1.9461419891233493e-07,3.0
299,299,11050.701,8529.402,476.4512,8542.699,-3.1972113,423.831500504195,-0.021645093,-2.3894659e-06,0.030228171,9.4028284e-05,3.0,41,0.020314882,2.37804e-06,0,-1.9602310808737952e-07,3.0
300,300,9575.419,8531.3955,472.5245,8544.472,-3.170176,424.2505144974275,-0.02155207,-2.5180818e-06,0.035175316,0.00010757621,3.0,41,0.020322336,2.3784191e-06,0,-1.9581469171133234e-07,3.0
301,301,8297.25,8540.137,477.70374,8553.486,-3.2015784,424.56550888574566,-0.021561457,-2.6597443e-06,0.04015386,0.00012524438,3.0,41,0.020413395,2.3865584e-06,0,-1.9795626429176612e-07,3.0
302,302,7183.023,8542.293,486.08047,8556.111,-3.256779,424.9177313025284,-0.021550426,-3.5954815e-06,0.045583185,0.0001471188,3.0,41,0.02047368,2.3928721e-06,0,-1.9993059008634065e-07,3.0
303,303,6224.543,8554.495,505.02173,8569.39,-3.3785825,425.31273958795646,-0.021566609,-2.9057944e-06,0.050629377,0.00017584213,3.0,41,0.02052122,2.3947118e-06,0,-2.022262415918716e-07,3.0
304,304,5395.718,8563.508,539.3122,8580.474,-3.6036117,425.7591207824589,-0.0215564,-3.1630277e-06,0.054692864,0.0002160671,3.0,41,0.020557547,2.3958523e-06,0,-2.0076545121204642e-07,3.0
305,305,4673.5034,8577.557,574.0731,8596.746,-3.8289442,426.22483557794476,-0.02156211,-2.7175279e-06,0.059321262,0.000264531,3.0,41,0.020594269,2.3955888e-06,0,-2.018004257544198e-07,3.0
306,306,4048.705,8589.496,622.02423,8611.989,-4.141949,426.68984194668883,-0.021552686,-2.5945037e-06,0.06319703,0.00032968892,3.0,41,0.020602416,2.3922946e-06,0,-2.041478261032239e-07,3.0
