True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,643.9951,2238.416,2329.2136,-73.94941,82.73248536957544,0.018721964,1.41892e-05,1.0157343e-05,9.38087e-06,2.0,40,0.010141721,4.3541395e-06,0,4.573721964591313e-08,2.0
111,111,6057573.0,872.0544,2469.367,2618.8264,-70.54938,83.28449675577576,0.018775064,-1.7886605e-05,1.0639858e-05,9.4600555e-06,2.0,40,0.0144674415,5.5243986e-06,0,4.09790718411437e-08,2.0
112,112,5242039.0,905.576,2961.2966,3096.6667,-72.99616,83.70050696222461,0.01883437,-1.7719145e-05,1.0252694e-05,9.375898e-06,2.0,40,0.020194415,6.5213394e-06,0,3.838291744211928e-08,2.0
113,113,4536288.0,832.211,3274.1785,3378.2866,-75.73889,84.93248131402652,0.018769456,-5.5140013e-06,1.0715617e-05,1.006535e-05,2.0,40,0.019862585,5.879485e-06,0,4.421747338201401e-08,2.0
114,114,3925558.5,1029.31,3736.473,3875.656,-74.59837,85.34850050715613,0.018779257,-1.7719145e-05,1.08506765e-05,1.00853285e-05,2.0,40,0.01895964,4.891982e-06,0,4.1879763482452545e-08,2.0
115,115,3397055.0,1206.309,4196.5894,4366.5254,-73.962715,85.76449308692827,0.0187667,-9.104849e-06,1.1164032e-05,1.031198e-05,2.0,40,0.0199427,4.5671786e-06,0,4.122560071882238e-08,2.0
116,116,2939708.2,1442.7506,4777.4775,4990.573,-73.196205,86.1804842800193,0.018777188,-8.21178e-06,1.13322785e-05,1.0385172e-05,2.0,40,0.021717584,4.351721e-06,0,4.036225435991507e-08,2.0
117,117,2543924.5,1471.2343,5631.541,5820.5483,-75.35877,86.89850108741666,0.01864181,1.3494031e-06,1.110935e-05,1.039957e-05,2.0,41,0.019914059,3.4213374e-06,0,4.071309026227886e-08,2.0
118,118,2201436.2,1834.1383,6401.477,6659.052,-74.01204,87.45050695366808,0.018742459,-1.3544686e-06,1.1293637e-05,1.043685e-05,2.0,41,0.020497221,3.078099e-06,0,4.1233258134588545e-08,2.0
119,119,1905053.1,2653.223,7135.5576,7612.869,-69.603294,88.00250415320625,0.018694185,4.2022752e-06,1.1708064e-05,1.0285946e-05,2.0,41,0.02063033,2.7099284e-06,0,4.0315211433148573e-08,2.0
120,120,1648567.4,2953.7102,8303.486,8813.188,-70.41855,88.55448385942145,0.018695954,7.1441315e-07,1.16266065e-05,1.0320668e-05,2.0,41,0.019876515,2.255315e-06,0,4.104677101531312e-08,2.0
121,121,1426616.2,3340.607,9225.58,9811.777,-70.09454,89.10649361895048,0.018685931,2.1836736e-06,1.209259e-05,1.06908265e-05,2.0,41,0.020648278,2.1044382e-06,0,4.0431765207650804e-08,2.0
122,122,1234551.2,3991.2961,10383.087,11123.801,-68.97306,89.65850340519683,0.018772773,-2.576058e-06,1.241608e-05,1.0817604e-05,2.0,41,0.020375477,1.8317011e-06,0,4.025784900721242e-08,2.0
123,123,1068345.5,5363.9146,11447.164,12641.564,-64.89314,90.21050215142895,0.018723361,4.071536e-07,1.30139915e-05,1.06709895e-05,2.0,41,0.020645928,1.6331782e-06,0,4.0377364846149375e-08,2.0
124,124,924510.06,6534.1997,12961.203,14515.114,-63.245716,90.76250593762961,0.018705588,-2.3343641e-07,1.32819905e-05,1.0590413e-05,2.0,41,0.020335138,1.400963e-06,0,4.123253336500928e-08,2.0
125,125,800039.0,6146.4487,13472.731,14808.556,-65.47687,91.31450721717556,0.018697575,-9.5223675e-07,1.4765675e-05,1.22219135e-05,2.0,41,0.020128641,1.3592576e-06,0,4.23561550596195e-08,2.0
126,126,692334.1,9457.226,15045.301,17770.768,-57.847214,91.86650111005292,0.018634656,6.3940606e-06,1.5279302e-05,1.0951987e-05,2.0,41,0.020312345,1.1430201e-06,0,4.2366623488662625e-08,2.0
