True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,115.75013,1467.9194,1472.476,-85.49137,2.4694733972719405,-0.033392653,4.2208918e-05,1.5488835e-05,1.5393123e-05,1.0,40,0.009999493,6.790938e-06,0,1.5418643354040442e-08,1.0
1,1,6057573.0,258.87308,1760.7539,1779.6825,-81.63607,3.021494596818229,-0.033346202,1.694269e-05,1.4921855e-05,1.46061275e-05,1.0,40,0.014165864,7.95977e-06,0,1.9031665315828328e-08,1.0
2,2,5242039.0,232.59691,2020.4852,2033.8293,-83.43305,3.437487896560924,-0.033296216,2.1817319e-05,1.50267215e-05,1.4830184e-05,1.0,40,0.019703127,9.687699e-06,0,2.250659778317438e-08,1.0
3,3,4536288.0,172.1281,2332.527,2338.8696,-85.779526,4.669491981767351,-0.033355836,2.077543e-05,1.5041557e-05,1.4960089e-05,1.0,40,0.020867392,8.921999e-06,0,2.8683519173025868e-08,1.0
4,4,3925558.5,283.47354,2664.6956,2679.7312,-83.92764,5.08548586818506,-0.033372287,1.5789175e-05,1.5214969e-05,1.50447095e-05,1.0,40,0.019648023,7.3320875e-06,0,3.09058575784699e-08,1.0
5,5,3397055.0,328.98666,2966.31,2984.4978,-83.67132,5.501486607972765,-0.03335332,9.519165e-06,1.5794323e-05,1.5602405e-05,1.0,40,0.020801734,6.9699277e-06,0,3.679001525545623e-08,1.0
6,6,2939708.2,339.32004,3433.007,3449.7356,-84.355194,6.053494447522098,-0.033368282,8.998214e-06,1.5770345e-05,1.5617768e-05,1.0,40,0.021029048,6.095843e-06,0,3.9374603096302646e-08,1.0
7,7,2543924.5,292.47745,4105.9365,4116.3403,-85.925545,6.605496447038604,-0.03337542,1.6477577e-05,1.5237149e-05,1.51602235e-05,1.0,40,0.020522647,4.9856535e-06,0,3.657479355658527e-08,1.0
8,8,2201436.2,342.014,4554.8013,4567.624,-85.705795,7.157490473269718,-0.03337896,1.785438e-05,1.5872472e-05,1.578348e-05,1.0,40,0.020814124,4.5568822e-06,0,4.0611792561612166e-08,1.0
9,9,1905053.1,418.42215,5213.2705,5230.035,-85.411224,7.709477779484587,-0.033369865,6.765567e-06,1.6025175e-05,1.5922604e-05,1.0,40,0.02040194,3.9009183e-06,0,4.375179324332142e-08,1.0
10,10,1648567.4,285.44797,6155.3003,6161.9155,-87.34485,8.428487146942643,-0.03339204,-1.1496405e-06,1.5684265e-05,1.5650608e-05,1.0,41,0.018866349,3.0617668e-06,0,3.999951828238737e-08,1.0
11,11,1426616.2,376.0832,7066.756,7076.756,-86.95367,8.844484393397579,-0.033436865,6.4573774e-06,1.5786756e-05,1.5742171e-05,1.0,41,0.021750527,3.0735166e-06,0,4.048134237635281e-08,1.0
12,12,1234551.2,346.77417,8329.973,8337.1875,-87.61617,9.397484153014375,-0.033401094,1.6920599e-06,1.547631e-05,1.5449536e-05,1.0,41,0.020932138,2.5106954e-06,0,4.076576503693256e-08,1.0
13,13,1068345.5,432.51126,9277.764,9287.84,-87.33092,9.949481699237367,-0.033410333,2.9769633e-06,1.6057027e-05,1.6022206e-05,1.0,41,0.020712987,2.2301188e-06,0,4.139997074189081e-08,1.0
14,14,924510.06,576.63556,10811.488,10826.8545,-86.947,10.501490312075475,-0.033393603,3.7702512e-06,1.5922931e-05,1.5877766e-05,1.0,41,0.020317502,1.8765841e-06,0,4.1537563265518314e-08,1.0
15,15,800039.0,1246.7874,12278.434,12341.572,-84.2019,11.053480364993447,-0.03341145,1.4667362e-06,1.6201902e-05,1.603655e-05,1.0,41,0.020732865,1.6799208e-06,0,4.141683834992222e-08,1.0
16,16,692334.1,685.2786,14345.117,14361.476,-87.26501,11.605491111200536,-0.033363495,6.008219e-07,1.6025084e-05,1.5988599e-05,1.0,41,0.020339277,1.4162387e-06,0,4.093360165150608e-08,1.0
17,17,599122.25,937.6507,16602.84,16629.295,-86.76764,12.15747831077897,-0.03340128,4.8391435e-06,1.6000085e-05,1.594922e-05,1.0,41,0.020839645,1.2531887e-06,0,4.120001647166483e-08,1.0
18,18,518454.94,1023.94214,19066.227,19093.701,-86.92591,12.709492950321874,-0.033394832,3.4890622e-06,1.6100686e-05,1.6054382e-05,1.0,41,0.02037263,1.0669817e-06,0,4.106751358222994e-08,1.0
19,19,448662.03,1583.3539,22049.396,22106.174,-85.89268,13.261496549850563,-0.033412423,5.5933247e-06,1.6088075e-05,1.600554e-05,1.0,41,0.020089747,9.0878444e-07,0,4.144832018420984e-08,1.0
20,20,388258.97,2529.7031,25771.432,25895.291,-84.39385,13.813485136051895,-0.0334299,5.824235e-06,1.5905967e-05,1.5754173e-05,1.0,41,0.020957826,8.093296e-07,0,4.230763437635589e-08,1.0
21,21,335983.9,2013.6833,29909.807,29977.516,-86.14836,14.365490122319898,-0.033388834,1.5766042e-06,1.5837551e-05,1.5766089e-05,1.0,41,0.02028014,6.7651166e-07,0,4.197669387614194e-08,1.0
22,22,290751.2,3986.8796,33749.43,33984.1,-83.26277,14.917486868536798,-0.033416577,4.431325e-06,1.6219303e-05,1.5996076e-05,1.0,41,0.020556998,6.0490044e-07,0,4.2041505997171395e-08,1.0
