True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,114.41967,1410.2892,1414.9231,-85.36163,2.465489877067739,0.02365401,9.370416e-06,1.6121772e-05,1.6016347e-05,1.0,40,0.009999469,7.0671467e-06,0,-4.2972541782167656e-10,1.0
1,1,6057573.0,264.4934,1590.954,1612.7899,-80.561005,3.0174959299329203,0.023565995,1.9082316e-05,1.6514441e-05,1.6070282e-05,1.0,40,0.014115848,8.75244e-06,0,-3.1047638500341335e-09,1.0
2,2,5242039.0,257.97845,1806.8109,1825.1353,-81.87417,3.433485149726039,0.023638304,-3.7626876e-05,1.6803788e-05,1.6468062e-05,1.0,40,0.0195477,1.0710275e-05,0,-6.462590248007574e-09,1.0
3,3,4536288.0,175.32442,2055.744,2063.2065,-85.12532,4.801491694670403,0.023609778,-7.951287e-06,1.7066737e-05,1.6943499e-05,1.0,40,0.019549815,9.475452e-06,0,-2.740101418757806e-08,1.0
4,4,3925558.5,270.31262,2351.3298,2366.8167,-83.44198,5.217490167793585,0.0236299,-4.763658e-05,1.7242694e-05,1.7017783e-05,1.0,40,0.018565677,7.844155e-06,0,-3.327393610931671e-08,1.0
5,5,3397055.0,361.40814,2659.674,2684.1167,-82.261795,5.633491174230585,0.023689803,-4.7655183e-05,1.7615264e-05,1.72959e-05,1.0,40,0.019567154,7.289979e-06,0,-3.7319108377573684e-08,1.0
6,6,2939708.2,320.03656,3035.7412,3052.5642,-83.98194,6.049492713966174,0.023562975,-1.8258663e-05,1.7834098e-05,1.7638069e-05,1.0,40,0.021364741,6.9989487e-06,0,-2.5363809925781627e-08,1.0
7,7,2543924.5,318.30835,3522.449,3536.8018,-84.83646,6.6014924735354725,0.02365604,-6.2427855e-05,1.7761155e-05,1.7617294e-05,1.0,40,0.020830952,5.889771e-06,0,-3.047029059585624e-08,1.0
8,8,2201436.2,473.3968,3949.5137,3977.7837,-83.165016,7.153481299726991,0.023674952,-4.8269165e-05,1.8305027e-05,1.8045766e-05,1.0,40,0.02045216,5.141597e-06,0,-2.962912094380954e-08,1.0
9,9,1905053.1,522.12274,4547.1997,4577.077,-83.449814,7.705493912653765,0.023554852,-1.6546968e-05,1.8372531e-05,1.8133456e-05,1.0,40,0.02060163,4.501045e-06,0,-2.968602635059546e-08,1.0
10,10,1648567.4,460.73718,5476.5923,5495.9385,-85.19112,8.423491066758288,0.02356862,-5.6118967e-07,1.7628e-05,1.7504113e-05,1.0,41,0.018735375,3.4089492e-06,0,-2.8611573626818653e-08,1.0
11,11,1426616.2,624.4703,6302.2954,6333.158,-84.341255,8.839485033153323,0.02354794,2.358382e-07,1.770167e-05,1.7529563e-05,1.0,41,0.021588348,3.4087807e-06,0,-2.8679434032296868e-08,1.0
12,12,1234551.2,647.5576,7338.414,7366.9297,-84.95716,9.391478152683703,0.02355105,2.4313474e-06,1.7567452e-05,1.7431717e-05,1.0,41,0.020973986,2.8470458e-06,0,-2.986479428356385e-08,1.0
13,13,1068345.5,1084.6511,8156.914,8228.713,-82.42563,9.94350151225808,0.023553604,2.397828e-06,1.8263438e-05,1.7946117e-05,1.0,41,0.020804837,2.528322e-06,0,-2.7808416510323593e-08,1.0
14,14,924510.06,1190.6885,9647.519,9720.718,-82.96418,10.495480578480056,0.023497075,4.6938944e-06,1.7844028e-05,1.75763e-05,1.0,41,0.020170236,2.074974e-06,0,-2.681963713564528e-08,1.0
15,15,800039.0,2366.0264,12579.781,12800.351,-79.34815,11.047492178011453,0.023670295,-8.99871e-06,1.5813786e-05,1.5273492e-05,1.0,41,0.020865107,1.6300419e-06,0,-2.701055875497281e-08,1.0
16,16,692334.1,2268.1504,12581.996,12784.801,-79.78107,11.599491164233768,0.023592656,-1.4233641e-06,1.8270686e-05,1.769563e-05,1.0,41,0.020458095,1.6001887e-06,0,-2.676312408784535e-08,1.0
17,17,599122.25,2879.5222,14659.725,14939.852,-78.88721,12.152481217199238,0.023624163,-5.5778855e-06,1.8120863e-05,1.744769e-05,1.0,41,0.020568019,1.3767218e-06,0,-2.777734526466386e-08,1.0
18,18,518454.94,3218.033,16836.006,17140.795,-79.17901,12.704502016742481,0.023620734,-2.0620928e-06,1.82335e-05,1.7590826e-05,1.0,41,0.020724725,1.2090877e-06,0,-2.6680459617508014e-08,1.0
19,19,448662.03,4401.264,18963.662,19467.707,-76.93359,13.256480229640147,0.02364557,-3.134707e-06,1.87059e-05,1.7749797e-05,1.0,41,0.020323746,1.0439722e-06,0,-2.6083925907908818e-08,1.0
20,20,388258.97,5420.7354,21599.102,22268.938,-75.91144,13.808490975847235,0.023611773,-3.3041658e-06,1.8978546e-05,1.7853992e-05,1.0,41,0.020928493,9.398065e-07,0,-2.6072104130045028e-08,1.0
21,21,335983.9,-796.0381,26457.201,26469.174,-91.72338,14.360496922075981,0.023670258,-8.011755e-06,1.7904316e-05,1.7888122e-05,1.0,41,0.019833561,7.493079e-07,0,-2.643388367359339e-08,1.0
22,22,290751.2,9802.988,27567.8,29258.883,-70.424835,14.91248870830168,0.023606742,-2.0565062e-06,1.9856216e-05,1.7627279e-05,1.0,41,0.020484403,7.0010884e-07,0,-2.5611123371398827e-08,1.0
23,23,251605.19,12150.5625,30712.691,33028.86,-68.415245,15.464500521164155,0.023616895,-2.928007e-06,2.059599e-05,1.7808661e-05,1.0,41,0.020524606,6.214143e-07,0,-2.534103914621729e-08,1.0
24,24,217729.38,15573.947,33536.332,36976.12,-65.0903,16.016484120715177,0.023613188,8.727024e-07,2.1796539e-05,1.7929822e-05,1.0,41,0.0202333,5.471991e-07,0,-2.5327334150838333e-08,1.0
25,25,188418.58,18464.307,36565.35,40962.855,-63.207718,16.568495720246574,0.023528451,6.4164096e-06,2.310078e-05,1.8407114e-05,1.0,41,0.020656414,5.0427184e-07,0,-2.565177226105675e-08,1.0
26,26,163051.14,23373.89,39194.09,45634.586,-59.189728,17.12048073313781,0.02359983,-2.3376965e-06,2.4904379e-05,1.8370825e-05,1.0,41,0.0203078,4.4500896e-07,0,-2.671667473019943e-08,1.0
27,27,141098.2,28262.834,41809.777,50466.277,-55.94185,17.67248283934896,0.023605233,-1.9820193e-06,2.6978687e-05,1.8517141e-05,1.0,41,0.020436997,4.0496343e-07,0,-2.6227973763688796e-08,1.0
28,28,122105.11,29345.729,46965.773,55380.1,-58.00153,18.391490713547682,0.023601264,2.7685452e-08,2.7752674e-05,1.9959989e-05,1.0,42,0.01869752,3.3762163e-07,0,-2.5500596507494144e-08,1.0
29,29,105663.59,38868.508,48518.766,62167.77,-51.30169,18.807496173278196,0.023595562,2.0574177e-07,3.1044525e-05,1.8909233e-05,1.0,42,0.020059792,3.226719e-07,0,-2.5388810620673218e-08,1.0
30,30,91439.65,47033.934,50616.977,69096.086,-47.101376,19.22348613970098,0.02369105,-2.3418335e-07,3.4386612e-05,1.8453336e-05,1.0,42,0.021289641,3.0811646e-07,0,-2.5407744229388248e-08,1.0
31,31,79127.08,52837.78,50560.94,73131.664,-43.738552,19.775490299245575,0.023533817,8.736384e-07,3.978138e-05,1.9015128e-05,1.0,42,0.020198982,2.7620024e-07,0,-2.5420873495341783e-08,1.0
32,32,68475.36,59960.793,51025.094,78732.82,-40.396927,20.191488452343037,0.02352644,1.2813421e-06,4.5551427e-05,1.9131896e-05,1.0,42,0.021013869,2.66901e-07,0,-2.5412041290991184e-08,1.0
33,33,59252.523,66660.92,49157.355,82825.87,-36.40595,20.60750388543238,0.023728462,-6.918025e-07,5.464177e-05,1.92473e-05,1.0,42,0.02165413,2.6144164e-07,0,-2.528892881904918e-08,1.0
34,34,51282.285,70549.11,47507.508,85053.75,-33.956177,21.159498604974942,0.023638323,4.894023e-07,6.532667e-05,2.0381121e-05,1.0,42,0.02006466,2.3590563e-07,0,-2.526429268676179e-08,1.0
35,35,44369.8,79753.35,43981.746,91076.84,-28.87551,21.57547990474268,0.023604058,4.102455e-07,8.15568e-05,1.9019066e-05,1.0,42,0.020578777,2.2594962e-07,0,-2.5150249236941906e-08,1.0
36,36,38403.727,84646.56,40977.367,94043.53,-25.831604,21.99149547118577,0.02350777,1.2236044e-06,0.00010113528,1.9201403e-05,1.0,42,0.020874502,2.2196637e-07,0,-2.5077356240153294e-08,1.0
37,37,33226.32,89115.83,37206.25,96570.88,-22.660753,22.407498477579793,0.02359001,3.8938563e-07,0.00012874251,1.9110032e-05,1.0,42,0.021083051,2.1831686e-07,0,-2.500648989726005e-08,1.0
38,38,28754.086,92579.42,33573.746,98479.164,-19.933077,22.82349185735802,0.02360348,3.519495e-07,0.00016486208,1.9161595e-05,1.0,42,0.021200472,2.1527876e-07,0,-2.4875698708015154e-08,1.0
39,39,24884.947,95236.586,29971.639,99841.41,-17.469164,23.239481850439915,0.023584887,3.8808244e-07,0.00021338943,1.9229701e-05,1.0,42,0.021236671,2.1270405e-07,0,-2.4757352919439194e-08,1.0
40,40,21553.963,99050.67,26807.84,102614.305,-15.14416,23.656484670267673,0.023543244,8.728946e-07,0.00027544264,1.8799185e-05,1.0,42,0.021363644,2.0819363e-07,0,-2.4630447618195995e-08,1.0
