True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,107.408104,1534.889,1538.6426,-85.99709,2.467498197191162,-0.0037359262,4.5985813e-05,1.4813032e-05,1.4740847e-05,1.0,40,0.0099783875,6.485189e-06,0,7.648287305683886e-09,1.0
1,1,6057573.0,255.3107,1745.393,1763.9672,-81.67797,3.019479316746583,-0.0036994265,3.9933384e-06,1.5053181e-05,1.4737836e-05,1.0,40,0.014183792,8.040848e-06,0,7.918493263086172e-09,1.0
2,2,5242039.0,249.97804,2009.9618,2025.447,-82.91055,3.435479203151772,-0.0036350165,-5.2775016e-07,1.5105395e-05,1.4875306e-05,1.0,40,0.019709418,9.730898e-06,0,9.93766977310568e-09,1.0
3,3,4536288.0,197.23447,2292.4412,2300.9102,-85.08256,4.667488381644944,-0.0036608772,-3.7890103e-07,1.5304577e-05,1.519212e-05,1.0,40,0.021392891,9.297578e-06,0,6.04452659403402e-09,1.0
4,4,3925558.5,255.48373,2637.9355,2650.2786,-84.46816,5.083485201437725,-0.0037024075,1.3165821e-05,1.5369314e-05,1.522649e-05,1.0,40,0.019863188,7.4947548e-06,0,4.9368815562552805e-09,1.0
5,5,3397055.0,318.09647,2996.7786,3013.6135,-83.94096,5.499490261165192,-0.0037113691,1.026338e-05,1.5633741e-05,1.5459558e-05,1.0,40,0.020973256,6.959504e-06,0,5.641047494577834e-09,1.0
6,6,2939708.2,315.28436,3469.5483,3483.8442,-84.807686,6.051500207424397,-0.0037246724,2.4310448e-05,1.5604252e-05,1.5476451e-05,1.0,40,0.02094678,6.012548e-06,0,2.7018111459161297e-10,1.0
7,7,2543924.5,387.31085,3993.5872,4012.3245,-84.460594,6.603501166944625,-0.0037335597,8.049337e-06,1.5665806e-05,1.551983e-05,1.0,40,0.020600189,5.134228e-06,0,6.427000267722052e-09,1.0
8,8,2201436.2,409.10477,4497.094,4515.664,-84.802055,7.155481913156109,-0.0037302244,9.872665e-06,1.6076148e-05,1.59442e-05,1.0,40,0.020761568,4.5976776e-06,0,1.0469815564375849e-08,1.0
9,9,1905053.1,399.4451,5217.027,5232.2964,-85.62165,7.707491886074422,-0.0037316591,-9.495546e-06,1.6013637e-05,1.5920306e-05,1.0,40,0.020347698,3.8888656e-06,0,1.100062212167864e-08,1.0
10,10,1648567.4,299.13544,6129.553,6136.848,-87.20606,8.426498506887583,-0.0037755743,2.0253756e-06,1.5750147e-05,1.5712725e-05,1.0,41,0.018963553,3.0901128e-06,0,1.2053193297500936e-08,1.0
