True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,321.31998,1569.0327,1601.5962,-78.4265,2.467476383812027,0.0031911274,2.8422326e-05,1.4490686e-05,1.3907431e-05,1.0,40,0.010003407,6.245898e-06,0,1.0980847651151433e-08,1.0
1,1,6057573.0,493.81848,1824.2561,1889.9119,-74.85327,3.0194822500634473,0.003217324,-2.2952743e-06,1.4402427e-05,1.3419125e-05,1.0,40,0.014197648,7.512333e-06,0,1.0931629060754251e-08,1.0
2,2,5242039.0,434.7323,2046.1473,2091.82,-78.00508,3.435483896493679,0.0032662323,-1.4760869e-05,1.48382605e-05,1.4197378e-05,1.0,40,0.019686922,9.411384e-06,0,8.684330419688043e-09,1.0
3,3,4536288.0,455.6534,2331.882,2375.9827,-78.94363,4.667493528308114,0.0032517554,-2.5440357e-05,1.5045718e-05,1.4492375e-05,1.0,40,0.020987006,8.83298e-06,0,9.301847438646544e-09,1.0
4,4,3925558.5,563.93695,2624.7966,2684.694,-77.874344,5.08348280141945,0.003204673,-1.8426133e-05,1.5446249e-05,1.4764703e-05,1.0,40,0.019653007,7.3203896e-06,0,6.0240884349380195e-09,1.0
5,5,3397055.0,683.3943,2994.6934,3071.6797,-77.14513,5.499486207874725,0.00318347,-6.8349673e-06,1.5644626e-05,1.4870243e-05,1.0,40,0.020878576,6.79712e-06,0,8.016257327344394e-09,1.0
6,6,2939708.2,767.4436,3356.1167,3442.7444,-77.11962,6.051493540726369,0.0031549823,6.5423114e-06,1.6131651e-05,1.5330044e-05,1.0,40,0.020984186,6.0951916e-06,0,3.971965513770215e-09,1.0
7,7,2543924.5,846.2551,3836.5283,3928.7527,-77.56098,6.603485726955114,0.003139965,-4.4348776e-06,1.6307129e-05,1.555052e-05,1.0,40,0.020445613,5.2040978e-06,0,3.645864642629072e-09,1.0
8,8,2201436.2,1029.3636,4359.6885,4479.5615,-76.715225,7.15648615322425,0.0031580937,-6.9465987e-06,1.6582826e-05,1.5707188e-05,1.0,40,0.020504747,4.5774004e-06,0,3.41793085930754e-09,1.0
9,9,1905053.1,1263.5518,4837.4272,4999.7266,-75.36123,7.708498392748879,0.003186004,-1.477947e-05,1.7270248e-05,1.6167207e-05,1.0,40,0.020621471,4.12452e-06,0,2.797842275444711e-09,1.0
10,10,1648567.4,1360.8148,5921.632,6075.9805,-77.0579,8.42648741355515,0.0031468216,-9.820437e-07,1.630317e-05,1.5485388e-05,1.0,41,0.01905594,3.136274e-06,0,-2.2666143560299032e-10,1.0
11,11,1426616.2,1580.1545,6552.7573,6740.5874,-76.44234,8.842479966609972,0.0031548147,1.9673129e-07,1.702507e-05,1.6089463e-05,1.0,41,0.02188208,3.2463165e-06,0,-6.050774020138761e-11,1.0
12,12,1234551.2,1941.9479,7598.2793,7842.513,-75.66339,9.39449004616472,0.0031661799,1.3214867e-06,1.6966636e-05,1.592633e-05,1.0,41,0.020929508,2.6687246e-06,0,7.874121065417505e-10,1.0
13,13,1068345.5,2499.2507,8610.954,8966.313,-73.81511,9.946496552409371,0.0031468775,1.6715761e-06,1.730044e-05,1.5956288e-05,1.0,41,0.020979427,2.3398052e-06,0,1.6445620563590384e-09,1.0
14,14,924510.06,2979.6338,9648.301,10097.917,-72.83802,10.498499911947874,0.003153529,8.9504715e-07,1.784258e-05,1.6289048e-05,1.0,41,0.020130489,1.993529e-06,0,1.473746415889031e-09,1.0
15,15,800039.0,3366.2954,10029.57,10579.425,-71.44634,11.050502604834037,0.0032031452,-2.0173986e-06,1.9834746e-05,1.7826545e-05,1.0,41,0.020571109,1.9444449e-06,0,8.365657450843697e-10,1.0
16,16,692334.1,4511.2646,12218.988,13025.175,-69.735794,11.602504337701248,0.0031966614,-1.2911495e-06,1.881348e-05,1.6556653e-05,1.0,41,0.020391699,1.5655605e-06,0,1.2402134493483017e-09,1.0
17,17,599122.25,5810.3804,13678.28,14861.221,-66.98476,12.154502470599255,0.0031723285,6.9952006e-07,1.9421072e-05,1.6452323e-05,1.0,41,0.020540526,1.382156e-06,0,1.8620991797416226e-09,1.0
18,18,518454.94,7177.1577,15164.627,16777.291,-64.67261,12.706492070137756,0.0031602737,2.6045286e-06,2.0243117e-05,1.6538539e-05,1.0,41,0.020428779,1.2176447e-06,0,4.547597564068282e-10,1.0
19,19,448662.03,8657.599,16750.277,18855.393,-62.667233,13.25848374972702,0.003140673,3.8689477e-06,2.11777e-05,1.6712893e-05,1.0,41,0.020114414,1.0667725e-06,0,6.109158512954435e-10,1.0
20,20,388258.97,11493.937,17989.385,21347.799,-57.424316,13.810488629242172,0.0031733904,-1.12389465e-07,2.2786748e-05,1.6181126e-05,1.0,41,0.02106473,9.867401e-07,0,1.4091155683186368e-09,1.0
21,21,335983.9,13764.088,19320.701,23722.133,-54.533886,14.362498228816548,0.0031759057,-2.1294798e-07,2.4517643e-05,1.6263613e-05,1.0,41,0.02022028,8.523803e-07,0,1.4725022364593265e-09,1.0
22,22,290751.2,15626.93,20042.371,25414.516,-52.05665,14.914502121711848,0.003167894,5.8779057e-07,2.7311751e-05,1.6985723e-05,1.0,41,0.020639222,8.121037e-07,0,6.726872502551057e-10,1.0
23,23,251605.19,18480.527,20967.63,27949.443,-48.607574,15.466481507901335,0.0031508275,2.0849805e-06,3.0168323e-05,1.6978667e-05,1.0,41,0.020200377,7.22747e-07,0,1.219393811226155e-09,1.0
24,24,217729.38,21583.61,20904.824,30047.693,-44.084736,16.018499187455745,0.0031303884,8.5000984e-08,3.4966855e-05,1.6924949e-05,1.0,41,0.020295199,6.7543283e-07,0,6.583517709531052e-10,1.0
25,25,188418.58,24162.469,21178.83,32130.48,-41.235138,16.570485827018274,0.0031422754,1.8317247e-06,3.988361e-05,1.7328617e-05,1.0,41,0.020277083,6.310856e-07,0,1.5403887598542571e-09,1.0
26,26,163051.14,27191.156,20716.781,34183.973,-37.303562,17.12249097324093,0.0031465234,2.4946607e-06,4.711661e-05,1.7305076e-05,1.0,41,0.020619897,6.0320366e-07,0,9.478720990961797e-10,1.0
