True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,143.99045,1591.139,1597.641,-84.829094,2.4694913705752697,-0.042565428,2.0589478e-05,1.4289361e-05,1.4173291e-05,1.0,40,0.010121146,6.3350567e-06,0,-8.185629217479118e-09,1.0
1,1,6057573.0,367.5269,1647.2742,1687.7761,-77.422615,3.0214855568192434,-0.04253133,-3.6906688e-06,1.5949812e-05,1.51934955e-05,1.0,40,0.014207692,8.417996e-06,0,-9.490121608386124e-09,1.0
2,2,5242039.0,230.60971,1894.218,1908.2041,-83.05874,3.437486909882864,-0.042424608,-1.8872648e-05,1.602839e-05,1.5794294e-05,1.0,40,0.019661281,1.0303553e-05,0,-1.5976650015539285e-08,1.0
3,3,4536288.0,187.34242,2229.8052,2237.6614,-85.19743,4.805478814902017,-0.04248585,-1.1281652e-05,1.5734488e-05,1.5624197e-05,1.0,40,0.018669043,8.343104e-06,0,-2.587905197392754e-08,1.0
4,4,3925558.5,251.29752,2536.0652,2548.4854,-84.341064,5.2215034480032045,-0.042485368,-3.76641e-05,1.598668e-05,1.5831236e-05,1.0,40,0.018226726,7.151984e-06,0,-3.486346233497291e-08,1.0
5,5,3397055.0,276.55692,2813.765,2827.3232,-84.38659,5.637489174405346,-0.042483263,-4.3859676e-05,1.6650594e-05,1.6491282e-05,1.0,40,0.019387137,6.8570644e-06,0,-3.641495419580881e-08,1.0
6,6,2939708.2,384.11005,3191.8904,3214.9192,-83.13806,6.0534935941395815,-0.042485125,-8.9983524e-07,1.6961643e-05,1.6719518e-05,1.0,40,0.021340406,6.637929e-06,0,-3.770128209081728e-08,1.0
7,7,2543924.5,312.04218,3861.6533,3874.2402,-85.38023,6.605498473712942,-0.042587005,3.666445e-05,1.6201031e-05,1.6095932e-05,1.0,40,0.020681085,5.338101e-06,0,-4.1304317396894574e-08,1.0
8,8,2201436.2,454.14194,4209.338,4233.7656,-83.842224,7.15749260658049,-0.042515922,-2.099366e-05,1.7175138e-05,1.6977518e-05,1.0,40,0.02076175,4.90385e-06,0,-4.634841568621242e-08,1.0
9,9,1905053.1,419.73306,4912.914,4930.8115,-85.11681,7.709496766125085,-0.042543758,-1.4128275e-05,1.7004892e-05,1.688167e-05,1.0,40,0.020522878,4.16217e-06,0,-5.1485351048004054e-08,1.0
10,10,1648567.4,32.197823,5746.0737,5746.164,-89.67895,8.42749040023773,-0.042354573,-1.5832922e-05,1.6801276e-05,1.6800746e-05,1.0,41,0.019089878,3.322195e-06,0,-5.5720002827765965e-08,1.0
11,11,1426616.2,351.41388,6712.7847,6721.9766,-87.0033,8.84347927334602,-0.04243452,-8.5313e-06,1.6619206e-05,1.6573786e-05,1.0,41,0.021995217,3.2721352e-06,0,-5.626722504580546e-08,1.0
12,12,1234551.2,56.280384,7872.812,7873.013,-89.590416,9.39549295292818,-0.042510893,-2.1667203e-07,1.6374992e-05,1.6374155e-05,1.0,41,0.021029502,2.6710868e-06,0,-5.7688658622655314e-08,1.0
13,13,1068345.5,426.35535,8882.11,8892.337,-87.25182,9.947503832430812,-0.042475976,-9.259414e-06,1.6772286e-05,1.6733731e-05,1.0,41,0.02067113,2.3246002e-06,0,-5.922107819353073e-08,1.0
14,14,924510.06,158.90686,10239.718,10240.951,-89.110916,10.499482845334569,-0.0425092,-5.3882934e-07,1.6812044e-05,1.6807995e-05,1.0,41,0.020364966,1.9885815e-06,0,-5.923551039338627e-08,1.0
15,15,800039.0,-1159.5752,13775.768,13824.485,-94.81153,11.051479058194673,-0.04249897,-7.343578e-07,1.4440863e-05,1.4339263e-05,1.0,41,0.021699613,1.5696506e-06,0,-5.9243703179867505e-08,1.0
16,16,692334.1,1281.4015,13997.117,14055.649,-84.769295,11.603491324436618,-0.04256146,-1.3473519e-07,1.6423504e-05,1.6287002e-05,1.0,41,0.020838045,1.4825388e-06,0,-5.8861132143424776e-08,1.0
17,17,599122.25,715.21765,16131.423,16147.2705,-87.46134,12.155496923980536,-0.04248708,-3.7957807e-06,1.6467666e-05,1.6435357e-05,1.0,41,0.020620361,1.2770183e-06,0,-5.934072316284597e-08,1.0
18,18,518454.94,1392.4563,18448.371,18500.848,-85.683586,12.707504416903248,-0.04248805,-3.4773482e-06,1.6639913e-05,1.6545651e-05,1.0,41,0.020649932,1.1161615e-06,0,-5.9504609833076134e-08,1.0
19,19,448662.03,1323.7239,21128.457,21169.883,-86.41503,13.259500283078523,-0.042447116,-3.7957816e-06,1.6789316e-05,1.6723674e-05,1.0,41,0.01996031,9.4286355e-07,0,-5.8701862531926785e-08,1.0
20,20,388258.97,1370.9401,24676.314,24714.367,-86.82009,13.811495029338403,-0.0424503,-5.721272e-06,1.6611864e-05,1.6560749e-05,1.0,41,0.020998871,8.496625e-07,0,-5.939704443799106e-08,1.0
21,21,335983.9,2805.5862,31266.676,31392.297,-84.87253,14.363500442210352,-0.04252781,1.122235e-06,1.51502545e-05,1.5029244e-05,1.0,41,0.021053182,6.7064803e-07,0,-5.93082687115343e-08,1.0
22,22,290751.2,1773.034,33073.82,33121.312,-86.931404,14.915486761747161,-0.04243603,-8.771523e-06,1.6550619e-05,1.650319e-05,1.0,41,0.020730706,6.259023e-07,0,-5.935930881887448e-08,1.0
23,23,251605.19,3223.8274,37022.277,37162.375,-85.023346,15.467496254626894,-0.042565055,1.2283805e-06,1.7085882e-05,1.6957301e-05,1.0,41,0.020405803,5.4909844e-07,0,-5.8179684927338825e-08,1.0
24,24,217729.38,2540.8845,43289.93,43364.434,-86.6409,16.019483160838718,-0.042531107,1.2954163e-06,1.688559e-05,1.6827618e-05,1.0,41,0.020140992,4.644588e-07,0,-5.760393522857912e-08,1.0
25,25,188418.58,6137.2524,50171.254,50545.234,-83.02588,16.57149732040125,-0.04257165,3.388507e-06,1.6836097e-05,1.6587881e-05,1.0,41,0.020707795,4.096884e-07,0,-5.84104821375525e-08,1.0
26,26,163051.14,4436.9985,56287.086,56461.695,-85.492805,17.290496741217794,-0.04244039,-2.2235324e-06,1.7341534e-05,1.7234443e-05,1.0,42,0.019193288,3.3993467e-07,0,-5.941774919715294e-08,1.0
