True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,181.07999,1418.9397,1430.4474,-82.72743,2.4664765437773895,-0.0062090177,2.9687493e-05,1.6023487e-05,1.5766711e-05,1.0,40,0.009994493,6.9869698e-06,0,3.06372460380544e-09,1.0
1,1,6057573.0,247.9352,1594.4774,1613.6388,-81.16151,3.018482329993276,-0.0061718286,-6.8349955e-06,1.6477949e-05,1.6088932e-05,1.0,40,0.014068492,8.718489e-06,0,-1.6878557149261219e-09,1.0
2,2,5242039.0,207.79704,1890.5121,1901.8978,-83.72747,3.4344953097461257,-0.0061475886,-1.146772e-05,1.605981e-05,1.5868101e-05,1.0,40,0.019559592,1.028425e-05,0,-4.734131393383399e-10,1.0
3,3,4536288.0,138.96526,2184.3972,2188.813,-86.35991,4.802488201385131,-0.006240095,-4.620938e-06,1.6061565e-05,1.5996826e-05,1.0,40,0.018301615,8.361434e-06,0,3.837326902454505e-09,1.0
4,4,3925558.5,214.63156,2530.669,2539.7544,-85.15222,5.354498947650427,-0.006227686,5.3515537e-06,1.6020767e-05,1.5906351e-05,1.0,40,0.020303592,7.994313e-06,0,8.816390286736148e-10,1.0
5,5,3397055.0,232.28606,2842.4731,2851.9485,-85.328186,5.770480194041738,-0.0062614284,-3.6906608e-06,1.6482429e-05,1.6373087e-05,1.0,40,0.02112799,7.408265e-06,0,-4.982917039215965e-10,1.0
6,6,2939708.2,277.21384,3280.1284,3291.8218,-85.169235,6.322480300295865,-0.0062484234,-4.8814095e-06,1.6505363e-05,1.6388307e-05,1.0,40,0.020330593,6.1760916e-06,0,-1.2450593175748912e-09,1.0
7,7,2543924.5,289.16153,3797.6177,3808.6106,-85.64574,6.874490753136342,-0.0062539196,-1.2751487e-05,1.6474214e-05,1.637925e-05,1.0,40,0.02074481,5.4468182e-06,0,-4.735883242864879e-09,1.0
8,8,2201436.2,401.05887,4355.6187,4374.044,-84.73913,7.426485339383362,-0.0062774704,3.9375445e-06,1.6598322e-05,1.6458778e-05,1.0,40,0.020722473,4.7376006e-06,0,-2.7818837949730045e-09,1.0
9,9,1905053.1,275.4079,5025.941,5033.481,-86.86349,7.978498672280693,-0.0062599564,3.4165964e-06,1.6622473e-05,1.657271e-05,1.0,40,0.020378496,4.0485893e-06,0,-1.8236141023382718e-09,1.0
10,10,1648567.4,126.52673,5718.0454,5719.4453,-88.73239,8.698486146487994,-0.0062733525,-2.5351019e-06,1.688363e-05,1.6875367e-05,1.0,41,0.018898377,3.3042325e-06,0,-8.202074596795228e-09,1.0
11,11,1426616.2,203.18526,6786.4497,6789.4907,-88.28509,9.114489366213093,-0.006266645,-9.727177e-07,1.6438808e-05,1.6424086e-05,1.0,41,0.021848986,3.2180596e-06,0,-8.391282073078956e-09,1.0
12,12,1234551.2,181.0185,7839.1216,7841.2114,-88.67718,9.666488805756671,-0.0062890034,2.3717553e-06,1.6445369e-05,1.6436603e-05,1.0,41,0.020994684,2.6774796e-06,0,-8.160621884086716e-09,1.0
