True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,92.248215,1297.4988,1300.7739,-85.93329,83.13349400195875,-0.0047780178,1.9473138e-05,1.7523224e-05,1.7435093e-05,2.0,40,0.0099193305,7.6257147e-06,0,1.1063335696967997e-08,2.0
111,111,6057573.0,256.68628,1484.4901,1506.5188,-80.18987,83.68549898816855,-0.004743418,-7.653634e-06,1.7698816e-05,1.7185006e-05,2.0,40,0.014060352,9.333008e-06,0,1.1493429154269454e-08,2.0
112,112,5242039.0,220.4562,1739.2192,1753.1356,-82.77595,84.10148178125382,-0.004705689,-1.3649876e-06,1.7456838e-05,1.7180793e-05,2.0,40,0.019507073,1.1126962e-05,0,7.901420574742277e-09,2.0
113,113,4536288.0,188.74745,1983.266,1992.2273,-84.56354,85.46949272623169,-0.0047533116,7.5283856e-06,1.7690436e-05,1.7531647e-05,2.0,40,0.018292196,9.181782e-06,0,9.4999241252557e-09,2.0
114,114,3925558.5,275.39145,2293.2783,2309.7544,-83.15235,86.02150688579422,-0.004715042,-1.7681912e-05,1.7679171e-05,1.742785e-05,2.0,40,0.020541009,8.893157e-06,0,8.042639044535714e-09,2.0
115,115,3397055.0,316.02573,2594.0093,2613.189,-83.05394,86.43749261219637,-0.004820591,1.5993844e-05,1.8061177e-05,1.7797027e-05,2.0,40,0.021334087,8.164005e-06,0,7.526217660193297e-09,2.0
116,116,2939708.2,311.03412,2934.3833,2950.8215,-83.94945,86.98948783843662,-0.0048123556,5.44459e-06,1.8450113e-05,1.8245126e-05,2.0,40,0.020136086,6.8238915e-06,0,9.497592045313011e-09,2.0
117,117,2543924.5,373.40475,3394.8914,3415.365,-83.72326,87.54150669128285,-0.00478111,-8.900167e-06,1.8428502e-05,1.8208222e-05,2.0,40,0.020899968,6.119395e-06,0,5.810963207699841e-09,2.0
118,118,2201436.2,404.7645,3853.7432,3874.9414,-84.00412,88.09349901086534,-0.0047952333,-1.7495855e-05,1.8759933e-05,1.8555236e-05,2.0,40,0.020720994,5.347434e-06,0,8.827296427525136e-10,2.0
119,119,1905053.1,456.3404,4525.578,4548.528,-84.242,88.64549823707785,-0.0047942456,-1.0909549e-05,1.8460309e-05,1.8274495e-05,2.0,40,0.02031948,4.467265e-06,0,-4.074776247003796e-10,2.0
120,120,1648567.4,310.77466,5296.103,5305.2134,-86.64174,89.36349323115428,-0.0047913203,-3.6617196e-06,1.8228757e-05,1.8166204e-05,2.0,41,0.018981447,3.5778858e-06,0,4.297122450478419e-10,2.0
