True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,211.36766,1802.3308,1814.6825,-83.31121,2.4654778770927805,-0.006673432,1.23472655e-05,1.2614976e-05,1.2443833e-05,1.0,40,0.010072592,5.5506084e-06,0,-7.815233451774854e-10,1.0
1,1,6057573.0,360.30322,2035.6135,2067.2544,-79.962616,3.017493316641776,-0.0066337464,-1.6342352e-05,1.2907025e-05,1.2514945e-05,1.0,40,0.014296424,6.9156577e-06,0,-4.799971966450459e-09,1.0
2,2,5242039.0,266.65488,2374.7056,2389.63,-83.59312,3.433490456402069,-0.006554468,-3.799901e-05,1.2785276e-05,1.2626076e-05,1.0,40,0.019996496,8.368031e-06,0,-9.645840585487046e-09,1.0
3,3,4536288.0,207.60127,2753.1787,2760.9946,-85.68782,4.665487901569577,-0.006644739,2.9142454e-06,1.2743394e-05,1.2671348e-05,1.0,40,0.019832954,7.183264e-06,0,-9.631164215812128e-09,1.0
4,4,3925558.5,268.62784,3146.9077,3158.3523,-85.12092,5.081500881322427,-0.0066402676,-2.722649e-05,1.2883524e-05,1.2790324e-05,1.0,40,0.019065028,6.036384e-06,0,-1.0184671732815786e-08,1.0
5,5,3397055.0,312.1608,3536.9492,3550.6978,-84.956314,5.498489141144091,-0.0066624205,-3.4240722e-05,1.3246122e-05,1.314374e-05,1.0,40,0.020112414,5.6643553e-06,0,-1.1458385808689778e-08,1.0
6,6,2939708.2,346.36697,4075.8284,4090.519,-85.14263,6.050499434029916,-0.0066753323,-1.6900496e-05,1.3283117e-05,1.3187879e-05,1.0,40,0.02026504,4.954149e-06,0,-2.0046350930973253e-08,1.0
7,7,2543924.5,361.88885,4658.192,4672.228,-85.557686,6.602494473598199,-0.006729383,-1.5244616e-05,1.34306965e-05,1.3350122e-05,1.0,40,0.02062315,4.413986e-06,0,-2.571519487084591e-08,1.0
8,8,2201436.2,220.18034,5441.098,5445.5513,-87.682724,7.321484881074866,-0.006701659,-5.238987e-06,1.32870155e-05,1.3265294e-05,1.0,41,0.019899394,3.654248e-06,0,-2.7079305386457186e-08,1.0
9,9,1905053.1,274.99527,6299.9688,6305.968,-87.50061,7.873480480600847,-0.0066783694,-1.0993483e-06,1.326095e-05,1.3235731e-05,1.0,41,0.020500211,3.2509222e-06,0,-2.6824265961001476e-08,1.0
10,10,1648567.4,124.86935,7112.6616,7113.758,-88.994225,8.425488560140366,-0.0067022364,-9.3175305e-07,1.357317e-05,1.3568987e-05,1.0,41,0.01971586,2.7715114e-06,0,-2.708929420912101e-08,1.0
11,11,1426616.2,228.43346,8317.893,8321.028,-88.42689,8.977503199741477,-0.0066746618,-2.0192651e-06,1.3412188e-05,1.3402082e-05,1.0,41,0.020732053,2.4915253e-06,0,-2.7779327261394353e-08,1.0
12,12,1234551.2,308.34988,9692.945,9697.849,-88.17793,9.5294997326273,-0.0067335004,-8.111031e-09,1.33001095e-05,1.3286664e-05,1.0,41,0.020366635,2.100119e-06,0,-2.8430639043610503e-08,1.0
