True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,177.44623,1419.9655,1431.0098,-82.876945,82.56749269503052,-0.009925108,-6.020752e-07,1.6011913e-05,1.576571e-05,2.0,40,0.009923114,6.934344e-06,0,1.4782652216295095e-08,2.0
111,111,6057573.0,214.67201,1713.3445,1726.7407,-82.85839,83.11950712124235,-0.009903943,-2.6165995e-05,1.5334754e-05,1.5097739e-05,2.0,40,0.014165312,8.203497e-06,0,1.3463070302581907e-08,2.0
112,112,5242039.0,216.88052,2006.5779,2018.2646,-83.83115,83.53548418104765,-0.0098721385,4.104997e-06,1.51308695e-05,1.4956146e-05,2.0,40,0.019646263,9.734235e-06,0,1.0167848502088874e-08,2.0
113,113,4536288.0,183.58519,2288.5986,2295.9502,-85.41371,84.76750415956485,-0.00989567,-2.6779944e-05,1.5330274e-05,1.52322555e-05,2.0,40,0.021445347,9.340511e-06,0,5.441122117377696e-09,2.0
114,114,3925558.5,286.94214,2639.4897,2655.0408,-83.79567,85.18348681929638,-0.009944858,-1.4295734e-05,1.5360265e-05,1.5180856e-05,2.0,40,0.019926466,7.505145e-06,0,2.388232120019238e-09,2.0
115,115,3397055.0,317.8238,2966.7195,2983.695,-83.88524,85.59950158573338,-0.0099261515,-3.7924572e-05,1.5792142e-05,1.5612957e-05,2.0,40,0.02103877,7.051247e-06,0,-1.0970179391945026e-09,2.0
116,116,2939708.2,383.3845,3415.7107,3437.1592,-83.59584,86.15148467858671,-0.009929748,-2.8063718e-05,1.5850203e-05,1.5653004e-05,2.0,40,0.020915726,6.085178e-06,0,-6.397458061290983e-09,2.0
117,117,2543924.5,386.8519,3981.3906,4000.1406,-84.45028,86.70349035816616,-0.00988356,-5.446477e-05,1.5713797e-05,1.556683e-05,2.0,40,0.020600498,5.1499433e-06,0,-1.4279917369747331e-08,2.0
118,118,2201436.2,385.73727,4537.055,4553.4233,-85.14044,87.25550531773479,-0.0099706445,-1.0463024e-05,1.5934556e-05,1.5820202e-05,2.0,40,0.020807613,4.5696634e-06,0,-1.5278865541229553e-08,2.0
119,119,1905053.1,522.02075,5238.1914,5264.1387,-84.30888,87.8075059306284,-0.009935095,-2.9831235e-05,1.5948934e-05,1.5792095e-05,2.0,40,0.020426812,3.880371e-06,0,-2.2808069631665854e-08,2.0
120,120,1648567.4,318.81808,6169.984,6178.2153,-87.042015,88.52649695143919,-0.0099813575,-2.0341758e-06,1.564694e-05,1.5605274e-05,2.0,41,0.018859372,3.0525598e-06,0,-2.8812615772698892e-08,2.0
121,121,1426616.2,226.03215,7097.9736,7101.572,-88.176056,88.94249902453157,-0.009979551,-1.6319293e-06,1.5717324e-05,1.57014e-05,2.0,41,0.021785023,3.067634e-06,0,-2.9635840213582418e-08,2.0
122,122,1234551.2,330.69955,8137.409,8144.126,-87.67281,89.49450689074001,-0.009994847,2.0142168e-06,1.5842541e-05,1.581642e-05,2.0,41,0.02116748,2.59911e-06,0,-3.0656982094695017e-08,2.0
123,123,1068345.5,257.33615,9525.403,9528.879,-88.452484,90.04649614359369,-0.009981115,1.5203742e-07,1.563958e-05,1.5628171e-05,2.0,41,0.020817906,2.1847172e-06,0,-3.16575850352216e-08,2.0
124,124,924510.06,231.2635,11051.8545,11054.273,-88.80125,90.59850574316806,-0.009953913,-1.3041874e-06,1.5576623e-05,1.5569807e-05,2.0,41,0.020160625,1.8237856e-06,0,-3.205476753091554e-08,2.0
125,125,800039.0,677.64496,11977.601,11996.755,-86.76189,91.1504825160664,-0.009904558,-5.605822e-06,1.6608834e-05,1.655584e-05,2.0,41,0.020901388,1.7422535e-06,0,-3.208034369030324e-08,2.0
126,126,692334.1,888.6337,14409.875,14437.249,-86.47113,91.70248398228432,-0.009937257,-2.5164668e-06,1.5953066e-05,1.5892629e-05,2.0,41,0.02031765,1.4073075e-06,0,-3.322474149604106e-08,2.0
127,127,599122.25,985.28577,16611.285,16640.48,-86.60552,92.25448304848396,-0.0099679055,-7.7160405e-07,1.5991951e-05,1.5935886e-05,2.0,41,0.020633128,1.2399358e-06,0,-3.433802332380489e-08,2.0
128,128,518454.94,1187.4443,19061.973,19098.922,-86.43543,92.80649398136302,-0.0099707,2.338235e-06,1.6104279e-05,1.6042028e-05,2.0,41,0.02037503,1.0668157e-06,0,-3.529643236491036e-08,2.0
129,129,448662.03,1179.5627,21931.576,21963.273,-86.92139,93.35850371429115,-0.009956596,-2.8497961e-06,1.6174503e-05,1.6127851e-05,2.0,41,0.02031147,9.2479246e-07,0,-3.401241850888819e-08,2.0
130,130,388258.97,1760.394,25419.646,25480.53,-86.03841,93.91048747379682,-0.009995667,1.764685e-06,1.6126092e-05,1.6049122e-05,2.0,41,0.020894485,8.200177e-07,0,-3.3449672203004336e-08,2.0
131,131,335983.9,2414.6702,28882.912,28983.672,-85.22107,94.46249800667283,-0.009961273,-1.7756942e-07,1.6400634e-05,1.6286802e-05,2.0,41,0.020205006,6.9711683e-07,0,-3.360109570560669e-08,2.0
132,132,290751.2,2279.8484,33539.344,33616.742,-86.11128,95.01450563289109,-0.009962372,-2.5425368e-06,1.6320899e-05,1.6245831e-05,2.0,41,0.020567128,6.118121e-07,0,-3.402182059121037e-08,2.0
133,133,251605.19,2962.2168,39042.832,39155.043,-85.661224,95.56650251246174,-0.010002524,2.0402865e-06,1.620165e-05,1.6108921e-05,2.0,41,0.020446291,5.221879e-07,0,-3.3022536190567684e-08,2.0
134,134,217729.38,4302.408,44647.85,44854.668,-84.49579,96.11848933869624,-0.009924922,-2.179413e-06,1.637203e-05,1.6221402e-05,2.0,41,0.020253774,4.5154218e-07,0,-3.4077985334447625e-08,2.0
135,135,188418.58,4639.149,51050.723,51261.08,-84.8076,96.8374968128337,-0.009888963,-1.040279e-06,1.6546057e-05,1.6410539e-05,2.0,42,0.019876525,3.8775082e-07,0,-3.333885077290945e-08,2.0
136,136,163051.14,5007.1143,59129.758,59341.38,-85.15974,97.25350291261566,-0.009939138,-5.306956e-07,1.6507838e-05,1.639031e-05,2.0,42,0.021810276,3.675391e-07,0,-3.339604602649635e-08,2.0
137,137,141098.2,5257.004,67597.32,67801.43,-85.55309,97.8054832588241,-0.009936493,-5.26412e-07,1.668665e-05,1.6586335e-05,2.0,42,0.020348191,3.001145e-07,0,-3.342612372584735e-08,2.0
138,138,122105.11,16826.92,71101.13,73065.15,-76.68525,98.22149714521947,-0.009984022,1.8190131e-07,1.8331997e-05,1.7359704e-05,2.0,42,0.021790532,2.9823428e-07,0,-3.343699264560386e-08,2.0
