True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,254.36319,1593.3373,1613.5131,-80.92973,2.466489370475756,-0.22338608,-7.5046755e-06,1.4269646e-05,1.3915016e-05,1.0,40,0.00983642,6.0962757e-06,0,-4.734084751122383e-09,1.0
80,80,66.250786,112959.09,38519.895,119346.3,-18.82976,49.13196220030659,-0.22342575,-1.7555352e-05,0.062365443,0.006496752,1.0,42,0.02085133,1.7471284e-07,0,-2.3777852721597033e-07,1.0
79,79,76.54279,109523.71,35901.934,115257.94,-18.149174,48.463743101921864,-0.22341162,-1.7567272e-05,0.057915922,0.0056194263,1.0,42,0.0207788,1.8028085e-07,0,-2.346405855525499e-07,1.0
78,78,88.4436,107655.81,32965.395,112589.92,-17.025166,47.796291496866615,-0.2234341,-1.7487184e-05,0.054587774,0.004679645,1.0,42,0.020826591,1.849774e-07,0,-2.3138320312090363e-07,1.0
77,77,102.25773,105252.21,30641.234,109621.68,-16.231441,47.10634754408966,-0.22341616,-1.7941824e-05,0.05079462,0.0039686,1.0,42,0.020835899,1.9007096e-07,0,-2.2795902100697458e-07,1.0
76,76,118.14758,103151.6,28144.818,106922.33,-15.261614,46.439901672449196,-0.22339797,-1.7963986e-05,0.047862664,0.003316324,1.0,42,0.020842114,1.9492762e-07,0,-2.2474786066152714e-07,1.0
75,75,136.52892,101231.375,26048.875,104529.11,-14.430303,45.750530679681106,-0.22342536,-1.7557959e-05,0.04475139,0.002779137,1.0,42,0.020833507,1.9930819e-07,0,-2.2120445591146403e-07,1.0
74,74,157.72879,99305.22,23872.783,102134.41,-13.517297,45.078654247812665,-0.22345091,-1.7775687e-05,0.042267453,0.0023092346,1.0,42,0.020812549,2.0377608e-07,0,-2.1791989115613693e-07,1.0
73,73,182.27473,97587.01,22014.39,100039.28,-12.712408,44.3902462417318,-0.22341797,-1.7898054e-05,0.03966313,0.0019206984,1.0,42,0.020808388,2.0800218e-07,0,-2.145605964067043e-07,1.0
72,72,210.60631,96239.07,19999.43,98295.15,-11.739541,43.719207116548205,-0.2234468,-1.7903456e-05,0.03778602,0.0015642358,1.0,42,0.020812588,2.1173565e-07,0,-2.1145431395576964e-07,1.0
71,71,243.36427,94916.55,18345.076,96673.125,-10.93901,43.04210740435519,-0.2234,-1.8166442e-05,0.035648707,0.001283723,1.0,42,0.020819519,2.1535995e-07,0,-2.078471041903127e-07,1.0
70,70,281.3503,93727.12,16850.662,95229.81,-10.192001,42.35879974528507,-0.2234126,-1.8016695e-05,0.03357034,0.0010510995,1.0,42,0.020817356,2.1860126e-07,0,-2.0434024161003667e-07,1.0
81,81,57.329906,115660.125,41810.043,122985.14,-19.874445,49.78664348476377,-0.22340512,-1.7584594e-05,0.0663985,0.0076738666,1.0,42,0.020845996,1.6950013e-07,0,-2.411515578264777e-07,1.0
69,69,325.10385,92731.766,15486.816,94016.07,-9.481272,41.68269411318033,-0.22340605,-1.8291228e-05,0.031610828,0.00085774064,1.0,42,0.020829896,2.2155676e-07,0,-2.011898147130332e-07,1.0
67,67,434.02762,91147.875,12930.158,92060.44,-8.074057,40.324193221953465,-0.22342202,-1.8275212e-05,0.028359523,0.000559449,1.0,42,0.020843655,2.2641274e-07,0,-1.9420881624903942e-07,1.0
66,66,501.44418,89979.836,11595.687,90723.93,-7.343225,39.64418073630077,-0.22341348,-1.8456247e-05,0.027371654,0.00044714697,1.0,42,0.020790292,2.2915997e-07,0,-1.9085283811062225e-07,1.0
65,65,579.81464,90029.3,10539.267,90644.086,-6.6769323,38.96683131750615,-0.22337581,-1.8653674e-05,0.026044773,0.00035209706,1.0,42,0.02090215,2.3059584e-07,0,-1.8754601723221497e-07,1.0
64,64,669.7856,88936.08,9461.215,89437.914,-6.072412,38.28684877854539,-0.22339822,-1.8629647e-05,0.025115246,0.0002810528,1.0,42,0.02082406,2.3283258e-07,0,-1.8409298602821483e-07,1.0
63,63,774.2569,88711.65,8991.73,89166.18,-5.787681,37.60697741291369,-0.22341065,-1.856595e-05,0.022860818,0.00023247596,1.0,42,0.02086697,2.3402337e-07,0,-1.8039340557727318e-07,1.0
62,62,894.71045,87885.836,8058.627,88254.53,-5.2390437,36.92681359394919,-0.22342286,-1.8516965e-05,0.022073774,0.00018404528,1.0,42,0.020808797,2.3578163e-07,0,-1.7706097870213078e-07,1.0
