True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,21.008604,1432.4684,1432.6224,-89.15976,82.6984938212845,0.021264564,2.0905753e-05,1.5872156e-05,1.5868742e-05,2.0,40,0.010090316,7.0432484e-06,0,1.3946071210980016e-08,2.0
111,111,6057573.0,274.08127,1707.0984,1728.9608,-80.878784,83.25048747417168,0.021270303,-1.9616895e-05,1.5390862e-05,1.5004093e-05,2.0,40,0.014258656,8.246951e-06,0,1.3412914408433174e-08,2.0
112,112,5242039.0,273.12778,1893.0923,1912.6937,-81.790245,83.66648640055791,0.02132767,3.3607753e-06,1.6037922e-05,1.5710892e-05,2.0,40,0.019630324,1.0263182e-05,0,1.3694188108220257e-08,2.0
113,113,4536288.0,231.96715,2203.685,2215.8604,-83.99099,85.03448470556759,0.021261472,-1.7905175e-05,1.5920987e-05,1.574651e-05,2.0,40,0.019767325,8.920835e-06,0,6.605871387556207e-09,2.0
114,114,3925558.5,283.76822,2483.2104,2499.3716,-83.48082,85.45050557862851,0.021337526,-2.6147369e-05,1.6326954e-05,1.6116493e-05,2.0,40,0.018636601,7.4565146e-06,0,1.941627204292769e-09,2.0
115,115,3397055.0,327.3995,2794.57,2813.683,-83.31794,85.86648519840674,0.021303356,-3.5617508e-05,1.6764961e-05,1.653797e-05,2.0,40,0.019569471,6.9551083e-06,0,1.6117581135490036e-09,2.0
116,116,2939708.2,345.05225,3215.7144,3234.1738,-83.87549,86.28249887152924,0.021303728,-1.1076998e-05,1.6835982e-05,1.6644342e-05,2.0,40,0.021386592,6.612691e-06,0,1.934864777678433e-09,2.0
117,117,2543924.5,373.98035,3665.0173,3684.0486,-84.173676,86.83449940438732,0.02126341,-6.2768113e-06,1.707025e-05,1.689434e-05,2.0,40,0.020894751,5.6716817e-06,0,-5.6845551055216206e-09,2.0
118,118,2201436.2,390.06482,4232.186,4250.1235,-84.73414,87.38649076395086,0.02124556,-1.0407209e-05,1.7082415e-05,1.6938528e-05,2.0,40,0.020644275,4.8573356e-06,0,-5.280196238172725e-09,2.0
119,119,1905053.1,523.7397,4928.194,4955.946,-83.93371,87.93848895016708,0.02122311,-6.5930976e-06,1.6952168e-05,1.6762844e-05,2.0,40,0.020308508,4.0978066e-06,0,-1.233262861336875e-08,2.0
120,120,1648567.4,207.53743,5796.639,5800.353,-87.94951,88.65748373095994,0.021315075,-9.991269e-06,1.6654714e-05,1.6633394e-05,2.0,41,0.018944358,3.2660698e-06,0,-1.8174959224247724e-08,2.0
121,121,1426616.2,363.35367,6671.9385,6681.825,-86.88275,89.07348647076287,0.021234605,-2.4196306e-06,1.672095e-05,1.6671504e-05,2.0,41,0.021867132,3.2726284e-06,0,-1.841050477224599e-08,2.0
122,122,1234551.2,334.1623,7766.8467,7774.0317,-87.536415,89.62548719029292,0.021269688,1.7162682e-06,1.6598402e-05,1.6567734e-05,2.0,41,0.020945825,2.6943324e-06,0,-1.7535424278142327e-08,2.0
123,123,1068345.5,448.46725,8997.641,9008.811,-87.14658,90.17748329651658,0.021186832,4.0011632e-06,1.6556929e-05,1.6515896e-05,2.0,41,0.020748895,2.303178e-06,0,-1.9153564804969017e-08,2.0
124,124,924510.06,644.29517,10323.218,10343.304,-86.42867,90.72949678936857,0.021290015,-4.592796e-06,1.6676058e-05,1.6611353e-05,2.0,41,0.020390006,1.9713243e-06,0,-1.8407388421982714e-08,2.0
125,125,800039.0,1024.5022,11901.962,11945.975,-85.0802,91.28149998895242,0.021278631,-1.2542702e-07,1.6714386e-05,1.659145e-05,2.0,41,0.020602081,1.7246044e-06,0,-1.82199707416079e-08,2.0
126,126,692334.1,1053.6423,13505.799,13546.836,-85.53916,91.83349737516255,0.021238033,4.3065593e-06,1.7020962e-05,1.6917997e-05,2.0,41,0.020403009,1.5061088e-06,0,-1.830248580278345e-08,2.0
127,127,599122.25,1227.3749,15838.359,15885.845,-85.56879,92.38550238803145,0.021237828,-6.1145533e-07,1.6772374e-05,1.6672251e-05,2.0,41,0.020380398,1.2829282e-06,0,-1.895666933567528e-08,2.0
128,128,518454.94,1350.0067,17874.752,17925.66,-85.680885,92.93748702757875,0.021196168,5.0514313e-06,1.7173907e-05,1.7076498e-05,2.0,41,0.020622179,1.1504278e-06,0,-2.020400592396459e-08,2.0
129,129,448662.03,1528.6138,20814.008,20870.064,-85.799644,93.48948700047913,0.021233749,2.9788255e-06,1.7042963e-05,1.6951532e-05,2.0,41,0.020242002,9.699061e-07,0,-1.9982245780739482e-08,2.0
130,130,388258.97,2335.0068,24365.506,24477.135,-84.52592,94.04148238667403,0.021257894,-3.2317384e-08,1.6823766e-05,1.6670665e-05,2.0,41,0.020975463,8.569411e-07,0,-1.947288223779895e-08,2.0
131,131,335983.9,121.8827,25320.775,25321.068,-89.724205,94.59350481294678,0.021256516,-2.7119936e-06,1.8707882e-05,1.870745e-05,2.0,41,0.020222645,7.9864895e-07,0,-1.9890050728227435e-08,2.0
132,132,290751.2,3152.6658,31900.977,32056.38,-84.35598,95.14648747918545,0.02129527,-2.7939302e-06,1.7159105e-05,1.6993139e-05,2.0,41,0.020649958,6.441762e-07,0,-1.9275093151506932e-08,2.0
133,133,251605.19,4855.4985,36076.676,36401.957,-82.33472,95.69850515873986,0.021344906,-3.976415e-06,1.7533717e-05,1.7221762e-05,2.0,41,0.020375598,5.597391e-07,0,-1.9729139848690242e-08,2.0
