True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,219.11836,1119.4629,1140.7059,-78.92521,2.4724740640667733,-0.028631127,2.4515197e-05,2.031006e-05,1.9560648e-05,1.0,40,0.0100226905,8.786393e-06,0,1.0458474002651503e-08,1.0
1,1,6057573.0,195.98021,1326.934,1341.3285,-81.598495,3.0244774503225926,-0.02862004,-3.6348727e-06,1.9800318e-05,1.9377623e-05,1.0,40,0.014173708,1.0566918e-05,0,1.1517174791770735e-08,1.0
2,2,5242039.0,205.91066,1525.2175,1539.0542,-82.31132,3.4404859500646126,-0.028585162,8.235389e-06,1.9906187e-05,1.9549869e-05,1.0,40,0.019483607,1.2659468e-05,0,1.3808220580939531e-08,1.0
3,3,4536288.0,191.7421,1774.7141,1785.0421,-83.83362,4.808487775007961,-0.028578939,-1.5542293e-05,1.9769292e-05,1.9541189e-05,1.0,40,0.019030489,1.0661087e-05,0,8.601451613508795e-09,1.0
4,4,3925558.5,260.97403,2055.078,2071.582,-82.76276,5.22448016810813,-0.028651305,-1.2732884e-05,1.9728333e-05,1.9415236e-05,1.0,40,0.018167095,8.769672e-06,0,8.276721317820879e-09,1.0
5,5,3397055.0,338.7634,2337.0938,2361.518,-81.75238,5.640502561203903,-0.028666824,-7.3001065e-06,2.0046631e-05,1.9634106e-05,1.0,40,0.019082453,8.080588e-06,0,9.83859610465111e-09,1.0
6,6,2939708.2,376.34106,2684.0786,2710.334,-82.018456,6.0564840476436075,-0.028665539,-2.114533e-07,2.0170684e-05,1.9781786e-05,1.0,40,0.020760894,7.659903e-06,0,7.450927851247495e-09,1.0
7,7,2543924.5,462.57385,3069.0146,3103.6794,-81.42867,6.608480047172634,-0.028657658,4.2113038e-07,2.0385292e-05,1.9932471e-05,1.0,40,0.02060727,6.639626e-06,0,1.1392170346653074e-08,1.0
8,8,2201436.2,505.10626,3519.4639,3555.5251,-81.832794,7.16049495342304,-0.028685885,1.1653461e-06,2.0541753e-05,2.0127183e-05,1.0,40,0.0203875,5.7340335e-06,0,7.369115959181253e-09,1.0
9,9,1905053.1,628.9881,4059.6838,4108.121,-81.192894,7.712496766267577,-0.028684078,1.46170405e-05,2.0578836e-05,2.0096424e-05,1.0,40,0.020725742,5.0450662e-06,0,3.578480244414095e-09,1.0
10,10,1648567.4,723.3607,4664.6997,4720.4526,-81.18528,8.264478792523732,-0.028712193,5.8857734e-07,2.069616e-05,2.0210164e-05,1.0,40,0.01993098,4.22226e-06,0,8.673690083936789e-09,1.0
11,11,1426616.2,765.07245,5398.161,5452.108,-81.93329,8.983480053342646,-0.028699355,-1.1049469e-06,2.066651e-05,2.0259557e-05,1.0,41,0.01929972,3.5398637e-06,0,1.4258753809890044e-08,1.0
12,12,1234551.2,960.0206,6236.403,6309.8623,-81.24869,9.535479359532474,-0.028667571,6.492414e-07,2.067173e-05,2.019321e-05,1.0,41,0.020578934,3.2613918e-06,0,1.3399766497411432e-08,1.0
13,13,1068345.5,1138.2721,7158.953,7248.881,-80.96561,10.087480132438941,-0.0286865,3.8708117e-06,2.080937e-05,2.029626e-05,1.0,41,0.020810569,2.8708664e-06,0,1.4564329905613565e-08,1.0
14,14,924510.06,1517.982,8098.3916,8239.431,-79.38353,10.639501118654152,-0.028682197,2.0887055e-06,2.125738e-05,2.0535857e-05,1.0,41,0.020150602,2.4456303e-06,0,1.450543435303094e-08,1.0
15,15,800039.0,1533.4017,8913.771,9044.702,-80.23917,11.191481891524745,-0.02871672,4.5728543e-06,2.23176e-05,2.1676138e-05,1.0,41,0.020495132,2.265982e-06,0,1.4680836260715246e-08,1.0
16,16,692334.1,2474.939,10617.538,10902.176,-76.8787,11.743479704397032,-0.028681302,2.2451288e-06,2.165113e-05,2.0535339e-05,1.0,41,0.020404503,1.8715991e-06,0,1.530757793411968e-08,1.0
17,17,599122.25,3173.935,12094.503,12504.034,-75.29556,12.295478157320758,-0.028652627,-9.1126486e-07,2.1964264e-05,2.0549081e-05,1.0,41,0.020521121,1.64116e-06,0,1.5852243548544542e-08,1.0
18,18,518454.94,4025.8232,13633.356,14215.332,-73.548546,12.847500263509573,-0.028704591,4.9694977e-06,2.2516782e-05,2.0710848e-05,1.0,41,0.02054841,1.4455104e-06,0,1.6882187720080802e-08,1.0
19,19,448662.03,5012.7305,15443.554,16236.712,-72.017395,13.399484556430252,-0.028694699,2.6194266e-06,2.2969605e-05,2.0780302e-05,1.0,41,0.020181004,1.2429243e-06,0,1.7822318753475645e-08,1.0
20,20,388258.97,6312.751,17360.822,18472.926,-70.0177,13.951500715949805,-0.02865777,7.8704363e-07,2.361176e-05,2.0854393e-05,1.0,41,0.020978982,1.135661e-06,0,1.8866218280338546e-08,1.0
21,21,335983.9,8623.288,17903.137,19871.674,-64.28158,14.503491648851195,-0.02863586,-1.7883517e-06,2.6458945e-05,2.1476419e-05,1.0,41,0.020072771,1.0101198e-06,0,1.9373775676885746e-08,1.0
22,22,290751.2,10069.8125,21279.54,23541.875,-64.67575,15.055494848376838,-0.028654417,2.1501583e-06,2.5723875e-05,2.1017388e-05,1.0,41,0.020664584,8.777799e-07,0,1.9224144948422702e-08,1.0
23,23,251605.19,12508.416,23151.264,26314.283,-61.618053,15.607483541272813,-0.028670812,3.6991406e-07,2.732284e-05,2.1149113e-05,1.0,41,0.02012215,7.6468547e-07,0,1.9174941154719567e-08,1.0
24,24,217729.38,15476.125,24991.963,29395.725,-58.232384,16.159489194193156,-0.028725738,5.220892e-06,2.9248442e-05,2.1141468e-05,1.0,41,0.020481285,6.9674365e-07,0,2.0643193467520858e-08,1.0
25,25,188418.58,18908.748,26565.135,32607.47,-54.55719,16.711484153725905,-0.028693562,2.6641192e-06,3.179687e-05,2.1104457e-05,1.0,41,0.020866342,6.399252e-07,0,2.120195276821038e-08,1.0
26,26,163051.14,22565.84,27660.723,35697.797,-50.79216,17.263483246584656,-0.028662689,1.5393621e-06,3.5288467e-05,2.1187367e-05,1.0,41,0.020182185,5.653622e-07,0,2.1578434963787333e-08,1.0
27,27,141098.2,26281.092,28310.39,38628.668,-47.128845,17.815495086164447,-0.028690655,2.895028e-06,3.9843067e-05,2.1400554e-05,1.0,41,0.02031442,5.2588973e-07,0,2.220349265280043e-08,1.0
28,28,122105.11,29373.438,28472.465,40908.19,-44.107666,18.367486392409774,-0.02871497,3.5709993e-06,4.5778466e-05,2.2176388e-05,1.0,41,0.020255717,4.9515063e-07,0,2.2205888431010913e-08,1.0
29,29,105663.59,34344.855,28023.295,44326.902,-39.212334,18.78349427881767,-0.028709287,4.135241e-06,5.374964e-05,2.1482221e-05,1.0,41,0.021788364,4.915382e-07,0,2.276217128638801e-08,1.0
30,30,91439.65,37995.008,27440.164,46867.72,-35.836987,19.335490251687588,-0.02868963,7.032417e-07,6.343061e-05,2.174326e-05,1.0,41,0.020318322,4.3352486e-07,0,2.279481288562124e-08,1.0
31,31,79127.08,41030.426,26063.025,48608.406,-32.42421,19.751480911421822,-0.028682588,7.330374e-07,7.717385e-05,2.2186923e-05,1.0,41,0.021345412,4.3913005e-07,0,2.2831673007803804e-08,1.0
32,32,68475.36,44534.652,24712.86,50931.92,-29.026466,20.303490004356718,-0.028670495,1.4127309e-06,9.405087e-05,2.2142603e-05,1.0,41,0.02026556,3.9789506e-07,0,2.296605776483792e-08,1.0
33,33,59252.523,48159.367,24638.781,54096.156,-27.094707,20.885497871990083,-0.028669601,-3.5189424e-07,0.00010901696,2.261516e-05,1.0,42,0.018976012,3.50783e-07,0,2.3332907472609558e-08,1.0
34,34,51282.285,50869.89,23224.562,55920.71,-24.538988,21.301494371757144,-0.028653279,-3.7256794e-07,0.0001336304,2.3049151e-05,1.0,42,0.019437034,3.4758202e-07,0,2.3314503291044353e-08,1.0
35,35,44369.8,53358.16,20480.072,57153.535,-20.997936,21.71749097816064,-0.028688177,-8.909336e-08,0.00017514637,2.2489403e-05,1.0,42,0.019812267,3.466499e-07,0,2.329621505752281e-08,1.0
36,36,38403.727,54737.562,18429.3,57756.73,-18.607592,22.133493397937855,-0.028661255,-2.1704751e-07,0.00022487329,2.2895514e-05,1.0,42,0.020020839,3.466408e-07,0,2.322009986707347e-08,1.0
37,37,33226.32,56405.785,16398.24,58741.082,-16.210157,22.549485604366055,-0.028649665,-3.0942775e-07,0.0002921061,2.276414e-05,1.0,42,0.020237656,3.4452304e-07,0,2.325413425219441e-08,1.0
38,38,28754.086,57812.453,14756.061,59665.91,-14.318472,22.96547989078681,-0.028672302,-2.5206208e-07,0.00037510268,2.2942379e-05,1.0,42,0.020400885,3.4191862e-07,0,2.3169651982494582e-08,1.0
39,39,24884.947,58720.574,12859.174,60112.098,-12.352168,23.38148604388698,-0.028675005,-1.537213e-07,0.00049735943,2.2760023e-05,1.0,42,0.02042497,3.3978134e-07,0,2.318186942208279e-08,1.0
40,40,21553.963,59459.305,11394.694,60541.293,-10.84855,23.79849779701908,-0.028679736,9.2502724e-08,0.0006480228,2.2955792e-05,1.0,42,0.020462388,3.379906e-07,0,2.3090412850763978e-08,1.0
41,41,18631.234,59827.98,9896.762,60641.02,-9.392826,24.21448371009319,-0.02866934,-2.2505496e-07,0.00086314825,2.2989982e-05,1.0,42,0.020396091,3.363415e-07,0,2.302008788290956e-08,1.0
42,42,16126.037,60470.918,8722.357,61096.74,-8.207764,24.630501703213667,-0.028632337,-3.440686e-07,0.0011315105,2.3061646e-05,1.0,42,0.020312056,3.324573e-07,0,2.3068889478584727e-08,1.0
43,43,13954.87,60403.945,8148.2837,60951.055,-7.6826267,25.0474885229778,-0.028663266,-4.3886988e-07,0.0013996783,2.5014859e-05,1.0,42,0.020026075,3.2855993e-07,0,2.3012346904539052e-08,1.0
