True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,172.83751,1103.6105,1117.0626,-81.09915,2.467475583864143,0.039540734,4.8962684e-05,2.06018e-05,2.0108595e-05,1.0,40,0.009805357,8.777804e-06,0,1.3603164996842073e-08,1.0
1,1,6057573.0,220.5539,1264.1241,1283.2201,-80.10313,3.0194991300522815,0.03962139,-1.4221334e-05,2.0784126e-05,2.017014e-05,1.0,40,0.0139273815,1.0853462e-05,0,1.508339828677031e-08,1.0
2,2,5242039.0,234.90094,1469.9675,1488.6178,-80.92089,3.4354785098403227,0.039639596,-5.2774584e-07,2.065438e-05,2.0140082e-05,1.0,40,0.019294456,1.2961323e-05,0,1.789937780472428e-08,1.0
3,3,4536288.0,226.97887,1698.1755,1713.2775,-82.38695,4.803503374772845,0.039593928,9.519172e-06,2.0660314e-05,2.0297693e-05,1.0,40,0.019540872,1.140555e-05,0,5.129468325574433e-09,1.0
4,4,3925558.5,292.74356,1930.8649,1952.9305,-81.37889,5.219500407896703,0.039593704,-1.409107e-05,2.0997462e-05,2.0525651e-05,1.0,40,0.018665738,9.55781e-06,0,3.972852890203487e-09,1.0
5,5,3397055.0,333.49777,2190.2434,2215.488,-81.34235,5.635486827668501,0.03956831,5.23993e-06,2.1390708e-05,2.0906009e-05,1.0,40,0.019641295,8.865449e-06,0,4.83640555285092e-09,1.0
6,6,2939708.2,373.59695,2498.521,2526.298,-81.49573,6.051483140763594,0.03956395,4.7934004e-06,2.1668702e-05,2.1194819e-05,1.0,40,0.021505289,8.512569e-06,0,8.295320497887183e-09,1.0
7,7,2543924.5,435.42456,2821.5366,2854.9368,-81.22722,6.6034960202814545,0.03956434,2.560749e-06,2.2173295e-05,2.1657515e-05,1.0,40,0.020560516,7.201741e-06,0,1.0012358119709574e-08,1.0
8,8,2201436.2,527.3494,3261.599,3303.956,-80.81565,7.155494713195367,0.03954202,-2.7045724e-06,2.2165801e-05,2.160111e-05,1.0,40,0.02092988,6.334794e-06,0,1.659484080197318e-08,1.0
9,9,1905053.1,553.54083,3707.869,3748.9597,-81.509125,7.707501459371997,0.039572522,-2.2258835e-05,2.2531425e-05,2.2040216e-05,1.0,40,0.020650573,5.5083474e-06,0,1.841744197004876e-08,1.0
10,10,1648567.4,649.7669,4313.5146,4362.179,-81.43365,8.260486632323591,0.039559014,-1.8109835e-05,2.2381138e-05,2.1884554e-05,1.0,40,0.019949425,4.5732704e-06,0,2.8349282075219486e-08,1.0
11,11,1426616.2,801.4427,4874.022,4939.4736,-80.66233,8.81248721855809,0.03951182,1.1416914e-05,2.288893e-05,2.2286358e-05,1.0,40,0.020469353,4.1440353e-06,0,2.7059057797525082e-08,1.0
12,12,1234551.2,787.41205,5687.926,5742.17,-82.11831,9.530493839323753,0.03958094,-6.0210996e-06,2.266507e-05,2.2238875e-05,1.0,41,0.019641282,3.420533e-06,0,2.1671989505907478e-08,1.0
13,13,1068345.5,945.11475,6544.415,6612.3076,-81.78242,10.08249698553118,0.03957729,-2.2296872e-06,2.2763425e-05,2.2298373e-05,1.0,41,0.020424351,3.0888386e-06,0,2.2248711048162148e-08,1.0
14,14,924510.06,1169.2185,7359.2876,7451.5894,-80.972496,10.634502291766694,0.039520856,1.9341462e-06,2.339229e-05,2.2816364e-05,1.0,41,0.020106383,2.6982677e-06,0,2.2376869430501028e-08,1.0
15,15,800039.0,1534.3634,8197.917,8340.2705,-79.39889,11.186500504642026,0.039464664,5.626849e-06,2.4266406e-05,2.3445105e-05,1.0,41,0.020722235,2.4846e-06,0,2.339358992003958e-08,1.0
