True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,257.9039,1640.4257,1660.5754,-81.06522,2.4674847304995637,-0.18737088,7.807558e-06,1.3860038e-05,1.3525717e-05,1.0,40,0.009935068,5.9829067e-06,0,-8.654801466829239e-09,1.0
1,1,6057573.0,305.3865,1915.9841,1940.1691,-80.94387,3.0194832367415074,-0.1873432,-2.6910211e-05,1.3712908e-05,1.3373166e-05,1.0,40,0.014132616,7.284219e-06,0,-9.838528166457965e-09,1.0
2,2,5242039.0,234.78487,2203.977,2216.4473,-83.919334,3.4354891231341753,-0.18731715,-2.5793872e-05,1.3775673e-05,1.3621099e-05,1.0,40,0.019645091,8.863324e-06,0,-1.4363178674298322e-08,1.0
3,3,4536288.0,204.0428,2561.8445,2569.9573,-85.44618,4.667498034978053,-0.18735632,-8.658298e-06,1.3695149e-05,1.360882e-05,1.0,40,0.021453023,8.347619e-06,0,-3.116648432511384e-08,1.0
4,4,3925558.5,310.69238,2962.915,2979.1602,-84.01382,5.084488534805132,-0.18735655,-3.7440845e-05,1.36835715e-05,1.3534747e-05,1.0,40,0.019926634,6.688675e-06,0,-3.525323618545744e-08,1.0
5,5,3397055.0,329.5759,3330.2246,3346.4932,-84.34812,5.500478207919514,-0.18739939,-2.618458e-05,1.4068378e-05,1.3931927e-05,1.0,40,0.021059217,6.292921e-06,0,-3.6551025808320344e-08,1.0
6,6,2939708.2,370.14517,3841.6226,3859.4133,-84.49647,6.052490554138785,-0.18740582,-2.6500871e-05,1.4092928e-05,1.39632975e-05,1.0,40,0.020927208,5.4223806e-06,0,-3.962529896014959e-08,1.0
7,7,2543924.5,373.58347,4416.468,4432.24,-85.16493,6.604477993649198,-0.18741964,-1.4053868e-05,1.4165792e-05,1.4065151e-05,1.0,40,0.020480737,4.6208543e-06,0,-4.512160546065994e-08,1.0
8,8,2201436.2,372.67108,4962.953,4976.9253,-85.70569,7.1564788198738825,-0.1874386,-1.0667688e-05,1.4567125e-05,1.4485448e-05,1.0,40,0.020828519,4.1850176e-06,0,-3.959004833979584e-08,1.0
9,9,1905053.1,422.51154,5805.36,5820.715,-85.83738,7.875497920700582,-0.18737088,-3.000225e-05,1.43907655e-05,1.431494e-05,1.0,41,0.019287296,3.3135614e-06,0,-5.440116465422307e-08,1.0
10,10,1648567.4,322.0126,6829.77,6837.357,-87.3006,8.427487013599603,-0.18738739,-2.7531125e-05,1.4135376e-05,1.4104024e-05,1.0,41,0.020007454,2.926197e-06,0,-5.8406790143515586e-08,1.0
11,11,1426616.2,315.67685,7866.395,7872.7266,-87.701965,8.979479146451922,-0.1873973,-2.5626114e-05,1.4181991e-05,1.4159189e-05,1.0,41,0.02059721,2.616274e-06,0,-6.265654824626349e-08,1.0
12,12,1234551.2,421.74185,9115.593,9125.344,-87.35104,9.531482666003285,-0.1873607,-2.8802993e-05,1.4142496e-05,1.4112288e-05,1.0,41,0.020368807,2.232114e-06,0,-6.586299924382564e-08,1.0
13,13,1068345.5,913.8042,10387.459,10427.576,-84.97253,10.084490585635649,-0.18738154,-2.6192216e-05,1.434165e-05,1.423151e-05,1.0,41,0.020627534,1.9781714e-06,0,-6.960919910805666e-08,1.0
14,14,924510.06,698.07837,12116.62,12136.713,-86.702644,10.636500985157909,-0.18744794,-2.1101017e-05,1.4207806e-05,1.4160802e-05,1.0,41,0.020439666,1.6841187e-06,0,-7.319279379806944e-08,1.0
15,15,800039.0,-89.011986,13461.775,13462.069,-90.378845,11.188498931383947,-0.18735974,-2.6566515e-05,1.4777693e-05,1.4777047e-05,1.0,41,0.020201834,1.5006485e-06,0,-7.641186356180837e-08,1.0
16,16,692334.1,1218.6443,16048.271,16094.475,-85.65751,11.740483464294812,-0.18743442,-2.1737884e-05,1.4324391e-05,1.4242265e-05,1.0,41,0.020391535,1.2669898e-06,0,-8.097458012512782e-08,1.0
17,17,599122.25,1249.0106,18523.867,18565.928,-86.14255,12.292486290476518,-0.18739739,-2.342688e-05,1.4340789e-05,1.4275885e-05,1.0,41,0.020742577,1.1172389e-06,0,-8.538685262439236e-08,1.0
18,18,518454.94,1858.434,21331.662,21412.463,-85.02091,12.84449909007526,-0.18745524,-2.0756514e-05,1.4390783e-05,1.4282379e-05,1.0,41,0.020431895,9.542057e-07,0,-8.785806960864208e-08,1.0
19,19,448662.03,2074.5225,24413.361,24501.344,-85.14297,13.396479382965481,-0.18746498,-1.9717418e-05,1.4530254e-05,1.4426088e-05,1.0,41,0.020100689,8.203913e-07,0,-9.059334805804022e-08,1.0
20,20,388258.97,3006.2136,28853.898,29010.08,-84.051956,13.948495329153957,-0.18739061,-2.4624262e-05,1.420673e-05,1.4054172e-05,1.0,41,0.020942993,7.2192125e-07,0,-9.423053806635038e-08,1.0
21,21,335983.9,1589.3583,32861.78,32900.195,-87.23105,14.500479968701256,-0.1873537,-2.5778812e-05,1.4414864e-05,1.4381222e-05,1.0,41,0.02041023,6.2036804e-07,0,-9.84390081077634e-08,1.0
22,22,290751.2,5475.1367,37590.633,37987.273,-81.71305,15.052497914904961,-0.18740228,-2.1300271e-05,1.45619315e-05,1.4259425e-05,1.0,41,0.02051352,5.400103e-07,0,-1.0214188009023712e-07,1.0
23,23,251605.19,5394.4365,42598.156,42938.36,-82.78274,15.604499434499303,-0.18739143,-2.3153141e-05,1.4849429e-05,1.4615055e-05,1.0,41,0.020416606,4.7548642e-07,0,-1.0539725805919847e-07,1.0
24,24,217729.38,7591.888,48960.934,49546.035,-81.185905,16.156480074016144,-0.18741556,-2.3534887e-05,1.4929781e-05,1.4579244e-05,1.0,41,0.02033958,4.1051882e-07,0,-1.0892735724499837e-07,1.0
25,25,188418.58,8193.119,54481.63,55094.24,-81.44777,16.87548576152767,-0.18743663,-2.4060737e-05,1.550409e-05,1.51612185e-05,1.0,42,0.019628065,3.5626348e-07,0,-1.1308500809991292e-07,1.0
26,26,163051.14,10342.708,63139.875,63981.367,-80.69721,17.291495301265968,-0.18740347,-2.4139707e-05,1.5459398e-05,1.5055424e-05,1.0,42,0.021559691,3.3696827e-07,0,-1.1587470530210769e-07,1.0
27,27,141098.2,12322.994,72260.99,73304.21,-80.32219,17.84348820746527,-0.1874136,-2.3900748e-05,1.5609705e-05,1.5168573e-05,1.0,42,0.020433225,2.7874557e-07,0,-1.1971236726253012e-07,1.0
28,28,122105.11,15991.515,81472.695,83027.27,-78.89512,18.395482713734964,-0.18742241,-2.3761244e-05,1.5998314e-05,1.5404828e-05,1.0,42,0.02020721,2.4338038e-07,0,-1.2328119785697942e-07,1.0
29,29,105663.59,21314.447,93665.14,96059.69,-77.18008,18.811480440112064,-0.18739074,-2.3821776e-05,1.6081138e-05,1.5289399e-05,1.0,42,0.021690585,2.2580319e-07,0,-1.2598070578388567e-07,1.0
30,30,91439.65,26550.03,104913.945,108221.26,-75.79861,19.3634998263733,-0.18742669,-2.33893e-05,1.659023e-05,1.5591706e-05,1.0,42,0.020381853,1.8833502e-07,0,-1.295997396546732e-07,1.0
31,31,79127.08,34483.676,119358.25,124239.75,-73.88551,19.779486326122424,-0.18743216,-2.318126e-05,1.6851654e-05,1.5553434e-05,1.0,42,0.021458335,1.7271715e-07,0,-1.3233135845703518e-07,1.0
32,32,68475.36,43172.4,134457.38,141218.42,-72.1989,20.3314791523444,-0.18740399,-2.3186101e-05,1.7286266e-05,1.5670676e-05,1.0,42,0.02021896,1.4317509e-07,0,-1.3594844934885783e-07,1.0
33,33,59252.523,52336.156,150986.9,159800.25,-70.88229,20.747492665454047,-0.18742189,-2.3089437e-05,1.778992e-05,1.5881724e-05,1.0,42,0.020909576,1.308482e-07,0,-1.386436127112892e-07,1.0
34,34,51282.285,64320.33,170766.28,182478.02,-69.36076,21.163502658513607,-0.18741314,-2.3246632e-05,1.8174005e-05,1.5915995e-05,1.0,42,0.021460487,1.1760587e-07,0,-1.413098758951266e-07,1.0
35,35,44369.8,83283.055,191861.94,209158.0,-66.53539,21.579492224933347,-0.18737581,-2.3252407e-05,1.869579e-05,1.5731586e-05,1.0,42,0.021908343,1.04745425e-07,0,-1.4396755440596109e-07,1.0
36,36,38403.727,104088.14,207617.27,232248.3,-63.373276,22.1314965444908,-0.18740319,-2.3087574e-05,1.9961046e-05,1.5951633e-05,1.0,42,0.020180246,8.689082e-08,0,-1.4748866309047868e-07,1.0
37,37,33226.32,130199.11,223694.66,258826.4,-59.79891,22.547479844273767,-0.18739007,-2.2996499e-05,2.1413234e-05,1.5994709e-05,1.0,42,0.02037148,7.870712e-08,0,-1.500489088111626e-07,1.0
