True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,422.84348,1468.0599,1527.7423,-73.932076,82.78147857190925,0.012613102,-9.917342e-05,1.5487352e-05,1.4300938e-05,2.0,40,0.009974834,6.5291338e-06,0,-5.442987340721597e-10,2.0
111,111,6057573.0,324.11575,1925.5472,1952.6349,-80.44531,83.33348139809095,0.012538687,3.6530173e-07,1.3644804e-05,1.3268859e-05,2.0,40,0.014265838,7.3059423e-06,0,-8.320954649908736e-09,2.0
112,112,5242039.0,304.28876,2192.3171,2213.3337,-82.09796,83.74948165784008,0.012670227,-4.0441582e-06,1.38489395e-05,1.3587184e-05,2.0,40,0.01980758,8.949207e-06,0,-9.001636229614709e-09,2.0
113,113,4536288.0,219.33002,2474.6301,2484.3308,-84.93503,85.38949978907476,0.012584391,-6.882813e-05,1.4177813e-05,1.4067306e-05,2.0,40,0.018073197,7.2748753e-06,0,-2.793134853929185e-08,2.0
114,114,3925558.5,300.7918,2859.1653,2874.9438,-83.99442,85.80550551551278,0.012530154,-3.061266e-05,1.4180104e-05,1.4024881e-05,2.0,40,0.017844867,6.2070317e-06,0,-3.031854659406541e-08,2.0
115,115,3397055.0,271.63034,3257.9805,3269.2842,-85.234055,86.22148812192609,0.012593036,-6.8474634e-05,1.4380337e-05,1.4281068e-05,2.0,40,0.018812394,5.754285e-06,0,-2.965683048601934e-08,2.0
116,116,2939708.2,365.36392,3763.369,3781.0627,-84.45486,86.63750662168604,0.012563822,-8.5610176e-05,1.4385968e-05,1.4251643e-05,2.0,40,0.020662798,5.464812e-06,0,-3.340753184310784e-08,2.0
117,117,2543924.5,367.91016,4265.3735,4281.2114,-85.07015,87.18949894126854,0.012378529,4.334377e-05,1.4667592e-05,1.4559271e-05,2.0,40,0.020504948,4.78952e-06,0,-3.969726350096635e-08,2.0
118,118,2201436.2,832.57263,4598.195,4672.962,-79.73692,87.74148976747529,0.01245313,2.7901304e-05,1.5722682e-05,1.5223583e-05,2.0,40,0.020935565,4.480149e-06,0,-4.252382828552845e-08,2.0
119,119,1905053.1,262.3384,5825.957,5831.8604,-87.42175,88.46048516160226,0.012431834,4.448073e-06,1.43398875e-05,1.4310871e-05,2.0,41,0.019342892,3.3167619e-06,0,-4.659496884698496e-08,2.0
