True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,49.482777,1441.4572,1442.3063,-88.033905,2.469479370600311,-0.05613779,1.1044904e-05,1.577318e-05,1.5754611e-05,1.0,40,0.010083247,6.9910584e-06,0,-3.398650094343086e-09,1.0
1,1,6057573.0,228.87086,1708.0942,1723.3595,-82.368286,3.0214798234810587,-0.05611491,5.1841016e-06,1.538189e-05,1.5110595e-05,1.0,40,0.01428773,8.290626e-06,0,-3.930045096240064e-09,1.0
2,2,5242039.0,233.8116,1907.401,1921.678,-83.011475,3.4374929365876596,-0.056117125,-1.1318856e-05,1.591761e-05,1.5681971e-05,1.0,40,0.019694943,1.0248826e-05,0,-7.0101844823271775e-09,1.0
3,3,4536288.0,234.26404,2200.0066,2212.444,-83.92186,4.669482408411568,-0.056104697,-1.922615e-05,1.5947608e-05,1.5768808e-05,1.0,40,0.021900719,9.89888e-06,0,-2.0556854158712666e-08,1.0
4,4,3925558.5,261.17062,2497.497,2511.1157,-84.03011,5.085488241544226,-0.056074087,-3.7980386e-05,1.6233556e-05,1.6057953e-05,1.0,40,0.020015832,7.970892e-06,0,-2.0430486866138786e-08,1.0
5,5,3397055.0,335.62152,2805.8845,2825.8857,-83.17906,5.501501594641013,-0.05607664,-4.281779e-05,1.6697359e-05,1.6461832e-05,1.0,40,0.02115161,7.4849486e-06,0,-2.6481983676540544e-08,1.0
6,6,2939708.2,281.04916,3138.245,3150.805,-84.88246,6.0534821008041035,-0.05613779,-2.4658917e-05,1.7251587e-05,1.7114324e-05,1.0,40,0.020668712,6.559819e-06,0,-3.393209576604603e-08,1.0
7,7,2543924.5,347.06943,3613.5513,3630.1804,-84.51376,6.605497460375773,-0.05609533,-2.3375143e-05,1.7313372e-05,1.7155118e-05,1.0,40,0.020869402,5.748861e-06,0,-3.4056388153481346e-08,1.0
8,8,2201436.2,420.83542,4386.4033,4406.545,-84.51977,7.157502526621101,-0.056153197,-2.2779783e-05,1.648183e-05,1.6331504e-05,1.0,40,0.020698914,4.6973114e-06,0,-3.639121804646569e-08,1.0
9,9,1905053.1,333.06464,4788.4644,4800.0337,-86.021164,7.709498712822096,-0.05615182,-2.1068085e-05,1.744684e-05,1.7362838e-05,1.0,40,0.020474717,4.265536e-06,0,-4.1158700545616334e-08,1.0
10,10,1648567.4,116.51473,5772.4937,5773.6694,-88.84367,8.42848570694332,-0.05606682,-1.2026628e-05,1.6724378e-05,1.6717568e-05,1.0,41,0.018984785,3.2881662e-06,0,-4.4358549017713264e-08,1.0
11,11,1426616.2,256.6044,6665.5317,6670.469,-87.795364,8.844500686711399,-0.056104325,-1.4941268e-06,1.6737022e-05,1.6712253e-05,1.0,41,0.021865286,3.2779233e-06,0,-4.4409567712855215e-08,1.0
12,12,1234551.2,182.25104,8052.8003,8054.8623,-88.70351,9.396493592968909,-0.05618899,1.7181322e-06,1.6008995e-05,1.60008e-05,1.0,41,0.021098701,2.6193745e-06,0,-4.491524887731973e-08,1.0
13,13,1068345.5,266.68237,8773.084,8777.137,-88.25887,9.948494259180734,-0.056150924,1.4816374e-06,1.698072e-05,1.6965043e-05,1.0,41,0.020730115,2.3618313e-06,0,-4.596209086118266e-08,1.0
