True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,239.69809,1238.1694,1261.1577,-79.0436,82.64947947228211,0.022617526,-3.6161534e-06,1.8362884e-05,1.769955e-05,2.0,40,0.009966958,7.903023e-06,0,-8.57447870774105e-08,2.0
111,111,6057573.0,301.40576,1412.3301,1444.1335,-77.95321,83.20150720517267,0.022664143,-2.2444923e-05,1.86031e-05,1.7792747e-05,2.0,40,0.0140344575,9.718255e-06,0,-8.73101507336652e-08,2.0
112,112,5242039.0,313.8883,1649.3585,1678.9608,-79.22493,83.61750639826641,0.022666771,-2.2258844e-05,1.8407925e-05,1.7764534e-05,2.0,40,0.019401675,1.1555764e-05,0,-8.834399860242115e-08,2.0
113,113,4536288.0,301.47473,1922.2657,1945.7627,-81.08674,84.98548782322905,0.022641655,-1.956106e-05,1.8251816e-05,1.7813662e-05,2.0,40,0.021178655,1.0884501e-05,0,-1.0145051665556102e-07,2.0
114,114,3925558.5,374.64236,2189.7473,2221.5647,-80.291306,85.40150589632685,0.02260372,-2.8975384e-05,1.851504e-05,1.7988492e-05,2.0,40,0.018986914,8.54664e-06,0,-1.0244130627775109e-07,2.0
115,115,3397055.0,462.9976,2442.8884,2486.377,-79.2681,85.81750239609391,0.022589784,-1.8630788e-05,1.9178467e-05,1.8513445e-05,2.0,40,0.019814283,7.969139e-06,0,-1.0241893697179844e-07,2.0
116,116,2939708.2,533.30347,2803.4463,2853.721,-79.22924,86.23349305582815,0.022586767,-1.0090914e-05,1.931184e-05,1.863739e-05,2.0,40,0.02155401,7.5529492e-06,0,-1.0274200884068168e-07,2.0
117,117,2543924.5,589.9584,3217.5178,3271.1575,-79.609764,86.78550308206468,0.022596957,-3.4184894e-05,1.9444418e-05,1.8811957e-05,2.0,40,0.020801106,6.3589437e-06,0,-1.1325356722967999e-07,2.0
118,118,2201436.2,717.8353,3651.752,3721.6367,-78.879,87.33750342830899,0.022575252,-1.0425813e-05,1.979761e-05,1.9061072e-05,2.0,40,0.020334922,5.4639727e-06,0,-1.1414765762500028e-07,2.0
119,119,1905053.1,878.7018,4168.6836,4260.286,-78.09708,87.8894963611674,0.022584455,-2.326353e-05,2.0040756e-05,1.9188208e-05,2.0,40,0.020610902,4.837915e-06,0,-1.131396674101271e-07,2.0
120,120,1648567.4,981.0167,4797.587,4896.8594,-78.4434,88.44148150741239,0.02257976,-2.9533549e-05,2.0122901e-05,1.9315281e-05,2.0,40,0.019993225,4.082867e-06,0,-1.2071089270802323e-07,2.0
121,121,1426616.2,1052.4086,5594.0986,5692.232,-79.34557,89.1604970615299,0.022583319,-4.833031e-06,1.9942649e-05,1.926096e-05,2.0,41,0.019392164,3.406777e-06,0,-1.2323081998828893e-07,2.0
122,122,1234551.2,1240.2592,6376.216,6495.719,-78.99265,89.71248484772514,0.022564873,-1.6561373e-06,2.0218456e-05,1.9481371e-05,2.0,41,0.02047776,3.1525008e-06,0,-1.235477131586925e-07,2.0
123,123,1068345.5,1599.3766,7293.6274,7466.9277,-77.631714,90.26450775397825,0.022551868,-1.6691731e-06,2.0425132e-05,1.9488038e-05,2.0,41,0.020789606,2.784225e-06,0,-1.2294537448372958e-07,2.0
124,124,924510.06,1865.0781,8359.422,8564.955,-77.42268,90.81648434020462,0.02258086,-5.2706287e-06,2.05936e-05,1.961709e-05,2.0,41,0.020095106,2.346201e-06,0,-1.230652362174709e-07,2.0
125,125,800039.0,2325.5947,9337.76,9623.001,-76.01485,91.36850623306236,0.022570966,-4.265051e-06,2.1304251e-05,2.0059984e-05,2.0,41,0.02068299,2.1493286e-06,0,-1.240911741023625e-07,2.0
126,126,692334.1,2937.9517,10737.7705,11132.442,-74.69787,91.92049377926742,0.022554347,-2.0620923e-06,2.14087e-05,1.9917628e-05,2.0,41,0.020563196,1.8471416e-06,0,-1.2406548194516472e-07,2.0
127,127,599122.25,3714.9304,12111.962,12668.872,-72.948395,92.47250692549278,0.022580115,-4.6244513e-06,2.1932603e-05,2.0046718e-05,2.0,41,0.020657819,1.6305966e-06,0,-1.255052672628128e-07,2.0
128,128,518454.94,4549.4907,13528.484,14272.973,-71.412735,93.02448407173506,0.0225678,-1.2371465e-06,2.269133e-05,2.0385876e-05,2.0,41,0.020475892,1.434592e-06,0,-1.2565741425474324e-07,2.0
