True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,667.9749,1379.3663,1532.5933,-64.16085,2.4694795039540622,-0.01287016,3.9455354e-05,1.6483193e-05,1.3352013e-05,1.0,40,0.009982854,6.513701e-06,0,2.053506437789565e-09,1.0
1,1,6057573.0,913.0263,1186.4901,1497.1226,-52.421047,3.0214901168073993,-0.0126438225,-0.00010164803,2.2144066e-05,1.3908199e-05,1.0,40,0.013932097,9.305916e-06,0,1.3916854676431791e-08,1.0
2,2,5242039.0,894.7402,1586.9453,1821.8,-60.585136,3.4374897365632933,-0.01262642,-6.912581e-05,1.9131892e-05,1.4517119e-05,1.0,40,0.019438047,1.06696925e-05,0,1.0334481720346074e-08,1.0
3,3,4536288.0,1052.0441,1846.2936,2124.9934,-60.3249,4.805502388247987,-0.012749744,-3.6975667e-05,1.9002851e-05,1.434515e-05,1.0,40,0.018144522,8.5386255e-06,0,2.2924921481837322e-08,1.0
4,4,3925558.5,1252.9402,1926.3917,2298.0088,-56.95971,5.357488681125687,-0.012717287,-7.643772e-05,2.1046217e-05,1.4789718e-05,1.0,40,0.019234225,8.369952e-06,0,2.130737199690379e-08,1.0
5,5,3397055.0,1490.0674,2007.9215,2500.41,-53.421097,5.77347952753189,-0.012844635,-4.899977e-06,2.3333014e-05,1.504672e-05,1.0,40,0.0203608,8.142984e-06,0,2.5302460587176432e-08,1.0
6,6,2939708.2,1633.9122,2144.802,2696.265,-52.699814,6.325491607101867,-0.0128483055,-3.855712e-05,2.5242287e-05,1.5972688e-05,1.0,40,0.02051666,7.6092897e-06,0,1.9761863014600245e-08,1.0
7,7,2543924.5,2005.6125,2273.3628,3031.61,-48.58053,6.877494726650184,-0.0128454175,-2.220822e-06,2.7519918e-05,1.547526e-05,1.0,40,0.020355262,6.7143405e-06,0,1.9063638130306673e-08,1.0
8,8,2201436.2,2260.886,2177.481,3138.9534,-43.923435,7.429493419505889,-0.012740297,-4.4324814e-05,3.320165e-05,1.5977126e-05,1.0,40,0.020806605,6.628517e-06,0,1.8714212023622974e-08,1.0
9,9,1905053.1,2654.1272,2454.584,3615.159,-42.7632,7.981491365731927,-0.012788385,-2.984979e-05,3.4035736e-05,1.5690477e-05,1.0,40,0.020764517,5.7437355e-06,0,2.3711904812684123e-08,1.0
10,10,1648567.4,2924.043,2372.7373,3765.622,-39.05787,8.533499098644825,-0.012845157,1.537988e-05,4.068776e-05,1.6154356e-05,1.0,40,0.019832756,5.2667942e-06,0,2.1202581616648787e-08,1.0
11,11,1426616.2,3294.2502,2297.5288,4016.3071,-34.89331,9.085494378203293,-0.013029834,0.000107588196,4.8557016e-05,1.5889862e-05,1.0,40,0.020543095,5.1149214e-06,0,1.3886531844611404e-08,1.0
12,12,1234551.2,3560.0708,2223.887,4197.592,-31.991987,9.637482271034969,-0.012777374,-6.5981454e-05,5.7969326e-05,1.6271339e-05,1.0,40,0.020384967,4.856348e-06,0,1.4134377818032186e-08,1.0
13,13,1068345.5,3627.9622,2042.0331,4163.173,-29.3734,10.189480750617804,-0.012812123,-3.169172e-05,7.2953415e-05,1.7551827e-05,1.0,40,0.020738956,4.9815267e-06,0,1.582494652298768e-08,1.0
14,14,924510.06,4086.9475,1954.1659,4530.111,-25.554703,10.741486163489753,-0.012902114,1.7500894e-05,8.8094144e-05,1.6392767e-05,1.0,40,0.02027854,4.476389e-06,0,1.9067242881722754e-08,1.0
15,15,800039.0,3971.2668,2320.554,4599.5576,-30.29928,11.293486136390129,-0.012749744,-4.879007e-05,8.572693e-05,2.1820691e-05,1.0,40,0.019788358,4.302231e-06,0,1.3597839295951214e-08,1.0
16,16,692334.1,4508.3237,1637.3248,4796.438,-19.959917,11.845487762620905,-0.012777393,-9.976913e-08,0.00014040079,1.636069e-05,1.0,40,0.020335559,4.239721e-06,0,1.536699761689104e-08,1.0
17,17,599122.25,4631.579,1473.0144,4860.1743,-17.642601,12.397496695484733,-0.012832897,-8.565217e-06,0.00018034234,1.6565631e-05,1.0,40,0.020625157,4.2437073e-06,0,1.5621153348547524e-08,1.0
18,18,518454.94,4725.403,1314.0414,4904.7056,-15.5402,12.949478535010712,-0.012935334,4.3548444e-05,0.00023361464,1.6768425e-05,1.0,40,0.020544749,4.1887834e-06,0,1.1769316085671259e-08,1.0
19,19,448662.03,4818.741,1136.7621,4951.0093,-13.273646,13.501492454583058,-0.012775343,-3.5822137e-05,0.00031205505,1.6450644e-05,1.0,40,0.020138323,4.0675186e-06,0,1.676286478702751e-08,1.0
