True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,214.64955,1612.0723,1626.2999,-82.4156,2.4684903839079197,0.09093721,6.751226e-05,1.410381e-05,1.3858115e-05,1.0,40,0.010076324,6.1958585e-06,0,6.205624692951359e-09,1.0
1,1,6057573.0,289.92218,1817.2222,1840.2041,-80.93534,3.020494090131251,0.09109312,-8.051232e-05,1.44581745e-05,1.40993e-05,1.0,40,0.014276066,7.757871e-06,0,6.240628047698415e-09,1.0
2,2,5242039.0,280.311,2140.0774,2158.3572,-82.53778,3.4364819498441648,0.09105433,-2.1514621e-05,1.4186994e-05,1.3947704e-05,1.0,40,0.019744651,9.148e-06,0,6.74298777877564e-09,1.0
3,3,4536288.0,227.21037,2460.1587,2470.6284,-84.72336,4.940480287972605,0.09094237,-2.4999017e-06,1.4261211e-05,1.4140598e-05,1.0,40,0.020779211,8.410496e-06,0,-1.1647306369291578e-08,1.0
4,4,3925558.5,290.19446,2759.8872,2775.1018,-83.99757,5.356479481066344,0.091037616,-4.4920194e-05,1.46901875e-05,1.452955e-05,1.0,40,0.01946063,7.012582e-06,0,-1.4594921732421224e-08,1.0
5,5,3397055.0,319.42554,3107.302,3123.677,-84.13071,5.772489740833407,0.09101302,9.779647e-06,1.5077665e-05,1.4919999e-05,1.0,40,0.020521326,6.5696054e-06,0,-1.3232512385343399e-08,1.0
6,6,2939708.2,374.37405,3647.8738,3667.0342,-84.140366,6.3244993403495755,0.090963274,-6.985142e-05,1.4841442e-05,1.4686752e-05,1.0,40,0.020483738,5.585914e-06,0,-1.1590502536882418e-08,1.0
7,7,2543924.5,400.59436,4077.0437,4096.677,-84.38835,6.876503153267549,0.090994634,-1.1951445e-05,1.534513e-05,1.51984e-05,1.0,40,0.020437637,4.9888336e-06,0,-1.758595153479645e-08,1.0
8,8,2201436.2,842.55255,4736.812,4811.162,-79.91409,7.4284790461242665,0.09091271,-1.6751632e-05,1.5262578e-05,1.4794497e-05,1.0,40,0.020751722,4.3132454e-06,0,-1.979723864607447e-08,1.0
9,9,1905053.1,258.9238,5617.538,5623.502,-87.360985,8.147486973641207,0.09110413,-1.9145742e-05,1.4871918e-05,1.48403915e-05,1.0,41,0.019568197,3.4797174e-06,0,-1.926218729585748e-08,1.0
10,10,1648567.4,79.69909,6778.4287,6778.8975,-89.32636,8.699500066490145,0.09075898,1.020967e-05,1.4242441e-05,1.4240471e-05,1.0,41,0.01993116,2.9401772e-06,0,-1.776464759929613e-08,1.0
11,11,1426616.2,292.24506,7550.773,7556.4263,-87.78353,9.251496252749348,0.090923496,6.479725e-06,1.4774798e-05,1.4752699e-05,1.0,41,0.020293947,2.6856542e-06,0,-2.3452224533626362e-08,1.0
12,12,1234551.2,403.44965,8795.21,8804.459,-87.3736,9.803498145629419,0.09096132,-4.898191e-06,1.4657664e-05,1.4626886e-05,1.0,41,0.020890623,2.372732e-06,0,-2.240514477920483e-08,1.0
13,13,1068345.5,305.00134,10182.187,10186.754,-88.28425,10.35549921184429,0.091024645,-3.1514662e-06,1.4630777e-05,1.461766e-05,1.0,41,0.020652862,2.0274233e-06,0,-2.2181867438027958e-08,1.0
14,14,924510.06,202.33939,11478.096,11479.879,-88.990074,10.907499584689504,0.09075512,1.3211505e-05,1.4998183e-05,1.4993524e-05,1.0,41,0.020400098,1.7770307e-06,0,-2.1730562586753878e-08,1.0
15,15,800039.0,582.2435,10223.104,10239.671,-86.74032,11.459497530915542,0.09095997,-4.40285e-06,1.9459254e-05,1.9396337e-05,1.0,41,0.021224653,2.0727866e-06,0,-2.1280089503111158e-08,1.0
16,16,692334.1,258.95367,15418.912,15421.087,-89.037834,12.011480357177788,0.090992026,-4.829629e-07,1.4909073e-05,1.4904869e-05,1.0,41,0.020271922,1.3145585e-06,0,-2.1622634692331783e-08,1.0
17,17,599122.25,347.94687,17805.807,17809.205,-88.880516,12.563488276704447,0.09098474,2.9881387e-06,1.4919114e-05,1.4913421e-05,1.0,41,0.02071744,1.1632995e-06,0,-2.1195992537621795e-08,1.0
18,18,518454.94,656.6976,20016.76,20027.53,-88.12095,13.115500329615315,0.09082255,1.4157491e-05,1.5336114e-05,1.5319625e-05,1.0,41,0.020306755,1.0139421e-06,0,-2.1085249473507084e-08,1.0
19,19,448662.03,359.35413,23837.574,23840.283,-89.13632,13.667497609130805,0.09096551,-2.69337e-06,1.4881228e-05,1.4877845e-05,1.0,41,0.02029663,8.513586e-07,0,-2.134229357475211e-08,1.0
20,20,388258.97,778.1603,27223.299,27234.418,-88.362686,14.21947918200749,0.090841495,4.233937e-06,1.5057673e-05,1.5045382e-05,1.0,41,0.020894388,7.672052e-07,0,-2.014507326560988e-08,1.0
21,21,335983.9,2040.2389,28860.371,28932.396,-85.95629,14.771485741570359,0.0909212,3.5784494e-06,1.6413444e-05,1.6331825e-05,1.0,41,0.020696778,7.153496e-07,0,-2.0733527413554496e-08,1.0
22,22,290751.2,-1197.0273,37465.58,37484.695,-91.82998,15.323503021121724,0.09098131,7.6249653e-06,1.4610538e-05,1.4595638e-05,1.0,41,0.020658638,5.5112196e-07,0,-1.936543591476594e-08,1.0
23,23,251605.19,1171.8721,41781.02,41797.45,-88.393394,15.875490114005515,0.09107767,-1.2071307e-05,1.5139848e-05,1.5127948e-05,1.0,41,0.020410435,4.883177e-07,0,-1.997448867208757e-08,1.0
24,24,217729.38,2188.221,47647.418,47697.64,-87.37052,16.427499740239,0.09081871,9.1147085e-06,1.5341355e-05,1.5309066e-05,1.0,41,0.020243553,4.2441414e-07,0,-1.9815809653174987e-08,1.0
25,25,188418.58,-449.5427,53224.863,53226.76,-90.48392,17.146502841060283,0.09089499,2.3963926e-07,1.587018e-05,1.5869047e-05,1.0,42,0.019685932,3.6985026e-07,0,-2.0405200226548065e-08,1.0
26,26,163051.14,1469.1354,63222.145,63239.21,-88.668816,17.56248894080636,0.09099379,-7.130353e-07,1.5439282e-05,1.543095e-05,1.0,42,0.021684049,3.428893e-07,0,-2.043395988554724e-08,1.0
27,27,141098.2,944.227,71878.11,71884.31,-89.247375,18.114493793720612,0.0909921,-3.9901585e-07,1.5692856e-05,1.5690148e-05,1.0,42,0.020344075,2.8301133e-07,0,-2.05515520502326e-08,1.0
28,28,122105.11,-136.05597,87569.02,87569.13,-90.08902,18.66649771327502,0.0910108,-5.556532e-07,1.4884554e-05,1.48845165e-05,1.0,42,0.020406522,2.3303328e-07,0,-2.054576072820148e-08,1.0
29,29,105663.59,5368.316,95870.0,96020.19,-86.79503,19.0824846396863,0.09085769,4.242143e-07,1.5711297e-05,1.5662186e-05,1.0,42,0.021713294,2.261326e-07,0,-2.0623314073467144e-08,1.0
30,30,91439.65,3406.2222,110797.164,110849.51,-88.23912,19.634487892588368,0.090884164,-4.2304234e-07,1.5709304e-05,1.5694472e-05,1.0,42,0.020273404,1.8289124e-07,0,-2.0655847492467256e-08,1.0
31,31,79127.08,4371.4175,129591.055,129664.766,-88.06801,20.05048969897325,0.091001004,-8.27766e-07,1.552101e-05,1.5503369e-05,1.0,42,0.021369936,1.6480912e-07,0,-2.0559888148880606e-08,1.0
32,32,68475.36,5340.5566,148661.25,148757.14,-87.94257,20.602497485204367,0.09091597,-5.072633e-08,1.5634645e-05,1.5614494e-05,1.0,42,0.020180944,1.356637e-07,0,-2.044390460138453e-08,1.0
33,33,59252.523,4782.987,173127.62,173193.69,-88.417496,21.01848433163832,0.09093842,-5.515556e-07,1.5514825e-05,1.5502992e-05,1.0,42,0.02093147,1.2085584e-07,0,-2.0437180000666338e-08,1.0
34,34,51282.285,5415.2505,191655.11,191731.6,-88.38153,21.434496858069906,0.09103337,-7.6909697e-07,1.619319e-05,1.618027e-05,1.0,42,0.021363638,1.1142472e-07,0,-2.0453668882579627e-08,1.0
35,35,44369.8,125.38788,228776.33,228776.36,-89.9686,21.850483437796356,0.090829216,1.0587718e-06,1.5679116e-05,1.567911e-05,1.0,42,0.021833358,9.5435375e-08,0,-2.0435191875814775e-08,1.0
36,36,38403.727,16634.709,270686.25,271196.9,-86.483376,22.402497837349074,0.090865456,8.576206e-07,1.5310188e-05,1.5252586e-05,1.0,42,0.020270193,7.4743454e-08,0,-2.0498673042832926e-08,1.0
37,37,33226.32,8778.094,300594.0,300722.16,-88.32729,22.81848044382059,0.09100577,-4.982878e-07,1.5935202e-05,1.5921623e-05,1.0,42,0.020359352,6.7701535e-08,0,-2.0487053920037963e-08,1.0
38,38,28754.086,25249.281,358763.62,359651.03,-85.97424,23.234482330241008,0.09082071,1.6104477e-06,1.542809e-05,1.5352049e-05,1.0,42,0.020548284,5.713395e-08,0,-2.0431892757551456e-08,1.0
