True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,100003.71,6869.5347,166793.64,166935.05,-87.641556,1.221497044636635,-0.02046111,-7.2011187e-07,9.541673e-06,9.5255145e-06,1.0,42,0.019547865,1.1709863e-07,0,-5.795271009424575e-11,1.0
1,1,86596.27,61051.766,232649.52,240526.75,-75.29601,1.6374890110746492,-0.020290855,-5.696211e-07,7.899848e-06,7.3908827e-06,1.0,42,0.02079256,8.644594e-08,0,-1.4085483684351315e-10,1.0
2,2,74988.87,40978.777,264517.62,267673.0,-81.1938,2.053498577530263,-0.020237213,-1.2887366e-06,8.0235895e-06,7.835538e-06,1.0,42,0.021739217,8.1215575e-08,0,-2.361179203170928e-10,1.0
3,3,64940.242,51290.13,274833.12,279578.12,-79.4289,2.6054908437363338,-0.020340098,-5.5080955e-07,8.917378e-06,8.617255e-06,1.0,42,0.02012727,7.199158e-08,0,-3.7406091546938254e-10,1.0
4,4,56237.01,22960.057,410591.3,411232.78,-86.799385,3.0214840901608113,-0.020249473,-1.1352658e-06,6.8926806e-06,6.871194e-06,1.0,42,0.02090423,5.0833084e-08,0,-5.45561403487148e-10,1.0
5,5,48712.14,28165.686,371094.25,372161.6,-85.65963,3.4384883499296848,-0.020568933,7.3618594e-07,8.804379e-06,8.753949e-06,1.0,42,0.021074241,5.6626586e-08,0,-6.975916888636549e-10,1.0
6,6,42170.8,99499.01,403502.12,415588.75,-76.147865,3.8544973297102842,-0.02016263,-1.7143208e-06,9.353248e-06,8.8171155e-06,1.0,42,0.021465503,5.1650826e-08,0,-4.0402038719259775e-10,1.0
7,7,36520.19,153044.48,434135.72,460322.1,-70.58108,4.270486256136792,-0.020566642,3.4505868e-07,1.0038332e-05,8.928715e-06,1.0,42,0.021720162,4.7184702e-08,0,-4.3072685304383166e-10,1.0
8,8,31621.143,183677.23,550949.5,580760.44,-71.562485,4.8525020971137565,-0.02021111,-4.8230254e-07,9.135467e-06,8.221675e-06,1.0,43,0.021674313,3.7320575e-08,0,-4.5069377584362593e-10,1.0
9,9,27380.861,224578.62,722182.25,756295.44,-72.72575,5.404502710007364,-0.020063473,-6.792957e-07,8.048709e-06,7.3389997e-06,1.0,43,0.020048575,2.650892e-08,0,-5.236047314028318e-10,1.0
10,10,23715.854,222784.55,707890.3,742119.7,-72.530365,5.820481583097717,-0.020176698,-6.657941e-07,9.4801535e-06,8.625801e-06,1.0,43,0.019968247,2.6907044e-08,0,-5.77034528680335e-10,1.0
11,11,20533.33,374208.88,1000997.1,1068656.9,-69.50244,6.236480322870193,-0.020480264,-3.0426756e-07,7.743332e-06,6.7938663e-06,1.0,43,0.02011598,1.8823611e-08,0,-6.303742583632459e-10,1.0
12,12,17786.89,726824.5,1677749.9,1828419.6,-66.57707,6.652485969272675,-0.020314218,-4.2503714e-07,5.333262e-06,4.490509e-06,1.0,43,0.020347772,1.1128612e-08,0,-6.878783704098199e-10,1.0
13,13,15402.317,537370.4,921968.5,1067142.4,-59.764183,7.068484815681586,-0.020395005,-3.401353e-07,1.1207738e-05,8.36576e-06,1.0,43,0.019603575,1.8370159e-08,0,-7.301914188896117e-10,1.0
14,14,13333.209,478478.84,1002719.7,1111030.5,-64.49041,7.484486702160211,-0.020266317,-4.62972e-07,1.1904355e-05,9.696456e-06,1.0,43,0.019119568,1.720886e-08,0,-7.721369254068504e-10,1.0
15,15,11551.737,1051014.2,1107095.8,1526529.4,-46.488575,7.900483815203188,-0.020219905,-5.5124457e-07,1.2444792e-05,6.5455733e-06,1.0,43,0.019076724,1.2496794e-08,0,-8.275310429213503e-10,1.0
16,16,10002.226,821365.94,1220019.4,1470744.5,-56.04998,8.316482661670307,-0.020329272,-3.6957815e-07,1.3042377e-05,8.974614e-06,1.0,43,0.018224869,1.2391594e-08,0,-8.862801327340013e-10,1.0
17,17,8663.699,850458.8,1261927.4,1521755.9,-56.022537,8.762368469528155,-0.020209583,-6.849012e-07,1.4557352e-05,1.0010624e-05,1.0,43,0.020843973,1.3697317e-08,0,-9.858266300734422e-10,1.0
18,18,7498.54,1159234.6,1177083.9,1652074.9,-45.437725,9.258698813122464,-0.020255677,-4.70626e-07,1.8031673e-05,9.1535885e-06,1.0,43,0.020957038,1.2685283e-08,0,-1.0511241135907254e-09,1.0
19,19,6491.4526,1194483.2,1147594.2,1656430.8,-43.85308,9.815947772905929,-0.020841012,-1.881537e-07,2.136436e-05,1.0254631e-05,1.0,43,0.020828407,1.257427e-08,0,-1.1128432676747704e-09,1.0
20,20,5622.588,1508012.5,1052399.9,1838925.6,-34.910114,10.444417216029251,-0.020343266,-6.1595915e-07,2.6896952e-05,8.809197e-06,1.0,43,0.020893939,1.1362036e-08,0,-1.1936171162324112e-09,1.0
21,21,4868.4404,1878703.1,1157628.6,2206723.8,-31.640753,11.124847595085157,-0.020532656,-3.3188536e-07,2.8239763e-05,7.771478e-06,1.0,43,0.02118805,9.601587e-09,0,-1.261957956632636e-09,1.0
22,22,4216.3506,1739279.9,1062086.6,2037921.1,-31.410213,11.8047097340459,-0.020290967,-4.01684e-07,3.5540495e-05,9.65314e-06,1.0,43,0.020904442,1.0257729e-08,0,-1.337416199366744e-09,1.0
23,23,3651.1719,2217431.8,885794.4,2387809.8,-21.775158,12.484719073014276,-0.020308163,-4.707564e-07,4.9210175e-05,6.772068e-06,1.0,43,0.02125451,8.9012575e-09,0,-1.4128359822396673e-09,1.0
24,24,3163.0398,2168321.2,839040.56,2324996.0,-21.154144,13.164545505278511,-0.020328863,-4.8651134e-07,5.996979e-05,7.810054e-06,1.0,43,0.021116912,9.082559e-09,0,-1.5103857744972594e-09,1.0
25,25,2739.124,2047298.8,933163.75,2249939.2,-24.503614,13.84382143089897,-0.020390237,-3.760216e-07,6.226594e-05,1.0710869e-05,1.0,43,0.020745952,9.220672e-09,0,-1.5919191429576553e-09,1.0
26,26,2370.7598,1902968.5,712304.2,2031912.0,-20.521484,14.523680796526605,-0.020395527,-3.178064e-07,9.42469e-05,1.1582126e-05,1.0,43,0.020516746,1.0097261e-08,0,-1.6933285470834343e-09,1.0
27,27,2053.0298,2310858.8,696999.6,2413685.2,-16.784327,15.203936028818134,-0.020535676,-3.0652092e-07,0.00011122242,9.27462e-06,1.0,43,0.020980386,8.692263e-09,0,-1.762860000573321e-09,1.0
