True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,210.46706,1690.1987,1703.2522,-82.90195,82.77548587825731,-0.013335426,-4.9906343e-05,1.3451887e-05,1.324649e-05,2.0,40,0.010104617,5.932543e-06,0,-4.6579499912600676e-08,2.0
111,111,6057573.0,267.49988,1758.4128,1778.6433,-81.35016,83.32750105115701,-0.013306864,-9.641993e-05,1.4941723e-05,1.4603757e-05,2.0,40,0.014215204,7.992161e-06,0,-4.889486378779849e-08,2.0
112,112,5242039.0,257.91092,2061.1445,2077.218,-82.86765,83.74348581759841,-0.013458097,2.4738383e-05,1.4730294e-05,1.4503211e-05,2.0,40,0.01979893,9.531465e-06,0,-4.9420441151697467e-08,2.0
113,113,4536288.0,238.55229,2383.1604,2395.07,-84.28378,84.97548992940574,-0.01336233,-6.25395e-05,1.4721981e-05,1.4575932e-05,2.0,40,0.020737909,8.6585815e-06,0,-6.506337679587009e-08,2.0
114,114,3925558.5,259.02158,2709.596,2721.9482,-84.53945,85.39149242916028,-0.013461358,-1.8184248e-05,1.4962843e-05,1.48273475e-05,2.0,40,0.019581452,7.1939107e-06,0,-6.817892840277808e-08,2.0
115,115,3397055.0,314.93317,3066.3755,3082.5056,-84.13598,85.8075039422547,-0.013496217,1.7445076e-05,1.5278905e-05,1.511942e-05,2.0,40,0.020811379,6.751449e-06,0,-7.0337589467764e-08,2.0
116,116,2939708.2,349.61932,3464.045,3481.6433,-84.23676,86.35948783517233,-0.013533779,5.0711504e-05,1.5629043e-05,1.5471443e-05,2.0,40,0.020950222,6.0173375e-06,0,-7.272323671960103e-08,2.0
117,117,2543924.5,369.17468,4078.7253,4095.3987,-84.828125,86.91148316804902,-0.013526065,3.2292173e-05,1.5338803e-05,1.5214161e-05,2.0,40,0.020461254,4.996157e-06,0,-7.315064874398973e-08,2.0
118,118,2201436.2,435.02957,4879.6035,4898.957,-84.905396,87.4634930609318,-0.013429367,1.0821552e-05,1.481595e-05,1.4699119e-05,2.0,40,0.020695657,4.2245024e-06,0,-7.318639055022697e-08,2.0
119,119,1905053.1,280.65195,5321.6665,5329.062,-86.981155,88.01549567384063,-0.013474177,-2.3356548e-05,1.569876e-05,1.565522e-05,2.0,40,0.020671826,3.879074e-06,0,-6.98653674460839e-08,2.0
120,120,1648567.4,512.21735,5988.72,6010.5854,-85.11137,88.73450088131358,-0.013398327,-1.258342e-05,1.6120533e-05,1.6003461e-05,2.0,41,0.018739097,3.1176824e-06,0,-7.668636192260318e-08,2.0
121,121,1426616.2,277.9121,7311.436,7316.716,-87.823204,89.15050066108233,-0.013483977,2.6082553e-06,1.5258445e-05,1.5236433e-05,2.0,41,0.021731166,2.9700711e-06,0,-7.656045478395197e-08,2.0
122,122,1234551.2,316.24454,8442.321,8448.242,-87.85474,89.70250028729788,-0.013475443,-1.0863085e-06,1.5270354e-05,1.5248957e-05,2.0,41,0.02109523,2.4969963e-06,0,-7.711734628366469e-08,2.0
123,123,1068345.5,97.47236,9929.621,9930.1,-89.437584,90.2545050601766,-0.013671189,1.5751517e-05,1.5002919e-05,1.5001472e-05,2.0,41,0.020720208,2.0866062e-06,0,-7.71478080859155e-08,2.0
