True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,152.39615,1391.6382,1399.9576,-83.75053,82.7844828653324,0.038515426,-4.1371068e-06,1.6337839e-05,1.6144237e-05,2.0,40,0.010017555,7.155613e-06,0,4.1203281665749515e-08,2.0
111,111,6057573.0,257.9046,1592.5635,1613.3113,-80.80121,83.33650158488308,0.03851496,-1.410971e-05,1.649775e-05,1.6076145e-05,2.0,40,0.014110521,8.74631e-06,0,3.8083175155881026e-08,2.0
112,112,5242039.0,233.215,1865.9272,1880.4451,-82.87577,83.75249197802623,0.038550433,-1.8761033e-05,1.627141e-05,1.6021135e-05,2.0,40,0.01949196,1.0365609e-05,0,3.785110523965527e-08,2.0
113,113,4536288.0,198.98859,2181.6562,2190.7124,-84.78848,85.1204823096341,0.038528785,-2.9440525e-05,1.6081745e-05,1.5949061e-05,2.0,40,0.019266058,8.794425e-06,0,3.626163921034594e-08,2.0
114,114,3925558.5,260.47055,2495.8618,2509.4165,-84.04212,85.53649072939879,0.038513117,-2.4677553e-05,1.6244192e-05,1.606918e-05,2.0,40,0.018437095,7.3471642e-06,0,3.374252899265547e-08,2.0
115,115,3397055.0,327.05206,2830.8892,2849.7188,-83.40984,85.95348589585046,0.03851416,-3.358953e-05,1.6549873e-05,1.633189e-05,2.0,40,0.019390918,6.8045024e-06,0,3.2934127492231604e-08,2.0
116,116,2939708.2,348.47885,3242.169,3260.843,-83.86522,86.36948412898346,0.03849029,-2.605434e-05,1.6698606e-05,1.6507896e-05,2.0,40,0.021229243,6.510354e-06,0,2.8852954946539376e-08,2.0
117,117,2543924.5,365.73032,3737.989,3755.8381,-84.41188,86.9214897818456,0.038481403,-1.8202867e-05,1.673701e-05,1.6578308e-05,2.0,40,0.02097001,5.58331e-06,0,2.991329725527889e-08,2.0
118,118,2201436.2,423.96286,4306.799,4327.616,-84.3779,87.47350023474428,0.03847928,-2.8975388e-05,1.6786473e-05,1.6625363e-05,2.0,40,0.020674195,4.777271e-06,0,2.478454693203997e-08,2.0
119,119,1905053.1,500.68756,4951.802,4977.0503,-84.22632,88.02548380763619,0.038453735,-1.792379e-05,1.6871349e-05,1.6700606e-05,2.0,40,0.020377874,4.094368e-06,0,2.3481372184234553e-08,2.0
120,120,1648567.4,369.82556,5902.3506,5913.9253,-86.41469,88.74450194844394,0.038470615,-3.3283914e-06,1.6356427e-05,1.6292464e-05,2.0,41,0.018880308,3.1925172e-06,0,2.2213059340700564e-08,2.0
121,121,1426616.2,426.1929,6724.8784,6738.37,-86.373695,89.1604924215062,0.03845297,1.1479454e-07,1.6589318e-05,1.6522954e-05,2.0,41,0.021778302,3.2319838e-06,0,2.2074847573233648e-08,2.0
122,122,1234551.2,477.92136,7741.133,7755.8716,-86.46716,89.7125075944059,0.038484253,-6.915297e-07,1.6653537e-05,1.6590302e-05,2.0,41,0.02102504,2.7108545e-06,0,2.2729015498612565e-08,2.0
123,123,1068345.5,519.29614,8981.687,8996.687,-86.691,90.26448511399212,0.038463015,1.7833062e-06,1.6586338e-05,1.6531076e-05,2.0,41,0.020721458,2.3032321e-06,0,2.313097836544268e-08,2.0
124,124,924510.06,774.6418,10407.945,10436.733,-85.74344,90.81650650021038,0.038463965,-1.1887321e-06,1.6540305e-05,1.6449183e-05,2.0,41,0.020363715,1.9511579e-06,0,2.1961621127534416e-08,2.0
125,125,800039.0,724.00604,11675.943,11698.369,-86.45173,91.36848271309282,0.038473748,1.3587297e-06,1.7037935e-05,1.6972675e-05,2.0,41,0.02067603,1.7674283e-06,0,2.1161773119840255e-08,2.0
126,126,692334.1,1155.3063,13664.728,13713.4795,-85.16733,91.92049767260323,0.03847,1.0794021e-06,1.6822998e-05,1.67036e-05,2.0,41,0.020330802,1.4825414e-06,0,2.0591861340721192e-08,2.0
127,127,599122.25,1468.3943,15809.92,15877.964,-84.6937,92.47250537885702,0.038471192,2.2466227e-07,1.6802544e-05,1.665884e-05,2.0,41,0.02057462,1.2957971e-06,0,2.0900257418604994e-08,2.0
128,128,518454.94,1924.9012,18114.12,18216.107,-83.93421,93.02448799172998,0.03847708,2.6376847e-07,1.6946964e-05,1.675773e-05,2.0,41,0.020489577,1.1248055e-06,0,2.041884572121175e-08,2.0
129,129,448662.03,2312.2097,20769.27,20897.58,-83.64751,93.57650297795772,0.038481608,2.1162658e-07,1.7079674e-05,1.6870581e-05,2.0,41,0.020298574,9.713361e-07,0,2.1410373748130397e-08,2.0
130,130,388258.97,3291.2935,23994.422,24219.102,-82.18953,94.12850476414314,0.03847468,1.1110596e-06,1.7083952e-05,1.6768448e-05,2.0,41,0.020795774,8.5865173e-07,0,2.2001286647307063e-08,2.0
131,131,335983.9,3995.7964,27968.291,28252.287,-81.86924,94.68048721706145,0.03846948,4.2577713e-07,1.6936969e-05,1.6598175e-05,2.0,41,0.020380385,7.213712e-07,0,2.1603942257904014e-08,2.0
132,132,290751.2,5101.1064,31533.209,31943.146,-80.810905,95.23249476324418,0.03847442,1.3978351e-06,1.735923e-05,1.6916534e-05,2.0,41,0.020529408,6.4268585e-07,0,2.2354887336165616e-08,2.0
133,133,251605.19,6885.4727,36290.68,36938.098,-79.2569,95.78449958949932,0.038465902,2.3996874e-06,1.7430324e-05,1.6824672e-05,2.0,41,0.020475615,5.543224e-07,0,2.2452363122400954e-08,2.0
134,134,217729.38,8912.506,41147.945,42102.094,-77.77871,96.33648678901955,0.038470782,-3.7123613e-07,1.776458e-05,1.6968517e-05,2.0,41,0.020208398,4.799856e-07,0,2.353427420000859e-08,2.0
