True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,296.10672,1554.6044,1582.553,-79.216,2.464485397009412,0.021356659,-3.6770944e-05,1.4625175e-05,1.4113162e-05,1.0,40,0.009973363,6.302072e-06,0,3.7843441253399376e-09,1.0
1,1,6057573.0,378.40012,2096.7534,2130.6248,-79.76997,3.0164934232307132,0.021248931,4.1408788e-05,1.2530666e-05,1.2135423e-05,1.0,40,0.014319717,6.7209007e-06,0,3.6098337622989776e-09,1.0
2,2,5242039.0,305.0596,2332.328,2352.1936,-82.54823,3.432493042986607,0.021460513,-9.902467e-05,1.3017581e-05,1.2798627e-05,1.0,40,0.019812154,8.422841e-06,0,-1.9206467541784555e-09,1.0
3,3,4536288.0,289.0152,2593.7764,2609.8286,-83.64196,5.0724897875625174,0.021461872,-5.126464e-05,1.3526549e-05,1.33606645e-05,1.0,40,0.018874412,7.232051e-06,0,-1.2065713717144415e-08,1.0
4,4,3925558.5,217.13033,3018.003,3025.8035,-85.88494,5.489483167388244,0.021251408,6.198636e-05,1.3433804e-05,1.3364629e-05,1.0,40,0.018234514,6.026338e-06,0,-1.4480877940109672e-08,1.0
5,5,3397055.0,282.89755,3422.11,3433.7834,-85.27425,5.905479267152259,0.021317774,-7.765243e-06,1.3690635e-05,1.3597709e-05,1.0,40,0.019238122,5.602602e-06,0,-1.76723033648361e-08,1.0
6,6,2939708.2,332.0562,3965.5132,3979.3914,-85.21345,6.321481740247691,0.021423584,-4.062235e-05,1.3652636e-05,1.3557574e-05,1.0,40,0.021052172,5.2902997e-06,0,-1.675825804353871e-08,1.0
7,7,2543924.5,621.442,4492.673,4535.449,-82.124626,6.873498566419585,0.02132778,-3.016612e-05,1.392551e-05,1.366407e-05,1.0,40,0.020549897,4.5309507e-06,0,-2.825986505319457e-08,1.0
8,8,2201436.2,262.81052,4999.7256,5006.628,-86.99102,7.592492280615261,0.021422075,-1.6534965e-05,1.4459984e-05,1.4420142e-05,1.0,41,0.019850777,3.9649e-06,0,-3.0861521189715784e-08,1.0
9,9,1905053.1,351.42975,6076.4033,6086.557,-86.68998,8.14447828012635,0.02113129,6.935959e-06,1.3748852e-05,1.3703017e-05,1.0,41,0.020476589,3.3642318e-06,0,-3.249641085039596e-08,1.0
10,10,1648567.4,82.36704,7077.102,7077.5815,-89.33319,8.69649246634799,0.021401692,-1.3384143e-05,1.364137e-05,1.3639522e-05,1.0,41,0.019766267,2.7927997e-06,0,-3.270114004621405e-08,1.0
11,11,1426616.2,261.54504,7889.0044,7893.339,-88.101166,9.248490679223323,0.02135269,-5.447535e-06,1.4141347e-05,1.4125821e-05,1.0,41,0.020214036,2.560898e-06,0,-3.3037992118690815e-08,1.0
12,12,1234551.2,396.429,9200.61,9209.146,-87.53281,9.800496972136898,0.021377917,-4.183115e-06,1.4011813e-05,1.398585e-05,1.0,41,0.02077862,2.2563027e-06,0,-3.2524364343345266e-08,1.0
13,13,1068345.5,678.9822,10844.741,10865.976,-86.41743,10.352480758359889,0.021336164,-2.0549817e-07,1.3736915e-05,1.3683279e-05,1.0,41,0.02065524,1.9009099e-06,0,-3.268085847544455e-08,1.0
14,14,924510.06,537.20734,12124.938,12136.833,-87.46311,10.904486491257558,0.021311887,-9.671306e-07,1.4198059e-05,1.4170242e-05,1.0,41,0.020211522,1.6653044e-06,0,-3.447974781507431e-08,1.0
15,15,800039.0,-2.4573352,9735.499,9735.499,-90.014465,11.456486944138305,0.021206748,7.885671e-06,2.0433876e-05,2.0433876e-05,1.0,41,0.01993319,2.047475e-06,0,-3.5053205054928246e-08,1.0
16,16,692334.1,1226.4908,16033.651,16080.493,-85.62569,12.008501823671395,0.021329774,-2.1589249e-06,1.4337453e-05,1.4254045e-05,1.0,41,0.02031003,1.2630228e-06,0,-3.4865869989639954e-08,1.0
17,17,599122.25,384.45456,19042.994,19046.875,-88.84343,12.560481609922135,0.021213586,8.719927e-06,1.3949848e-05,1.3944164e-05,1.0,41,0.020726835,1.0882013e-06,0,-3.39844898177467e-08,1.0
18,18,518454.94,1124.0487,22184.701,22213.16,-87.099434,13.113484916189918,0.021364465,-1.2650789e-06,1.3837433e-05,1.3802e-05,1.0,41,0.020492196,9.2252503e-07,0,-3.276721409660826e-08,1.0
19,19,448662.03,460.38834,25619.393,25623.53,-88.97049,13.665501635725377,0.021358596,-8.657932e-06,1.3846245e-05,1.3841774e-05,1.0,41,0.020191198,7.879944e-07,0,-3.248500521097084e-08,1.0
20,20,388258.97,933.5877,29148.88,29163.828,-88.16554,14.217482915293658,0.021164082,7.837254e-06,1.4062961e-05,1.4048549e-05,1.0,41,0.020828888,7.142028e-07,0,-3.362038226953246e-08,1.0
21,21,335983.9,8291.646,32611.35,33648.945,-75.73446,14.769483741460135,0.021309987,2.2507152e-06,1.452556e-05,1.3643554e-05,1.0,41,0.020094754,5.971882e-07,0,-3.368491097198027e-08,1.0
22,22,290751.2,426.80807,36941.824,36944.29,-89.33806,15.32147971438826,0.02130544,9.062226e-07,1.4817682e-05,1.4815705e-05,1.0,41,0.020522486,5.554982e-07,0,-3.432214473088556e-08,1.0
23,23,251605.19,2402.2957,45294.766,45358.426,-86.96405,15.873487020580797,0.021406686,-1.0374862e-05,1.3965373e-05,1.3926199e-05,1.0,41,0.020131115,4.4382307e-07,0,-3.583336748271885e-08,1.0
24,24,217729.38,2690.2698,52323.535,52392.652,-87.05667,16.425499953475082,0.021249024,1.39619615e-05,1.397031e-05,1.3933474e-05,1.0,41,0.020395644,3.8928442e-07,0,-3.501876707604702e-08,1.0
25,25,188418.58,2215.5447,59345.836,59387.18,-87.861984,17.144480280956486,0.021380192,-1.1995236e-06,1.4233318e-05,1.4213507e-05,1.0,42,0.019782178,3.331052e-07,0,-3.50386140735396e-08,1.0
26,26,163051.14,1637.1587,69388.234,69407.55,-88.64841,17.560480780695798,0.021320587,-2.6286628e-07,1.4067291e-05,1.4059464e-05,1.0,42,0.021722907,3.1297617e-07,0,-3.5092306791052387e-08,1.0
27,27,141098.2,2140.8196,77988.375,78017.75,-88.4276,18.112490353611065,0.021219175,3.9329652e-07,1.4463346e-05,1.44524565e-05,1.0,42,0.02029683,2.6015658e-07,0,-3.517977968014849e-08,1.0
28,28,122105.11,2314.5798,90599.38,90628.945,-88.53656,18.52849213333684,0.021262923,-1.6061439e-07,1.43866955e-05,1.4377312e-05,1.0,42,0.022025557,2.4303006e-07,0,-3.5138405847466734e-08,1.0
29,29,105663.59,445.9135,107273.055,107273.984,-89.76183,19.080481146258535,0.021213604,9.8647206e-08,1.4041197e-05,1.4040953e-05,1.0,42,0.020580001,1.9184522e-07,0,-3.508467666914111e-08,1.0
30,30,91439.65,4346.737,121717.26,121794.85,-87.954735,19.496503939357353,0.021439627,-1.2704851e-06,1.4299913e-05,1.42817e-05,1.0,42,0.02176795,1.7872635e-07,0,-3.5111738024268036e-08,1.0
31,31,79127.08,692.74634,141312.22,141313.92,-89.719124,20.048489992244868,0.021347698,-2.3939867e-07,1.4233617e-05,1.4233275e-05,1.0,42,0.02029177,1.4359357e-07,0,-3.505520983059856e-08,1.0
32,32,68475.36,1255.3192,161007.72,161012.61,-89.55329,20.464488918631105,0.021275612,8.989337e-08,1.4435741e-05,1.4434865e-05,1.0,42,0.021152116,1.3136932e-07,0,-3.4998067215522886e-08,1.0
33,33,59252.523,4167.2046,188294.47,188340.58,-88.73218,20.880488618422532,0.021225175,2.6794962e-07,1.4265129e-05,1.4258145e-05,1.0,42,0.021882178,1.1618409e-07,0,-3.50533573355754e-08,1.0
34,34,51282.285,-5376.6523,209467.28,209536.28,-91.47036,21.432501951319864,0.021246191,-2.9937155e-07,1.4816192e-05,1.4806435e-05,1.0,42,0.020270897,9.674171e-08,0,-3.503574254579473e-08,1.0
35,35,44369.8,1773.842,258916.44,258922.52,-89.607475,21.848491037701024,0.021370819,3.4449857e-07,1.3853931e-05,1.38532805e-05,1.0,42,0.02073994,8.010095e-08,0,-3.480650713606496e-08,1.0
36,36,38403.727,3694.813,284078.62,284102.66,-89.25484,22.26549041751423,0.021102894,8.255855e-07,1.4588418e-05,1.458595e-05,1.0,42,0.02093334,7.368231e-08,0,-3.479009493465283e-08,1.0
37,37,33226.32,12942.228,329222.84,329477.12,-87.74878,22.68148163726437,0.021317774,-4.7373764e-08,1.4549495e-05,1.4527046e-05,1.0,42,0.021164803,6.423755e-08,0,-3.4766073450196445e-08,1.0
38,38,28754.086,13726.126,396046.9,396284.7,-88.015045,23.097504297067644,0.0213079,-1.7197581e-07,1.3975712e-05,1.3958946e-05,1.0,42,0.021378847,5.3948202e-08,0,-3.4810069345653206e-08,1.0
39,39,24884.947,15511.211,444718.03,444988.47,-88.0024,23.5135002368188,0.021451103,-1.1199943e-06,1.4381318e-05,1.4363843e-05,1.0,42,0.021292752,4.785012e-08,0,-3.48933243227183e-08,1.0
40,40,21553.963,13137.334,545930.06,546088.1,-88.62149,24.097504984558327,0.021280287,-3.039917e-08,1.3525582e-05,1.3517754e-05,1.0,43,0.020964487,3.83903e-08,0,-3.494281144992308e-08,1.0
41,41,18631.234,18679.11,606318.56,606606.25,-88.23542,24.513486950978404,0.021260835,-4.0809383e-08,1.4088918e-05,1.4075557e-05,1.0,43,0.020870956,3.44061e-08,0,-3.495004474463265e-08,1.0
42,42,16126.037,25990.453,683650.4,684144.25,-87.82282,24.92948737074039,0.021173751,4.3999346e-08,1.4436383e-05,1.4415548e-05,1.0,43,0.020661943,3.020115e-08,0,-3.496228041040217e-08,1.0
43,43,13954.87,-14375.215,776139.0,776272.1,-91.06108,25.345497950474964,0.021202574,1.6903018e-08,1.4694502e-05,1.4689462e-05,1.0,43,0.020381644,2.6255798e-08,0,-3.496990790926565e-08,1.0
