True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,117.98724,1299.498,1304.8434,-84.81209,2.311493176413933,-0.06434309,5.2214104e-06,1.7496264e-05,1.735321e-05,1.0,40,0.009512841,7.290408e-06,0,-5.178636359516986e-09,1.0
1,1,6057573.0,257.20706,1467.2898,1489.6626,-80.05741,2.8634777893021237,-0.06432994,-3.195226e-05,1.7906288e-05,1.737247e-05,1.0,40,0.013285793,8.91866e-06,0,-8.603665202883803e-09,1.0
2,2,5242039.0,223.17102,1701.9868,1716.556,-82.52978,3.279481329052942,-0.06433927,-2.9092353e-06,1.783872e-05,1.7537195e-05,1.0,40,0.018332306,1.06797015e-05,0,-1.3922843504095301e-08,1.0
3,3,4536288.0,183.5742,1968.1456,1976.6884,-84.67129,4.784485987242078,-0.06433441,-6.909389e-06,1.7826344e-05,1.7672595e-05,1.0,40,0.020663,1.0453343e-05,0,-3.8591234269460986e-08,1.0
4,4,3925558.5,288.64655,2237.5667,2256.1077,-82.64943,5.200489073671633,-0.064349145,-2.3933328e-05,1.8119354e-05,1.7822762e-05,1.0,40,0.01888496,8.370594e-06,0,-4.01343727087351e-08,1.0
5,5,3397055.0,303.06497,2578.8438,2596.5908,-83.29736,5.617482666770229,-0.06435487,-2.7542761e-05,1.816739e-05,1.7919898e-05,1.0,40,0.020159567,7.76386e-06,0,-4.3281754599775015e-08,1.0
6,6,2939708.2,341.2063,2905.4758,2925.4421,-83.30212,6.1694933596591,-0.06435641,-3.1561533e-05,1.863368e-05,1.8380197e-05,1.0,40,0.020857185,7.129584e-06,0,-4.642624631701785e-08,1.0
7,7,2543924.5,382.3375,3398.7942,3420.2314,-83.58166,6.721502825879725,-0.06434117,-3.5877987e-05,1.8407341e-05,1.8177318e-05,1.0,40,0.020191742,5.903619e-06,0,-5.230380151908144e-08,1.0
8,8,2201436.2,387.12277,3833.8555,3853.3508,-84.234116,7.273480932082748,-0.06431447,-4.7804035e-05,1.8857247e-05,1.8666919e-05,1.0,40,0.02093667,5.4333673e-06,0,-4.961127005579632e-08,1.0
9,9,1905053.1,631.9601,4487.318,4531.5996,-81.98361,7.825500318343984,-0.064333774,-4.359922e-05,1.8617708e-05,1.8255629e-05,1.0,40,0.020695645,4.5669626e-06,0,-5.0009074161304546e-08,1.0
10,10,1648567.4,463.14996,5091.0796,5112.103,-84.80195,8.54448611245607,-0.0644326,4.2156582e-08,1.8962848e-05,1.8807199e-05,1.0,41,0.018826153,3.682663e-06,0,-5.6102999026150097e-08,1.0
11,11,1426616.2,595.7352,6043.7935,6073.083,-84.37055,8.960486878902884,-0.064409256,-2.4867289e-08,1.8458795e-05,1.8281176e-05,1.0,41,0.021837028,3.595707e-06,0,-5.5865354552264216e-08,1.0
12,12,1234551.2,701.6919,6914.969,6950.48,-84.20578,9.5124883451208,-0.064400494,3.2522215e-07,1.8643212e-05,1.8453198e-05,1.0,41,0.021072363,3.0317854e-06,0,-5.5802927095622105e-08,1.0
13,13,1068345.5,792.84,7972.849,8012.1733,-84.32104,10.064497464656597,-0.06438475,5.09577e-07,1.8685076e-05,1.850211e-05,1.0,41,0.020676926,2.5806887e-06,0,-5.611031505995909e-08,1.0
