True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,1000018.56,2213.0332,2774.5405,3549.0269,-51.423386,1.696493173862109,0.06581403,1.0402236e-05,5.736157e-05,3.5057794e-05,1.0,41,0.009748888,2.7469187e-06,0,2.9768811825287383e-09,1.0
1,1,865962.75,2514.466,2930.8948,3861.6943,-49.37313,1.9804879073926713,0.06579771,9.615003e-06,6.270767e-05,3.6121466e-05,1.0,41,0.010131549,2.623602e-06,0,3.862090591848302e-09,1.0
2,2,749897.94,2836.7612,3078.0283,4185.8657,-47.335827,2.2644964275241364,0.06579508,9.519863e-06,6.895176e-05,3.7283786e-05,1.0,41,0.0106092505,2.5345414e-06,0,4.824355026960979e-09,1.0
3,3,649383.94,3170.902,3185.9023,4494.952,-45.1352,2.683499354083324,0.065806724,9.213924e-06,7.69283e-05,3.8645678e-05,1.0,41,0.010132153,2.254118e-06,0,5.6236660533165325e-09,1.0
4,4,562342.25,3537.0496,3298.0059,4836.069,-42.997,2.967498887592228,0.06580687,8.447213e-06,8.581595e-05,3.9910385e-05,1.0,41,0.010798759,2.2329623e-06,0,6.589644691164014e-09,1.0
5,5,486963.72,3912.2239,3377.1768,5168.251,-40.80198,3.3864910941629205,0.065810904,8.546083e-06,9.6776464e-05,4.1322837e-05,1.0,41,0.010162068,1.9662489e-06,0,7.744668133510244e-09,1.0
6,6,421698.72,4305.4688,3440.4941,5511.2666,-38.628307,3.806478767452063,0.06580313,8.533027e-06,0.000109697576,4.2749973e-05,1.0,41,0.010109297,1.8342964e-06,0,7.846423734040147e-09,1.0
7,7,365174.06,4711.2812,3477.908,5855.9385,-36.43506,4.225498680694727,0.06581634,8.583397e-06,0.00012531473,4.4202345e-05,1.0,41,0.01008565,1.7222944e-06,0,8.275741461245742e-09,1.0
8,8,316229.97,5121.3423,3488.26,6196.459,-34.259647,4.644492993917083,0.065814644,7.799896e-06,0.00014428071,4.572343e-05,1.0,41,0.010100545,1.6300512e-06,0,8.450043005016875e-09,1.0
9,9,273845.75,5533.9165,3454.2585,6523.5063,-31.97232,5.063497787137749,0.06581787,8.13195e-06,0.00016825163,4.7174442e-05,1.0,41,0.010128562,1.5526255e-06,0,8.923890913763444e-09,1.0
