True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
220,220,7000018.5,779.0464,1780.4479,1943.4269,-66.36791,163.07949713247945,-0.044798963,-2.1979668e-05,1.2770023e-05,1.0718001e-05,3.0,40,0.010039225,5.1657335e-06,0,2.6508383422219012e-08,3.0
221,221,6057573.0,807.8865,1951.1256,2111.7698,-67.50742,163.6314899320423,-0.044799693,-2.4361272e-05,1.3465928e-05,1.1495122e-05,3.0,40,0.014295754,6.7695605e-06,0,2.605263751638952e-08,3.0
222,222,5242039.0,1027.4065,2182.3774,2412.1226,-64.79016,164.04750429847627,-0.04481933,1.4096086e-05,1.3912015e-05,1.1388093e-05,3.0,40,0.019818226,8.216094e-06,0,2.4609284118541758e-08,3.0
223,223,4536288.0,1156.2979,2485.011,2740.8584,-65.04702,165.27949422367965,-0.044829205,-1.4128286e-05,1.4118586e-05,1.1605788e-05,3.0,40,0.021576362,7.872119e-06,0,1.110721459940267e-08,3.0
224,224,3925558.5,1400.923,2703.2026,3044.6494,-62.604748,165.69550400340813,-0.044864025,-3.8023004e-06,1.49982325e-05,1.1822864e-05,3.0,40,0.01982978,6.512993e-06,0,9.616792409016473e-09,3.0
225,225,3397055.0,1770.3732,2895.8088,3394.1023,-58.560177,166.1114963698492,-0.04486701,-7.91409e-06,1.617885e-05,1.1777079e-05,3.0,40,0.020802911,6.1291353e-06,0,1.0448664633824211e-08,3.0
226,226,2939708.2,2017.4059,3148.3628,3739.2666,-57.34909,166.66349252939108,-0.044856798,-2.1278152e-06,1.7196146e-05,1.2190676e-05,3.0,40,0.020411532,5.4586994e-06,0,1.151320640716517e-08,3.0
227,227,2543924.5,2364.353,3377.8486,4123.109,-55.009586,167.2155017289624,-0.04491353,3.4724094e-06,1.8521483e-05,1.2431012e-05,3.0,40,0.020572904,4.989658e-06,0,1.1397879853168105e-08,3.0
228,228,2201436.2,2787.4465,3689.633,4624.2026,-52.929657,167.7674913018418,-0.04491256,-2.1607651e-05,1.959435e-05,1.2474509e-05,3.0,40,0.020815838,4.5014976e-06,0,6.094544844482217e-09,3.0
229,229,1905053.1,3321.755,3846.636,5082.3877,-49.187817,168.3194995680533,-0.044892963,-1.993317e-05,2.1718604e-05,1.24410935e-05,3.0,40,0.020452391,4.02417e-06,0,3.2952310174892355e-09,3.0
230,230,1648567.4,3937.128,4024.0745,5629.756,-45.625717,169.03850034889183,-0.04491718,-4.1905787e-06,2.399095e-05,1.2257456e-05,3.0,41,0.019143436,3.4004026e-06,0,3.0361442880731085e-09,3.0
231,231,1426616.2,4506.685,4140.705,6120.102,-42.576538,169.59050344178104,-0.04481374,-6.3432444e-06,2.6942549e-05,1.2333035e-05,3.0,41,0.020368185,3.3280794e-06,0,3.067692192549555e-09,3.0
