True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
220,220,7000018.5,302.36392,1861.06,1885.4624,-80.771866,163.0274957967049,-0.009030757,4.5330257e-06,1.2216887e-05,1.1902703e-05,3.0,40,0.01023096,5.426234e-06,0,-8.695346473832584e-08,3.0
221,221,6057573.0,500.67813,2052.086,2112.282,-76.288574,163.5795068629377,-0.008955577,-6.095806e-05,1.2803419e-05,1.20840705e-05,3.0,40,0.014366147,6.801245e-06,0,-8.90302424822159e-08,3.0
222,222,5242039.0,436.9827,2340.8,2381.239,-79.42569,163.995494376024,-0.008981214,-8.3606155e-06,1.2970466e-05,1.2533669e-05,3.0,40,0.019993845,8.396404e-06,0,-9.349542255681658e-08,3.0
223,223,4536288.0,395.85583,2655.5183,2684.861,-81.5214,165.22748579454492,-0.009047339,-3.4115628e-06,1.3212051e-05,1.292484e-05,3.0,40,0.020395204,7.596372e-06,0,-9.972967411844043e-08,3.0
224,224,3925558.5,475.62076,2965.7925,3003.6877,-80.889114,165.64350557429134,-0.008973203,-7.435392e-05,1.36702965e-05,1.3327536e-05,3.0,40,0.019221224,6.3992084e-06,0,-1.0574669206671672e-07,3.0
225,225,3397055.0,667.7768,3369.964,3435.489,-78.791725,166.05948647405603,-0.009082422,-4.7139447e-06,1.39024805e-05,1.3377215e-05,3.0,40,0.020221703,5.8861206e-06,0,-1.0798751365984869e-07,3.0
226,226,2939708.2,650.6242,3912.877,3966.6003,-80.559364,166.61149474026752,-0.009172507,3.556672e-05,1.3836291e-05,1.3464034e-05,3.0,40,0.02013123,5.075185e-06,0,-1.2134927777038563e-07,3.0
227,227,2543924.5,713.3991,4394.51,4452.0396,-80.77911,167.1634925797989,-0.008949876,-8.066115e-05,1.4236574e-05,1.38710175e-05,3.0,40,0.020708587,4.6514833e-06,0,-1.1759066025628329e-07,3.0
228,228,2201436.2,864.2625,4818.2656,4895.164,-79.83087,167.71550025933539,-0.009093825,-1.7942377e-05,1.500456e-05,1.4536848e-05,3.0,40,0.020729186,4.2346255e-06,0,-1.1622899338420547e-07,3.0
229,229,1905053.1,357.80728,6019.3745,6029.9995,-86.59819,168.43449701354257,-0.009105134,-1.4308282e-06,1.3879112e-05,1.3830244e-05,3.0,41,0.019680059,3.2636915e-06,0,-1.0920114947605618e-07,3.0
230,230,1648567.4,795.964,6812.1978,6858.542,-83.335556,168.98650333305704,-0.009124399,1.8782804e-06,1.4171838e-05,1.3980963e-05,3.0,41,0.019879743,2.8985378e-06,0,-1.0989271797670912e-07,3.0
231,231,1426616.2,894.59,7721.716,7773.364,-83.391525,169.53850631930982,-0.009175618,5.44063e-06,1.4447714e-05,1.4256365e-05,3.0,41,0.020318788,2.613899e-06,0,-1.0957333940868826e-07,3.0
232,232,1234551.2,1303.3054,9048.46,9141.84,-81.80371,170.09049058551318,-0.009299519,1.864162e-05,1.4247423e-05,1.3957848e-05,3.0,41,0.020724826,2.2670301e-06,0,-1.098239498540039e-07,3.0
233,233,1068345.5,1038.2185,10713.857,10764.044,-84.46508,170.64348965176032,-0.009072901,-5.3882815e-07,1.390473e-05,1.3775373e-05,3.0,41,0.020734379,1.926263e-06,0,-1.0973998244197326e-07,3.0
234,234,924510.06,2128.48,11576.0205,11770.075,-79.58141,171.19550319798873,-0.0091792885,6.7720885e-06,1.4871309e-05,1.4384981e-05,3.0,41,0.020412238,1.7342487e-06,0,-1.0938786540707371e-07,3.0
235,235,800039.0,1463.5704,9745.675,9854.959,-81.45935,171.7474949041789,-0.009038004,-4.946605e-06,2.0412539e-05,1.996233e-05,3.0,41,0.01946303,1.974948e-06,0,-1.1054299308071336e-07,3.0
236,236,692334.1,3107.8838,14824.537,15146.81,-78.15973,172.29948794373195,-0.009186462,7.401506e-06,1.5506837e-05,1.4853993e-05,3.0,41,0.020190703,1.3330003e-06,0,-1.0788898617005157e-07,3.0
237,237,599122.25,3481.3965,17635.074,17975.426,-78.83265,172.85149572996306,-0.0092641935,1.7142565e-05,1.50635515e-05,1.4498518e-05,3.0,41,0.020873614,1.1612306e-06,0,-1.0705773548971346e-07,3.0
238,238,518454.94,4307.324,19927.605,20387.803,-77.80323,173.40349578284076,-0.0089163575,-1.3516358e-05,1.5404727e-05,1.4717139e-05,3.0,41,0.020285346,9.949746e-07,0,-1.0845928872421398e-07,3.0
239,239,448662.03,5091.5137,22776.371,23338.521,-77.39906,173.9555050090712,-0.009111301,3.3698848e-06,1.5574578e-05,1.483333e-05,3.0,41,0.020192606,8.6520504e-07,0,-1.0894272377657504e-07,3.0
240,240,388258.97,6800.6724,28301.135,29106.758,-76.48819,174.5075047686405,-0.00922842,1.1695693e-05,1.448421e-05,1.3693511e-05,3.0,41,0.021060394,7.2355687e-07,0,-1.0812227840768192e-07,3.0
241,241,335983.9,7218.939,28928.9,29816.008,-75.988525,175.0594982348557,-0.009134628,4.634308e-06,1.6374563e-05,1.5414682e-05,3.0,41,0.02060562,6.910925e-07,0,-1.056307379221061e-07,3.0
242,242,290751.2,11258.01,32739.459,34621.02,-71.02361,175.61149236772326,-0.009014845,-5.205449e-06,1.6719649e-05,1.49516945e-05,3.0,41,0.02047692,5.914592e-07,0,-1.0625820599634948e-07,3.0
243,243,251605.19,13771.606,35640.754,38208.906,-68.87344,176.16350172730745,-0.009063007,-2.870275e-06,1.7748172e-05,1.5442522e-05,3.0,41,0.020322345,5.3187455e-07,0,-1.0522496400294143e-07,3.0
244,244,217729.38,17154.764,40120.676,43634.33,-66.84946,176.7154974868463,-0.009033383,-6.3059983e-06,1.8219433e-05,1.5403335e-05,3.0,41,0.020230494,4.6363712e-07,0,-1.0578679544708791e-07,3.0
245,245,188418.58,20836.938,44954.742,49549.035,-65.13184,177.26750985972467,-0.00914821,4.917358e-06,1.8789746e-05,1.5466836e-05,3.0,41,0.020878294,4.213663e-07,0,-1.0415133490935425e-07,3.0
246,246,163051.14,24802.223,50568.766,56323.62,-63.873653,177.98650341384928,-0.008951888,-9.953922e-07,1.9302517e-05,1.5559568e-05,3.0,42,0.019281274,3.4233014e-07,0,-1.0452372290149173e-07,3.0
247,247,141098.2,29511.607,54659.016,62117.17,-61.63441,178.40249618029338,-0.009080838,7.7042e-08,2.0636537e-05,1.597854e-05,3.0,42,0.020940678,3.3711578e-07,0,-1.0448071543386709e-07,3.0
248,248,122105.11,34306.44,58149.21,67514.91,-59.46056,178.95450199316838,-0.009112717,-2.725511e-07,2.2415194e-05,1.6627648e-05,3.0,42,0.020387167,3.0196543e-07,0,-1.0454775993985708e-07,3.0
249,249,105663.59,44370.69,63233.074,77247.52,-54.942635,179.37049241297063,-0.009029321,-5.5081057e-07,2.3820478e-05,1.5961361e-05,3.0,42,0.021882802,2.832816e-07,0,-1.045075867408489e-07,3.0
250,250,91439.65,53692.85,65347.3,84576.55,-50.591637,179.92250907918788,-0.00907469,-1.8035679e-07,2.663532e-05,1.5900594e-05,3.0,42,0.020325815,2.4032448e-07,0,-1.0450387378653245e-07,3.0
251,251,79127.08,62568.25,69101.75,93219.3,-47.840702,180.33850307224202,-0.008973463,-1.1302379e-06,2.910757e-05,1.5994565e-05,3.0,42,0.021437192,2.2996518e-07,0,-1.0460667587944173e-07,3.0
252,252,68475.36,72707.305,71941.125,102283.32,-44.696514,180.8904871251143,-0.00907033,-2.9247988e-07,3.230789e-05,1.598282e-05,3.0,42,0.020291878,1.9838892e-07,0,-1.0453621362509185e-07,3.0
253,253,59252.523,79465.305,71988.14,107224.19,-42.173637,181.30648855821346,-0.009056449,-2.9266647e-07,3.7312326e-05,1.6818556e-05,3.0,42,0.020842561,1.9438302e-07,0,-1.045758484777362e-07,3.0
254,254,51282.285,90213.4,71783.64,115288.11,-38.509594,181.72249167130212,-0.00912779,2.4783444e-07,4.3234188e-05,1.6761358e-05,3.0,42,0.02140476,1.8566321e-07,0,-1.0457689933883745e-07,3.0
255,255,44369.8,101664.75,67793.125,122195.05,-33.696552,182.13851150442497,-0.0092330035,6.2927705e-07,5.2911124e-05,1.6285874e-05,3.0,42,0.021792246,1.7833985e-07,0,-1.045163832834947e-07,3.0
256,256,38403.727,109530.555,63451.96,126582.36,-30.08407,182.69049723728676,-0.009115847,2.670186e-07,6.531331e-05,1.6411392e-05,3.0,42,0.02022167,1.5975108e-07,0,-1.0456420748849185e-07,3.0
257,257,33226.32,116758.47,60917.914,131694.84,-27.552986,183.10650643039844,-0.009192107,9.585692e-07,7.863083e-05,1.6824624e-05,3.0,42,0.020389738,1.5482564e-07,0,-1.0452179768607116e-07,3.0
258,258,28754.086,124442.04,54089.547,135688.98,-23.49249,183.52249914346612,-0.009062635,3.867475e-08,0.000102330996,1.6260905e-05,3.0,42,0.020567358,1.5157721e-07,0,-1.0449373310769556e-07,3.0
259,259,24884.947,129949.55,49997.84,139236.02,-21.044136,183.93949468331994,-0.009065672,-8.89074e-08,0.00012791815,1.6494208e-05,3.0,42,0.020634098,1.4819511e-07,0,-1.0453409266810808e-07,3.0
260,260,21553.963,133973.23,44287.984,141103.7,-18.292511,184.35648811646388,-0.009029601,-2.8912686e-07,0.00016672743,1.6424876e-05,3.0,42,0.020605069,1.4602783e-07,0,-1.0451660693390627e-07,3.0
261,261,18631.234,137325.31,38911.41,142731.7,-15.820187,184.7725092828332,-0.0091813,4.1657873e-07,0.00021953386,1.6316033e-05,3.0,42,0.020464823,1.4337965e-07,0,-1.0447302719920534e-07,3.0
262,262,16126.037,139345.83,34897.465,143649.2,-14.059851,185.18849831595435,-0.0090672,1.2413677e-08,0.00028281249,1.6690905e-05,3.0,42,0.020210154,1.4069103e-07,0,-1.0446652498673062e-07,3.0
263,263,13954.87,144580.3,32102.55,148101.44,-12.518836,185.60449433574104,-0.009185493,1.0777705e-06,0.00035526697,1.6692267e-05,3.0,42,0.02006645,1.3549125e-07,0,-1.0443592375045994e-07,3.0
264,264,12080.609,144125.56,29566.084,147126.92,-11.592887,186.02051056877826,-0.009092483,-1.6452442e-07,0.00044559207,1.7994542e-05,3.0,42,0.019703105,1.339191e-07,0,-1.0451979001002619e-07,3.0
265,265,10447.592,145418.38,23131.738,147246.67,-9.038329,186.43649888187065,-0.009045717,-3.092416e-07,0.0006585604,1.625254e-05,3.0,42,0.019210754,1.3046647e-07,0,-1.0457727405331853e-07,3.0
266,266,9045.586,146470.34,19494.291,147761.94,-7.5811567,186.86825407572906,-0.009031576,-2.1108684e-07,0.0009025598,1.5709622e-05,3.0,42,0.021838894,1.4779783e-07,0,-1.0456253520406378e-07,3.0
267,267,7827.7437,147583.1,16192.533,148468.75,-6.2613378,187.3479304985667,-0.009076851,1.09638115e-07,0.0012556504,1.4935791e-05,3.0,42,0.021946331,1.4781784e-07,0,-1.046729994781192e-07,3.0
268,268,6770.8345,146289.1,12706.123,146839.86,-4.964039,187.8864286840835,-0.009051158,-5.389046e-08,0.0018499708,1.3851701e-05,3.0,42,0.021942437,1.4943106e-07,0,-1.0465006840244032e-07,3.0
269,269,5860.798,146473.31,11364.171,146913.5,-4.436421,188.68997176230187,-0.00906951,-3.843171e-08,0.0023896024,1.429808e-05,3.0,42,0.020148031,1.3714214e-07,0,-1.0467608105946032e-07,3.0
270,270,5071.625,145418.03,10593.043,145803.34,-4.166378,189.37071614131128,-0.009115865,1.2137194e-07,0.0029624586,1.5637192e-05,3.0,42,0.020109544,1.3792237e-07,0,-1.046055970050814e-07,3.0
271,271,4388.5933,144717.8,10580.648,145104.06,-4.1815853,190.05081350693945,-0.009003628,-4.5136577e-08,0.0034275402,1.8224178e-05,3.0,42,0.02008783,1.3843741e-07,0,-1.0465740456626212e-07,3.0
272,272,3798.7827,147302.9,7169.71,147477.3,-2.786572,190.7308572459151,-0.009079087,1.2472452e-07,0.005843514,1.3811058e-05,3.0,42,0.020305552,1.3768594e-07,0,-1.047792525235237e-07,3.0
273,273,3286.0488,146047.5,6590.0903,146196.11,-2.5836005,191.41069447821064,-0.009128442,2.1747765e-07,0.0073494483,1.49336465e-05,3.0,42,0.0202602,1.3858235e-07,0,-1.0475633500924294e-07,3.0
274,274,2844.088,146334.9,6303.581,146470.61,-2.466571,192.09084387050825,-0.009100812,-1.8184477e-07,0.008877481,1.6442335e-05,3.0,42,0.0203104,1.3866536e-07,0,-1.0479391599499424e-07,3.0
275,275,2460.7852,146496.69,4407.056,146562.97,-1.7231077,192.7706887828026,-0.009178953,2.247415e-07,0.014675667,1.3269254e-05,3.0,42,0.020325236,1.3867921e-07,0,-1.0497534610300402e-07,3.0
276,276,2129.3164,146401.94,5114.884,146491.27,-2.0009441,193.4508450817666,-0.009115642,-6.3202855e-08,0.014613161,1.7815262e-05,3.0,42,0.020355359,1.3895271e-07,0,-1.0492782047768401e-07,3.0
277,277,1843.2289,149981.56,8923.296,150246.78,-3.404853,194.13097463405575,-0.009145845,3.629398e-07,0.009676439,3.4131535e-05,3.0,42,0.020546343,1.3675064e-07,0,-1.0507525386176653e-07,3.0
278,278,1594.4913,147222.03,3931.3906,147274.52,-1.5296527,194.81084199970064,-0.009075696,-3.1353732e-08,0.025389362,1.80921e-05,3.0,42,0.020427343,1.3870249e-07,0,-1.0527886999035611e-07,3.0
279,279,1380.4436,145625.56,3734.6875,145673.44,-1.4690756,195.49069635199703,-0.009095874,-7.30741e-08,0.030870749,2.0290605e-05,3.0,42,0.020290181,1.3928539e-07,0,-1.0542440120412008e-07,3.0
280,280,1194.6187,146127.45,4242.4404,146189.03,-1.6629707,196.17084643762792,-0.009028558,-2.9118874e-08,0.031403285,2.6447036e-05,3.0,42,0.02035344,1.3922687e-07,0,-1.0526169864734866e-07,3.0
281,281,1033.3434,146752.5,2104.7053,146767.6,-0.8216723,196.8510897232627,-0.009111357,2.597567e-07,0.07317861,1.5048958e-05,3.0,42,0.020361394,1.3873222e-07,0,-1.0531300787457533e-07,3.0
282,282,894.71045,147924.89,1369.4985,147931.23,-0.530433,197.53085580887273,-0.00905494,-1.7757587e-08,0.1298901,1.1132161e-05,3.0,42,0.02042859,1.3809517e-07,0,-1.0530649224927697e-07,3.0
283,283,774.2569,147916.47,3859.61,147966.81,-1.4946896,198.21095850784332,-0.009074187,1.1503961e-07,0.053258833,3.62368e-05,3.0,42,0.02044164,1.3815017e-07,0,-1.0542828246651265e-07,3.0
284,284,669.7856,148850.53,3742.9443,148897.58,-1.4404365,198.89081560682098,-0.009034576,-1.5483836e-07,0.06348498,4.0116447e-05,3.0,42,0.020487586,1.3759517e-07,0,-1.054340036805266e-07,3.0
