True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,143.47714,1571.7307,1578.2659,-84.78415,2.3184850967663806,-0.07644964,3.1957352e-05,1.44658125e-05,1.4346262e-05,1.0,40,0.00993511,6.2949534e-06,0,6.431051465938253e-09,1.0
1,1,6057573.0,204.90933,1773.7197,1785.5166,-83.4101,2.7374782099795993,-0.07639583,-1.219335e-05,1.4812778e-05,1.4617689e-05,1.0,40,0.014114312,7.90489e-06,0,5.143075799070276e-09,1.0
2,2,5242039.0,194.2469,2078.468,2087.5251,-84.66083,3.0204965967859607,-0.07637627,-1.4128295e-05,1.4607522e-05,1.4481042e-05,1.0,40,0.019567627,9.373601e-06,0,2.3511825611548272e-09,1.0
3,3,4536288.0,139.98438,2414.3809,2418.4355,-86.68174,4.255491802090546,-0.0764077,-8.695514e-06,1.453161e-05,1.4482925e-05,1.0,40,0.0204483,8.455177e-06,0,-1.3862992629810832e-08,1.0
4,4,3925558.5,211.64781,2791.204,2799.2168,-85.66375,4.53849389552488,-0.07640369,-1.8370325e-05,1.4525365e-05,1.44423275e-05,1.0,40,0.019061109,6.8094437e-06,0,-1.497756488437416e-08,1.0
5,5,3397055.0,279.4228,3187.6743,3199.8977,-84.99042,4.821494948962936,-0.07643805,-1.3812003e-05,1.4697505e-05,1.4585432e-05,1.0,40,0.019955954,6.2364347e-06,0,-1.4516603042883011e-08,1.0
6,6,2939708.2,256.8272,3651.3672,3660.3884,-85.9766,5.104493975726655,-0.07647451,1.1044804e-05,1.4827243e-05,1.4754247e-05,1.0,40,0.021740615,5.9394283e-06,0,-1.7530177552405095e-08,1.0
7,7,2543924.5,271.42984,4178.2363,4187.0435,-86.28313,5.523485515645007,-0.076449044,-7.0024244e-06,1.4973485e-05,1.4910561e-05,1.0,40,0.020621825,4.9251516e-06,0,-2.0599627292982505e-08,1.0
8,8,2201436.2,268.90424,4802.3047,4809.8276,-86.79508,5.942487588879885,-0.07646795,-5.2907317e-06,1.5054429e-05,1.5007374e-05,1.0,40,0.020737676,4.3115215e-06,0,-2.4659317782215516e-08,1.0
9,9,1905053.1,139.42392,5715.291,5716.991,-88.602554,6.528494390047854,-0.07646167,-1.572355e-06,1.4617554e-05,1.46088605e-05,1.0,41,0.01956317,3.4219345e-06,0,-2.6584589360166116e-08,1.0
10,10,1648567.4,294.45023,6495.5293,6502.1997,-87.40449,6.947488809964852,-0.076451294,1.09206624e-07,1.48627405e-05,1.48322615e-05,1.0,41,0.019961525,3.0699648e-06,0,-2.643260973318304e-08,1.0
11,11,1426616.2,155.437,7461.6064,7463.225,-88.80661,7.366482456534868,-0.07647619,2.945307e-06,1.4951358e-05,1.4944873e-05,1.0,41,0.020206958,2.707537e-06,0,-2.4989154130859486e-08,1.0
12,12,1234551.2,121.05855,8650.518,8651.364,-89.198235,7.7854930364119355,-0.076486304,2.3307878e-06,1.4902835e-05,1.4899919e-05,1.0,41,0.020769492,2.4007188e-06,0,-2.4683945015141263e-08,1.0
13,13,1068345.5,34.07991,9955.271,9955.33,-89.80386,8.204503669665428,-0.07647786,2.7162582e-06,1.4964262e-05,1.4964086e-05,1.0,41,0.020651998,2.0744665e-06,0,-2.4556311411890716e-08,1.0
14,14,924510.06,140.42711,11728.926,11729.767,-89.31405,8.623482969560428,-0.07643546,-2.011815e-06,1.4677438e-05,1.4675334e-05,1.0,41,0.020390041,1.7383161e-06,0,-2.5009229819916514e-08,1.0
15,15,800039.0,485.43512,14258.245,14266.506,-88.050064,9.042489069484873,-0.07643667,6.827579e-07,1.3952207e-05,1.3936053e-05,1.0,41,0.020534389,1.4393426e-06,0,-2.40865151760627e-08,1.0
16,16,692334.1,203.10023,15439.594,15440.93,-89.246346,9.461498236021725,-0.07647101,6.1385794e-07,1.4889103e-05,1.48865265e-05,1.0,41,0.02042337,1.3226775e-06,0,-2.418845527448828e-08,1.0
17,17,599122.25,107.34991,17891.086,17891.408,-89.65622,9.880497855920112,-0.07652412,5.0700537e-06,1.4848001e-05,1.4847466e-05,1.0,41,0.020772157,1.161013e-06,0,-2.344634327443234e-08,1.0
18,18,518454.94,264.2345,20653.842,20655.531,-89.26703,10.299485822528368,-0.07643201,-1.957812e-06,1.4863062e-05,1.486063e-05,1.0,41,0.020507982,9.928567e-07,0,-2.3249289232755328e-08,1.0
19,19,448662.03,625.37933,23822.11,23830.316,-88.496216,10.718489575752756,-0.076483525,4.0905466e-06,1.48908875e-05,1.4880633e-05,1.0,41,0.020215867,8.4832556e-07,0,-2.3529215278465977e-08,1.0
