True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,300.47342,1697.0801,1723.4747,-79.95965,2.312479309824994,-0.06757435,1.2793799e-05,1.3397342e-05,1.2990128e-05,1.0,40,0.010111364,5.8668475e-06,0,4.516201324438246e-09,1.0
1,1,6057573.0,347.22504,1961.3971,1991.8945,-79.96097,2.731501383037539,-0.06759979,8.663286e-06,1.3395408e-05,1.2988361e-05,1.0,40,0.0143473195,7.202851e-06,0,8.352907951960888e-09,1.0
2,2,5242039.0,345.72357,2236.803,2263.363,-81.213806,3.0144967297965195,-0.06752429,-1.1839836e-05,1.357351e-05,1.3256815e-05,1.0,40,0.019894978,8.790007e-06,0,7.146204981356479e-09,1.0
3,3,4536288.0,264.04105,2596.2205,2609.6128,-84.19286,4.113488835369935,-0.06754784,-2.380309e-05,1.3513814e-05,1.3375467e-05,1.0,40,0.020286659,7.77382e-06,0,2.5874141396747696e-09,1.0
4,4,3925558.5,431.8719,3005.8306,3036.6973,-81.82381,4.396499222115381,-0.067635804,1.4040262e-05,1.3488206e-05,1.32153955e-05,1.0,40,0.019273873,6.3469856e-06,0,4.64105062370537e-09,1.0
5,5,3397055.0,551.37256,3381.3342,3425.9937,-80.738655,4.6795010755595285,-0.06761376,-6.4256624e-06,1.3855732e-05,1.3496854e-05,1.0,40,0.020316763,5.930181e-06,0,6.163808914443002e-09,1.0
6,6,2939708.2,609.6944,3871.905,3919.6143,-81.05133,5.098492028802866,-0.067620546,-1.0109529e-05,1.3982704e-05,1.3644384e-05,1.0,40,0.020444522,5.2159526e-06,0,5.504820228401917e-09,1.0
7,7,2543924.5,749.0078,4433.3853,4496.2114,-80.41059,5.517488128709374,-0.06762969,-2.332476e-06,1.4111737e-05,1.37201205e-05,1.0,40,0.02051854,4.5635175e-06,0,1.0077049276055226e-08,1.0
8,8,2201436.2,870.11646,5097.423,5171.153,-80.313126,5.936496601934778,-0.06762852,-4.453488e-06,1.4182844e-05,1.3781292e-05,1.0,40,0.020773776,4.0172426e-06,0,1.2073654598970683e-08,1.0
9,9,1905053.1,1064.2385,6021.834,6115.1523,-79.97761,6.522495909797726,-0.06762842,-3.894494e-06,1.3873442e-05,1.3453251e-05,1.0,41,0.019494632,3.1879226e-06,0,1.1349624378397039e-08,1.0
10,10,1648567.4,1208.9661,6836.601,6942.6733,-79.97165,6.941488489654148,-0.06765581,-1.4438518e-06,1.4121252e-05,1.3693051e-05,1.0,41,0.019920511,2.8692855e-06,0,1.0514860190034547e-08,1.0
11,11,1426616.2,1508.6995,7939.4585,8081.533,-79.24062,7.360479549592128,-0.06763048,-1.6617262e-06,1.4051481e-05,1.3561769e-05,1.0,41,0.020715374,2.5632976e-06,0,1.1273884593701192e-08,1.0
12,12,1234551.2,1850.6417,8995.688,9184.078,-78.37499,7.779479116172297,-0.06765346,1.3065884e-06,1.4331003e-05,1.37491e-05,1.0,41,0.020346649,2.2154263e-06,0,1.1035281017718211e-08,1.0
13,13,1068345.5,2438.6758,10501.296,10780.74,-76.926155,8.198504176019924,-0.06765186,1.3341493e-07,1.4186181e-05,1.34602815e-05,1.0,41,0.02082828,1.9319898e-06,0,1.1809178542804943e-08,1.0
14,14,924510.06,3259.876,11804.374,12246.226,-74.562065,8.617489609256154,-0.06764215,6.864821e-07,1.45836275e-05,1.3550239e-05,1.0,41,0.02030762,1.6582758e-06,0,1.169578331801012e-08,1.0
15,15,800039.0,4213.5024,12957.484,13625.344,-71.98656,9.03649234920158,-0.06764899,1.6473671e-06,1.5352824e-05,1.3884643e-05,1.0,41,0.0206842,1.5180681e-06,0,1.2111840641779281e-08,1.0
