True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,147.64517,1436.8157,1444.3817,-84.13296,2.4664780638122465,-0.010568406,1.277521e-05,1.5824133e-05,1.5658785e-05,1.0,40,0.009982195,6.9110506e-06,0,7.106149168767691e-09,1.0
1,1,6057573.0,214.46394,1596.2594,1610.602,-82.3479,3.018484943342628,-0.010571853,2.4291825e-05,1.6459553e-05,1.6167709e-05,1.0,40,0.014126014,8.770642e-06,0,7.11525067223167e-09,1.0
2,2,5242039.0,243.99396,1807.5089,1823.9028,-82.312164,3.434497363079572,-0.010462391,-4.3673626e-05,1.6797298e-05,1.6496695e-05,1.0,40,0.019570947,1.0730258e-05,0,-8.678819336043691e-10,1.0
3,3,4536288.0,236.88518,2057.7898,2071.3796,-83.43323,4.802479401434539,-0.010544781,-2.83986e-05,1.704977e-05,1.6826783e-05,1.0,40,0.018799597,9.075882e-06,0,-4.663799519938215e-09,1.0
4,4,3925558.5,299.01703,2339.6672,2358.6975,-82.716896,5.218486754485639,-0.0105299875,-3.144989e-05,1.7328643e-05,1.7050152e-05,1.0,40,0.018174296,7.7052255e-06,0,-2.426372209962027e-09,1.0
5,5,3397055.0,374.81137,2610.2385,2637.0112,-81.8286,5.6344976542459335,-0.010546421,-5.271584e-05,1.794888e-05,1.7586271e-05,1.0,40,0.019105775,7.2452385e-06,0,-8.59222512051853e-09,1.0
6,6,2939708.2,386.3748,3050.7085,3075.0786,-82.781876,6.050481967366068,-0.010551749,-4.3450356e-05,1.77466e-05,1.7466431e-05,1.0,40,0.020905323,6.7983055e-06,0,-1.3196410954625055e-08,1.0
7,7,2543924.5,337.65353,3463.5735,3479.993,-84.432,6.602494046877837,-0.010632685,-1.2974734e-05,1.8063067e-05,1.7893019e-05,1.0,40,0.020810544,5.9800536e-06,0,-1.7314960400104457e-08,1.0
8,8,2201436.2,571.77356,3895.6543,3937.3909,-81.65019,7.1544850598147605,-0.0106014395,-1.3663128e-05,1.8558103e-05,1.8166755e-05,1.0,40,0.02033008,5.1633383e-06,0,-2.3155584563615623e-08,1.0
9,9,1905053.1,538.2508,4554.1646,4585.862,-83.25955,7.706489112664713,-0.010710231,1.9510277e-05,1.8344434e-05,1.8091718e-05,1.0,40,0.020763943,4.527817e-06,0,-2.0594728847167215e-08,1.0
10,10,1648567.4,590.06555,5431.8633,5463.819,-83.80025,8.425501413497841,-0.010590484,-4.4605918e-06,1.7773158e-05,1.7565872e-05,1.0,41,0.019058717,3.488168e-06,0,-2.2185260652862205e-08,1.0
