True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,377.8404,1543.5482,1589.1206,-76.24522,2.4694789439381566,-0.03533542,1.474737e-05,1.47299315e-05,1.3897205e-05,1.0,40,0.009934317,6.251456e-06,0,1.2358415781629143e-08,1.0
1,1,6057573.0,325.39157,1761.0306,1790.8402,-79.531334,3.0214947301719803,-0.035378292,2.9705989e-05,1.491951e-05,1.4426957e-05,1.0,40,0.014075764,7.859866e-06,0,1.432359891754863e-08,1.0
2,2,5242039.0,223.17549,2006.4578,2018.8313,-83.65316,3.4374964832386468,-0.035258938,-1.7663313e-05,1.51317745e-05,1.4946856e-05,1.0,40,0.019500766,9.659433e-06,0,1.2262078875614356e-08,1.0
3,3,4536288.0,189.04935,2326.376,2334.0447,-85.35416,4.805497934896266,-0.035334546,6.393459e-06,1.50813285e-05,1.498239e-05,1.0,40,0.019782495,8.475628e-06,0,1.3963525762860406e-08,1.0
4,4,3925558.5,248.92014,2668.0894,2679.6758,-84.670006,5.221503501321422,-0.035384946,2.1240548e-05,1.51956165e-05,1.5064494e-05,1.0,40,0.018387325,6.8617724e-06,0,1.2988254473586696e-08,1.0
5,5,3397055.0,274.29285,3066.3909,3078.6343,-84.88842,5.637493654416176,-0.035330445,1.2496018e-05,1.5278827e-05,1.5157545e-05,1.0,40,0.019319702,6.275413e-06,0,1.2472407157973621e-08,1.0
6,6,2939708.2,287.82968,3435.5195,3447.5557,-85.210915,6.053479674184928,-0.03534759,-1.885405e-05,1.5758813e-05,1.564897e-05,1.0,40,0.021023853,6.098191e-06,0,1.4842028445539452e-08,1.0
7,7,2543924.5,310.73795,4031.5466,4043.5042,-85.59255,6.605486767046386,-0.035361152,-1.49841335e-05,1.5518302e-05,1.5426656e-05,1.0,40,0.020509131,5.0721183e-06,0,1.2460070959529427e-08,1.0
8,8,2201436.2,343.59055,4663.1533,4675.7944,-85.78595,7.157491566584213,-0.03549785,3.193866e-05,1.5503663e-05,1.5419948e-05,1.0,40,0.020856561,4.4605385e-06,0,1.3397027844550596e-08,1.0
9,9,1905053.1,210.64394,5348.5884,5352.735,-87.74468,7.876500774087617,-0.03545148,1.4685842e-06,1.5619742e-05,1.5595551e-05,1.0,41,0.019397866,3.6239169e-06,0,7.709937936521923e-09,1.0
10,10,1648567.4,125.165054,6275.059,6276.307,-88.85731,8.428479680296732,-0.0353864,-4.1347002e-06,1.5384934e-05,1.5378815e-05,1.0,41,0.020038366,3.1927002e-06,0,7.248885572478356e-09,1.0
11,11,1426616.2,238.50896,7243.4185,7247.344,-88.11407,8.980499439843697,-0.035403054,7.646943e-07,1.5401727e-05,1.5385045e-05,1.0,41,0.020148939,2.7801823e-06,0,8.012532137414041e-09,1.0
12,12,1234551.2,181.55489,8387.402,8389.367,-88.759964,9.532493066071765,-0.03538513,1.9900087e-06,1.5370342e-05,1.5363143e-05,1.0,41,0.020732306,2.4712597e-06,0,7.716428062869972e-09,1.0
