True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,178.46065,1153.7937,1167.5137,-81.207565,2.4664891838037875,0.007351838,1.8654495e-05,1.9705742e-05,1.924532e-05,1.0,40,0.009937348,8.511547e-06,0,6.938750531367709e-09,1.0
1,1,6057573.0,243.7411,1313.4508,1335.8752,-79.48704,3.018500303354813,0.007424949,-2.3635668e-05,2.0003577e-05,1.9337642e-05,1.0,40,0.013983865,1.0467942e-05,0,7.553800134805519e-09,1.0
2,2,5242039.0,236.83167,1526.9535,1545.2107,-81.18363,3.434487949794857,0.0074314517,-7.058238e-06,1.9883557e-05,1.9416471e-05,1.0,40,0.019273385,1.2472982e-05,0,7.162376404721726e-09,1.0
3,3,4536288.0,214.08392,1784.7823,1797.5762,-83.16007,4.802492388087558,0.007390462,-9.3839135e-06,1.9657771e-05,1.9378947e-05,1.0,40,0.019066047,1.0606531e-05,0,-2.986964619162159e-09,1.0
4,4,3925558.5,294.95477,2061.1682,2082.1653,-81.85622,5.218489474529633,0.007393946,-5.4953866e-06,1.967004e-05,1.9275325e-05,1.0,40,0.018347573,8.811775e-06,0,-6.736096738033363e-09,1.0
5,5,3397055.0,361.43457,2348.7095,2376.3567,-81.25158,5.6344950942730065,0.0073549496,1.1789018e-05,1.9947489e-05,1.948604e-05,1.0,40,0.019425621,8.174539e-06,0,-8.307278636531615e-09,1.0
6,6,2939708.2,436.10577,2685.706,2720.883,-80.776794,6.051491380756488,0.007370675,-2.944052e-05,2.0158463e-05,1.9640594e-05,1.0,40,0.021305604,7.8304e-06,0,-8.964492221745483e-09,1.0
7,7,2543924.5,503.58337,3038.2622,3079.7131,-80.58894,6.603494473645696,0.007317407,5.109685e-06,2.0591626e-05,2.0041058e-05,1.0,40,0.02057878,6.6820444e-06,0,-8.500995343890989e-09,1.0
8,8,2201436.2,587.6934,3481.8462,3531.0957,-80.419464,7.15549167318386,0.007361583,-2.6482261e-05,2.0763686e-05,2.0188527e-05,1.0,40,0.020974204,5.939857e-06,0,-7.099457831979332e-09,1.0
9,9,1905053.1,707.27313,4006.6362,4068.5833,-79.988976,7.707495592738269,0.0073755565,-1.5616715e-05,2.08513e-05,2.0221181e-05,1.0,40,0.020405596,5.015406e-06,0,-1.4252787660830615e-08,1.0
10,10,1648567.4,860.4606,4610.313,4689.923,-79.428055,8.259492045588559,0.0073668184,-2.5124069e-05,2.0940306e-05,2.0235431e-05,1.0,40,0.020037364,4.2724296e-06,0,-1.3323366934602948e-08,1.0
11,11,1426616.2,901.3919,5373.936,5449.009,-80.47819,8.978487573069287,0.0073633343,-9.981957e-06,2.0759673e-05,2.0191586e-05,1.0,41,0.019355139,3.5520477e-06,0,-1.7456540855434354e-08,1.0
12,12,1234551.2,1122.6556,6132.6924,6234.6025,-79.62625,9.530482559319353,0.007323574,-2.233413e-06,2.1021313e-05,2.0339705e-05,1.0,41,0.020510063,3.2897144e-06,0,-1.746408233158271e-08,1.0
13,13,1068345.5,1439.4354,7029.7383,7175.597,-78.427864,10.082487465551822,0.007341945,-5.9950153e-06,2.1191869e-05,2.0339088e-05,1.0,41,0.020855458,2.9064422e-06,0,-1.7930106277395356e-08,1.0
14,14,924510.06,1743.5504,8008.2705,8195.875,-77.717316,10.63448143840651,0.0073687374,-6.516426e-06,2.14966e-05,2.0523743e-05,1.0,41,0.020200102,2.464667e-06,0,-1.8598043759987427e-08,1.0
15,15,800039.0,2299.2253,9089.352,9375.646,-75.80435,11.186486291320762,0.007315693,-2.6561274e-06,2.1886486e-05,2.0570242e-05,1.0,41,0.020629952,2.2003765e-06,0,-1.8891896814827823e-08,1.0
