True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,167.81316,1386.1614,1396.2825,-83.09718,82.46148061004351,-0.05089564,3.5469188e-06,1.6402391e-05,1.6165464e-05,2.0,40,0.010006013,7.1661816e-06,0,2.245170836547978e-08,2.0
111,111,6057573.0,250.84273,1598.752,1618.3108,-81.08304,83.01349871626007,-0.05087507,-1.7440077e-05,1.643389e-05,1.6039054e-05,2.0,40,0.014126788,8.729342e-06,0,2.2928679677978872e-08,2.0
112,112,5242039.0,227.08473,1873.7931,1887.5032,-83.09003,83.42948732266086,-0.050858226,-1.7309814e-05,1.6203105e-05,1.5968575e-05,2.0,40,0.019555535,1.0360531e-05,0,1.9308753523346885e-08,2.0
113,113,4536288.0,178.15578,2172.4045,2179.6975,-85.311745,84.7975039743178,-0.050868716,-1.41655e-05,1.6150234e-05,1.6042342e-05,2.0,40,0.019231346,8.822943e-06,0,1.0840915226910219e-08,2.0
114,114,3925558.5,242.9153,2498.0173,2509.8005,-84.44584,85.21349679408013,-0.050893143,-2.1923957e-05,1.6230175e-05,1.6078136e-05,2.0,40,0.018289588,7.2872676e-06,0,1.0063347225483829e-08,2.0
115,115,3397055.0,306.21808,2819.0266,2835.6094,-83.80053,85.6294996671786,-0.050902758,-1.870522e-05,1.6619517e-05,1.6425702e-05,2.0,40,0.01919653,6.769808e-06,0,8.753594968149968e-09,2.0
116,116,2939708.2,327.22534,3258.2698,3274.6602,-84.26506,86.04550566026592,-0.050927967,-2.408217e-05,1.661609e-05,1.6450173e-05,2.0,40,0.020945238,6.396156e-06,0,5.163279021230298e-09,2.0
117,117,2543924.5,318.58127,3758.209,3771.6877,-85.154655,86.59749320647097,-0.05093197,-8.955989e-06,1.6646962e-05,1.6528193e-05,2.0,40,0.020488901,5.43229e-06,0,5.9329405774230574e-09,2.0
118,118,2201436.2,351.20752,4319.045,4333.301,-85.351166,87.14950160603621,-0.05092642,-2.0956466e-05,1.6738875e-05,1.6628921e-05,2.0,40,0.020435553,4.7159324e-06,0,-7.700802046225597e-10,2.0
119,119,1905053.1,427.40298,5008.0176,5026.2227,-85.12199,87.70148773890105,-0.050923213,-1.3495704e-05,1.6681965e-05,1.6561338e-05,2.0,40,0.020621534,4.1027897e-06,0,-6.223558319862062e-09,2.0
120,120,1648567.4,299.1223,5872.9062,5880.519,-87.0843,88.42050393307,-0.05096566,-2.6375224e-06,1.6438431e-05,1.6395898e-05,2.0,41,0.018937021,3.2202977e-06,0,-9.745586022624467e-09,2.0
121,121,1426616.2,321.32855,6756.331,6763.968,-87.277084,88.83649955279543,-0.050943468,9.416024e-07,1.6512091e-05,1.6474825e-05,2.0,41,0.021842716,3.2292755e-06,0,-1.0170241460555808e-08,2.0
122,122,1234551.2,370.99826,7782.2817,7791.1196,-87.27065,89.38848221904482,-0.050950997,1.781081e-07,1.6565482e-05,1.652792e-05,2.0,41,0.021004582,2.6959644e-06,0,-1.1288882627920494e-08,2.0
123,123,1068345.5,452.31836,8962.239,8973.646,-87.11077,89.94049811191508,-0.050883118,-2.103062e-06,1.6622329e-05,1.6580096e-05,2.0,41,0.020707242,2.3075615e-06,0,-1.0490007048582445e-08,2.0
124,124,924510.06,568.4753,10397.679,10413.207,-86.87057,90.49249643148505,-0.050940897,1.9434535e-06,1.6556636e-05,1.6507294e-05,2.0,41,0.020405749,1.9596027e-06,0,-1.0624850189518852e-08,2.0
125,125,800039.0,429.77655,11578.092,11586.065,-87.87417,91.04449125766405,-0.050920215,-1.2930142e-06,1.7181932e-05,1.7158289e-05,2.0,41,0.020419516,1.7624202e-06,0,-1.1323926704724387e-08,2.0
126,126,692334.1,970.07086,13662.572,13696.968,-85.9387,91.59749589729472,-0.05094965,-1.2356537e-07,1.6825652e-05,1.6741255e-05,2.0,41,0.020479977,1.4952197e-06,0,-1.1240520638934351e-08,2.0
127,127,599122.25,1010.32874,15941.931,15973.914,-86.373695,92.14950683017378,-0.050930984,2.0440116e-06,1.6663407e-05,1.6596745e-05,2.0,41,0.02054255,1.2860061e-06,0,-1.0485784330734166e-08,2.0
128,128,518454.94,1429.6235,18400.842,18456.295,-85.55742,92.70149650974781,-0.05092562,-6.618137e-10,1.6682896e-05,1.6582797e-05,2.0,41,0.020580359,1.1150862e-06,0,-1.1279840992317899e-08,2.0
129,129,448662.03,1723.0205,21113.727,21183.914,-85.33462,93.2535014692985,-0.050946858,2.6157004e-06,1.680103e-05,1.6689883e-05,2.0,41,0.020141888,9.5081054e-07,0,-1.0579499066460447e-08,2.0
130,130,388258.97,2248.1462,24241.48,24345.504,-84.70157,93.80550634881365,-0.050933424,1.6715758e-06,1.690984e-05,1.6765644e-05,2.0,41,0.020954704,8.6072174e-07,0,-9.992390244990841e-09,2.0
131,131,335983.9,3065.085,27402.217,27573.107,-83.61769,94.35750357506913,-0.05092392,-1.4404968e-07,1.7286853e-05,1.7073238e-05,2.0,41,0.020327693,7.3722896e-07,0,-9.9810316774718e-09,2.0
132,132,290751.2,3815.5872,32114.697,32340.57,-83.22438,94.90948533461778,-0.050951835,3.0142069e-06,1.7044913e-05,1.6807655e-05,2.0,41,0.02058524,6.3651447e-07,0,-9.909356506299143e-09,2.0
133,133,251605.19,4937.288,37014.61,37342.445,-82.402306,95.4615030141722,-0.05093229,2.6250107e-06,1.7089422e-05,1.6790676e-05,2.0,41,0.020394502,5.46148e-07,0,-9.97238083920503e-09,2.0
134,134,217729.38,6348.4756,42527.76,42998.996,-81.509674,96.0134992536914,-0.050945852,1.7218536e-06,1.7188207e-05,1.6813534e-05,2.0,41,0.020224418,4.703463e-07,0,-9.723388619589793e-09,2.0
135,135,188418.58,8202.173,48452.957,49142.29,-80.39199,96.56548679989646,-0.05095897,1.1557507e-06,1.743316e-05,1.6947512e-05,2.0,41,0.020867134,4.2462682e-07,0,-9.459958648631646e-09,2.0
136,136,163051.14,8294.972,55168.31,55788.43,-81.4492,97.28449507409823,-0.05095023,-1.2559957e-07,1.769321e-05,1.7302056e-05,2.0,42,0.01917024,3.4362392e-07,0,-8.792333565621726e-09,2.0
137,137,141098.2,10964.856,62868.484,63817.508,-80.10659,97.70048464051797,-0.050946653,-3.483559e-07,1.7941784e-05,1.7412132e-05,2.0,42,0.020885974,3.2727655e-07,0,-8.821937955845529e-09,2.0
138,138,122105.11,14185.134,71909.805,73295.555,-78.84094,98.25249557339703,-0.050918315,-4.3496271e-07,1.8125844e-05,1.7446935e-05,2.0,42,0.020300627,2.7696942e-07,0,-8.832043486486363e-09,2.0
139,139,105663.59,18216.031,82378.9,84368.875,-77.53112,98.6684863398259,-0.050922748,-3.9435994e-07,1.8284318e-05,1.743196e-05,2.0,42,0.021743633,2.57721e-07,0,-8.859050171160435e-09,2.0
140,140,91439.65,23409.986,93965.72,96837.92,-76.010506,99.22049257936305,-0.050930277,-4.0516252e-07,1.8523206e-05,1.7440709e-05,2.0,42,0.02039663,2.1062647e-07,0,-8.822819507327908e-09,2.0
141,141,79127.08,30337.367,106314.734,110558.484,-74.07368,99.63649051912944,-0.050917868,-3.5561968e-07,1.8919147e-05,1.7494613e-05,2.0,42,0.021430954,1.938427e-07,0,-8.874464362606046e-09,2.0
142,142,68475.36,38505.883,119795.25,125831.66,-72.18099,100.1885069720156,-0.050942723,-1.2951078e-07,1.9401987e-05,1.758513e-05,2.0,42,0.020222323,1.6070935e-07,0,-8.926542805701783e-09,2.0
143,143,59252.523,49438.754,132980.64,141873.33,-69.60617,100.60448616507347,-0.05095351,-1.3509835e-07,2.0198768e-05,1.7745988e-05,2.0,42,0.020910636,1.4738947e-07,0,-8.967995258528797e-09,2.0
