True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,137.58714,1254.9784,1262.4979,-83.74348,82.56147730807425,-0.0038594184,-7.4674685e-06,1.8116934e-05,1.7901766e-05,2.0,40,0.009996448,7.917992e-06,0,-2.3153455740035e-08,2.0
111,111,6057573.0,199.23175,1452.573,1466.1725,-82.19016,83.11348144095973,-0.003828024,-2.3654273e-05,1.8087709e-05,1.7753719e-05,2.0,40,0.014091894,9.611348e-06,0,-2.2547071019070152e-08,2.0
112,112,5242039.0,185.51099,1686.1812,1696.3552,-83.72166,83.52950047407649,-0.0038044173,-2.3691458e-05,1.8005934e-05,1.7790597e-05,2.0,40,0.019450221,1.146589e-05,0,-2.5730969845510327e-08,2.0
113,113,4536288.0,149.68059,1952.5581,1958.2869,-85.616356,84.89748315236648,-0.0038003556,-3.9933962e-05,1.7968654e-05,1.7863676e-05,2.0,40,0.018430617,9.411602e-06,0,-2.3468285623552632e-08,2.0
114,114,3925558.5,200.0727,2250.5464,2259.422,-84.919785,85.3135040254856,-0.0038563628,-3.1952255e-05,1.8014853e-05,1.7873594e-05,2.0,40,0.018062681,7.994381e-06,0,-2.3200635459686266e-08,2.0
115,115,3397055.0,258.7213,2567.2058,2580.2097,-84.2452,85.72948265858577,-0.0038896576,-1.4425976e-05,1.8249748e-05,1.806626e-05,2.0,40,0.019193107,7.4385844e-06,0,-2.389038029962561e-08,2.0
116,116,2939708.2,270.59683,2929.544,2942.0146,-84.722664,86.14550035833963,-0.0039023643,-1.1188633e-05,1.8480592e-05,1.8324252e-05,2.0,40,0.021143435,7.18672e-06,0,-2.44072737432695e-08,2.0
117,117,2543924.5,294.20663,3391.1858,3403.924,-85.04165,86.69749998455518,-0.0039247037,-7.8822166e-07,1.844864e-05,1.8310819e-05,2.0,40,0.020677645,6.0746493e-06,0,-3.076144324718043e-08,2.0
118,118,2201436.2,318.89862,3884.4236,3897.492,-85.306725,87.24950163744506,-0.003922282,-1.2267746e-05,1.861176e-05,1.8487157e-05,2.0,40,0.020984756,5.384169e-06,0,-3.418661267993508e-08,2.0
119,119,1905053.1,359.47073,4502.0312,4516.36,-85.43483,87.80148313034442,-0.003892415,-3.8259474e-05,1.8556862e-05,1.8439301e-05,2.0,40,0.020449072,4.5277775e-06,0,-4.370129424457699e-08,2.0
120,120,1648567.4,395.7798,5154.4473,5169.6196,-85.60921,88.3534878231876,-0.003921145,-3.0426607e-05,1.8729723e-05,1.8619943e-05,2.0,40,0.019957278,3.8604926e-06,0,-5.1732955627416646e-08,2.0
121,121,1426616.2,247.77925,6092.4175,6097.454,-87.67106,89.07250623070286,-0.0038974457,-6.7678357e-06,1.8311475e-05,1.8281236e-05,2.0,41,0.019392721,3.180462e-06,0,-5.24381390711791e-08,2.0
