True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,32.22548,1230.8131,1231.2349,-88.500206,2.4664757704304066,-0.022564001,2.3398887e-05,1.8472634e-05,1.8459981e-05,1.0,40,0.010129893,8.2274255e-06,0,6.898748309159449e-10,1.0
1,1,6057573.0,195.20934,1432.367,1445.6078,-82.23929,3.0184897700382862,-0.022451054,-2.1719294e-05,1.8342867e-05,1.8008388e-05,1.0,40,0.014117905,9.766069e-06,0,-8.723037791090368e-10,1.0
2,2,5242039.0,202.58339,1621.6672,1634.2719,-82.87933,3.4344774964556564,-0.022547008,1.2309981e-05,1.8722254e-05,1.843457e-05,1.0,40,0.019416127,1.1880598e-05,0,-3.6165458475857627e-10,1.0
3,3,4536288.0,151.54216,1882.7169,1888.806,-85.39812,4.80247921476257,-0.022635583,4.8832375e-05,1.8635219e-05,1.851526e-05,1.0,40,0.019436577,1.0290404e-05,0,1.0529898260579607e-08,1.0
4,4,3925558.5,237.42836,2139.1401,2152.2761,-83.66653,5.218501074501546,-0.022520924,8.830779e-06,1.8953064e-05,1.8722418e-05,1.0,40,0.018578377,8.631967e-06,0,7.07732234417967e-09,1.0
5,5,3397055.0,275.4655,2431.1787,2446.7349,-83.53565,5.634490027587162,-0.022583563,1.5249643e-05,1.9270841e-05,1.9026575e-05,1.0,40,0.019575361,8.000606e-06,0,9.472397063998667e-09,1.0
6,6,2939708.2,352.77432,2748.1724,2770.7222,-82.68512,6.050483754050219,-0.02257026,-2.704041e-05,1.970026e-05,1.93809e-05,1.0,40,0.021477332,7.751529e-06,0,5.606849156088679e-09,1.0
7,7,2543924.5,428.82437,3203.9607,3232.5308,-82.376724,6.60249330024817,-0.022575552,-1.5244597e-05,1.9526695e-05,1.9183055e-05,1.0,40,0.020647036,6.3872667e-06,0,4.067652702726971e-09,1.0
8,8,2201436.2,357.9403,3673.6611,3691.0579,-84.435,7.154497219802579,-0.022484181,-6.992583e-05,1.9679539e-05,1.9494468e-05,1.0,40,0.020944111,5.6742842e-06,0,-5.499625344782543e-10,1.0
9,9,1905053.1,521.89294,4248.8867,4280.819,-82.997406,7.706495806021849,-0.022574825,-1.6881868e-05,1.9662462e-05,1.9370216e-05,1.0,40,0.020561833,4.8032475e-06,0,-5.030707078200673e-09,1.0
10,10,1648567.4,529.4027,4713.4004,4743.038,-83.59148,8.258481885568472,-0.022571603,-3.839493e-06,2.0482319e-05,2.0227144e-05,1.0,40,0.019886363,4.192748e-06,0,-4.393890639499255e-09,1.0
