True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,655.59326,1124.9128,1302.0105,-59.766594,81.89649607651518,-0.13712053,-7.279097e-05,2.0211664e-05,1.5087277e-05,2.0,40,0.009814924,7.5382827e-06,0,-8.224527505168741e-07,2.0
111,111,6057573.0,611.5673,1185.7769,1334.1969,-62.71747,82.44848263604217,-0.13722466,-3.3775585e-05,2.2157386e-05,1.7501876e-05,2.0,40,0.014054377,1.05339595e-05,0,-8.308960818210601e-07,2.0
112,112,5242039.0,970.75476,1386.3285,1692.4159,-54.99897,82.86449270913727,-0.13707614,-4.5310895e-05,2.1900485e-05,1.4695076e-05,2.0,40,0.01931208,1.1410954e-05,0,-8.360488872821274e-07,2.0
113,113,4536288.0,1127.3234,1486.8499,1865.8994,-52.83075,84.2325016274408,-0.13717167,1.7873017e-05,2.3596762e-05,1.4983393e-05,2.0,40,0.019383276,1.03881675e-05,0,-8.490020954409722e-07,2.0
114,114,3925558.5,1360.9125,1478.9065,2009.7878,-47.379265,84.64849706055247,-0.1372809,1.3886382e-06,2.741435e-05,1.4844274e-05,2.0,40,0.018574513,9.242027e-06,0,-8.521933764404916e-07,2.0
115,115,3397055.0,1613.3475,1625.4358,2290.1816,-45.21385,85.06449412033544,-0.13711992,-9.249417e-05,2.8823568e-05,1.4519362e-05,2.0,40,0.019564321,8.542695e-06,0,-8.626486797333004e-07,2.0
116,116,2939708.2,1770.7086,1531.914,2341.4033,-40.864452,85.4804961400514,-0.13720661,-3.2677817e-05,3.5341218e-05,1.5128568e-05,2.0,40,0.021318607,9.105055e-06,0,-8.634243720648777e-07,2.0
117,117,2543924.5,2023.4307,1581.7695,2568.3198,-38.015686,86.03249565963051,-0.13713473,-7.43539e-05,3.9552386e-05,1.5002406e-05,2.0,40,0.020494223,7.979623e-06,0,-8.7387009516803e-07,2.0
118,118,2201436.2,2126.8552,1535.4911,2623.213,-35.82754,86.58450328584877,-0.13732891,-3.5790008e-06,4.7083282e-05,1.6132224e-05,2.0,40,0.020938838,7.982135e-06,0,-8.892379973923773e-07,2.0
119,119,1905053.1,2444.0908,1432.8915,2833.1533,-30.38172,87.13650613874779,-0.13731657,-1.0630445e-05,5.8304184e-05,1.4913727e-05,2.0,40,0.020685343,7.301173e-06,0,-8.988276019362868e-07,2.0
120,120,1648567.4,2629.1309,1446.3273,3000.6985,-28.815903,87.68850211161771,-0.1372509,-1.4928289e-05,6.674932e-05,1.5507268e-05,2.0,40,0.019878298,6.624557e-06,0,-9.085538485290511e-07,2.0
