True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,208.21619,1330.5621,1346.7552,-81.106064,82.53448757345905,-0.0004949354,3.1324784e-05,1.7087787e-05,1.6679336e-05,2.0,40,0.010004925,7.428911e-06,0,1.2439249897493454e-08,2.0
111,111,6057573.0,299.84076,1657.252,1684.1581,-79.74461,83.08650434637093,-0.00048342088,-4.732573e-06,1.5853784e-05,1.535127e-05,2.0,40,0.014198112,8.430392e-06,0,1.2996245597906785e-08,2.0
112,112,5242039.0,297.10147,1855.0841,1878.7246,-80.90105,83.50248487279168,-0.00038923728,-1.5579497e-05,1.6366517e-05,1.5957221e-05,2.0,40,0.019524997,1.0392687e-05,0,1.4975279817538558e-08,2.0
113,113,4536288.0,253.12637,2121.7197,2136.7656,-83.19663,84.87050563111552,-0.00046708068,2.0998701e-05,1.653604e-05,1.6303984e-05,2.0,40,0.018947918,8.86757e-06,0,1.4205859357159925e-08,2.0
114,114,3925558.5,375.69135,2413.2854,2442.3535,-81.15143,85.2864997308643,-0.00040973222,-4.052932e-05,1.6800026e-05,1.640251e-05,2.0,40,0.01814026,7.4273685e-06,0,1.1724290350373441e-08,2.0
115,115,3397055.0,395.78345,2776.3494,2804.418,-81.88684,85.70248772393097,-0.0005183552,2.0756828e-05,1.6874987e-05,1.6538883e-05,2.0,40,0.019096315,6.809368e-06,0,-6.6257604342771815e-09,2.0
116,116,2939708.2,454.3825,3129.6394,3162.4526,-81.73913,86.11849518373492,-0.00054868765,-1.32910245e-05,1.7299024e-05,1.69419e-05,2.0,40,0.020766702,6.566644e-06,0,-9.654093806629997e-09,2.0
117,117,2543924.5,590.216,3635.962,3683.5544,-80.779755,86.67048875658656,-0.00056646235,6.7283727e-06,1.720666e-05,1.6764903e-05,2.0,40,0.020449258,5.5515015e-06,0,-1.1848217610553904e-08,2.0
118,118,2201436.2,579.20435,4126.5537,4167.004,-82.01014,87.22250563613488,-0.00051148003,-1.868659e-05,1.7519695e-05,1.7181208e-05,2.0,40,0.020502895,4.9202963e-06,0,-1.975637999484429e-08,2.0
119,119,1905053.1,760.0411,4844.365,4903.625,-81.08345,87.77448662239476,-0.0005354591,1.8598608e-05,1.7245515e-05,1.6831213e-05,2.0,40,0.02071978,4.2254005e-06,0,-2.4259667771896354e-08,2.0
120,120,1648567.4,539.89026,5463.523,5490.1333,-84.356514,88.49350425650482,-0.00053799304,-6.0471693e-06,1.7670167e-05,1.7499291e-05,2.0,41,0.018901167,3.442752e-06,0,-2.2728052212250876e-08,2.0
121,121,1426616.2,850.861,6521.3955,6576.668,-82.56648,88.90950072961277,-0.00045981424,-8.144311e-07,1.7106944e-05,1.6820608e-05,2.0,41,0.021882014,3.327219e-06,0,-2.2888603529796824e-08,2.0
122,122,1234551.2,607.4294,7181.563,7207.206,-85.16533,89.46150560918613,-0.0004912273,-4.3786413e-06,1.7951139e-05,1.7823628e-05,2.0,41,0.02137883,2.966313e-06,0,-2.4152454054493215e-08,2.0
123,123,1068345.5,1360.3516,8710.691,8816.274,-81.123795,90.01350398207433,-0.00048066318,-4.639348e-06,1.710235e-05,1.669517e-05,2.0,41,0.020601988,2.3368134e-06,0,-2.5336985279439815e-08,2.0
124,124,924510.06,1641.4456,9853.642,9989.424,-80.542366,90.56550107491785,-0.0005644314,3.8875723e-06,1.7470757e-05,1.699904e-05,2.0,41,0.020112623,2.0133916e-06,0,-2.5309207949095006e-08,2.0
125,125,800039.0,3151.5942,9075.9795,9607.599,-70.85066,91.1175062211405,-0.00048170658,-2.3376936e-06,2.1918733e-05,1.9560175e-05,2.0,41,0.020246573,2.10735e-06,0,-2.4392004927114958e-08,2.0
126,126,692334.1,2304.17,12940.223,13143.765,-79.90358,91.66950590073247,-0.00048084947,-6.6653984e-06,1.7764896e-05,1.7218948e-05,2.0,41,0.020386782,1.551061e-06,0,-2.5098938058412618e-08,2.0
127,127,599122.25,3491.636,14389.968,14807.521,-76.36112,92.2215073936095,-0.00042916505,-9.328314e-06,1.846056e-05,1.743411e-05,2.0,41,0.020564947,1.3888176e-06,0,-2.5125156769565394e-08,2.0
128,128,518454.94,4484.0713,16895.955,17480.852,-75.13673,92.77350712646148,-0.00043244424,-4.2445654e-06,1.8168805e-05,1.6973316e-05,2.0,41,0.020638563,1.1806383e-06,0,-2.434865532168394e-08,2.0
129,129,448662.03,5547.318,19018.346,19810.861,-73.73896,93.32550813935813,-0.00054335897,5.710308e-07,1.8652114e-05,1.718964e-05,2.0,41,0.020081248,1.0136484e-06,0,-2.4035327435186498e-08,2.0
130,130,388258.97,7216.009,21888.223,23047.02,-71.75388,93.87750379226054,-0.00047755166,-2.6226062e-06,1.8727858e-05,1.6891943e-05,2.0,41,0.02087166,9.056121e-07,0,-2.4116271452191443e-08,2.0
131,131,335983.9,10645.805,24928.764,27106.76,-66.87514,94.4294825651159,-0.0005378999,2.9769656e-06,1.900207e-05,1.6071157e-05,2.0,41,0.020500548,7.562891e-07,0,-2.411479369903565e-08,2.0
132,132,290751.2,11234.365,25901.309,28232.76,-66.55182,94.98149008469773,-0.0005155977,-1.0118222e-06,2.1133766e-05,1.7787448e-05,2.0,41,0.020754576,7.351239e-07,0,-2.5361914532963918e-08,2.0
