True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,-3.1077724,1296.596,1296.5997,-90.13733,2.4644941170408856,-0.02186395,7.4726704e-06,1.7535425e-05,1.7535323e-05,1.0,40,0.010093676,7.784728e-06,0,-2.5281153738837424e-09,1.0
1,1,6057573.0,254.06894,1399.4207,1422.2971,-79.70986,3.016497076576343,-0.021784933,-3.543146e-05,1.877471e-05,1.8175615e-05,1.0,40,0.014145509,9.945537e-06,0,-9.524253483770431e-09,1.0
2,2,5242039.0,201.32115,1673.3673,1685.4342,-83.13977,3.432482723001158,-0.02174111,-3.4668625e-05,1.8143815e-05,1.7884942e-05,1.0,40,0.019574204,1.1613746e-05,0,-1.15970539037941e-08,1.0
3,3,4536288.0,201.05215,1942.9012,1953.276,-84.09204,4.800484441308072,-0.021795815,-3.961766e-05,1.8057965e-05,1.7866645e-05,1.0,40,0.018202703,9.319064e-06,0,-2.604977920529766e-09,1.0
4,4,3925558.5,203.94685,2214.1284,2223.5015,-84.73724,5.352491720841499,-0.021823036,-3.545005e-05,1.831116e-05,1.8157107e-05,1.0,40,0.020228978,9.097803e-06,0,-1.0754706741819418e-08,1.0
5,5,3397055.0,241.9235,2492.8896,2504.6008,-84.45706,5.768503100640373,-0.021854412,6.25802e-07,1.8793795e-05,1.8618452e-05,1.0,40,0.02109048,8.420695e-06,0,-1.2327642794705045e-08,1.0
6,6,2939708.2,272.151,2919.5088,2932.166,-84.674385,6.3204807535221335,-0.02187539,7.0818705e-06,1.8544115e-05,1.8384362e-05,1.0,40,0.020281933,6.917048e-06,0,-1.826656787861225e-08,1.0
7,7,2543924.5,305.80203,3359.0864,3372.9773,-84.79829,6.872487073036609,-0.021834662,-4.568301e-05,1.8624934e-05,1.8471845e-05,1.0,40,0.02085735,6.1836618e-06,0,-2.8112513797042186e-08,1.0
8,8,2201436.2,309.59818,3818.4685,3830.999,-85.36465,7.424480939254863,-0.021760395,-6.680012e-05,1.8933233e-05,1.8809582e-05,1.0,40,0.020445934,5.3369718e-06,0,-3.772846610905213e-08,1.0
9,9,1905053.1,296.12152,4339.945,4350.0356,-86.096664,7.976494858827209,-0.021887165,-2.4826371e-05,1.9249916e-05,1.916071e-05,1.0,40,0.020576388,4.7301655e-06,0,-5.6457111736310454e-08,1.0
10,10,1648567.4,473.1424,4867.5674,4890.509,-84.44812,8.528498165047495,-0.021856498,-3.2659238e-05,1.9833597e-05,1.9647954e-05,1.0,40,0.019924114,4.074037e-06,0,-6.445723579327654e-08,1.0
11,11,1426616.2,310.25284,5897.1753,5905.331,-86.98842,9.247490305890096,-0.021811781,-9.562965e-06,1.8917726e-05,1.8865509e-05,1.0,41,0.019383347,3.2823473e-06,0,-6.421911790793741e-08,1.0
12,12,1234551.2,173.7454,6709.6074,6711.8564,-88.516655,9.799487025447888,-0.021920834,3.0663516e-06,1.9213827e-05,1.9200954e-05,1.0,41,0.020722335,3.0874223e-06,0,-6.599258393583164e-08,1.0
13,13,1068345.5,357.20117,7842.997,7851.127,-87.39233,10.351487638283288,-0.021937247,1.608265e-06,1.8994435e-05,1.8955117e-05,1.0,41,0.020517787,2.6133557e-06,0,-6.720136638507925e-08,1.0
14,14,924510.06,357.57678,9276.759,9283.647,-87.7926,10.903481744549936,-0.021833505,-4.7178884e-07,1.855719e-05,1.8529661e-05,1.0,41,0.02028426,2.184945e-06,0,-6.772816299360645e-08,1.0
15,15,800039.0,918.3482,10017.597,10059.603,-84.76214,11.455488677398534,-0.021797584,-1.00936695e-05,1.9858453e-05,1.9692954e-05,1.0,41,0.021280758,2.1154672e-06,0,-6.818845361022202e-08,1.0
16,16,692334.1,110.52429,12547.886,12548.372,-89.49534,12.007479823631002,-0.021896705,3.0067636e-06,1.8320352e-05,1.8318933e-05,1.0,41,0.020487623,1.6326917e-06,0,-6.793752552822083e-08,1.0
17,17,599122.25,673.1238,14109.769,14125.815,-87.26871,12.55948739653104,-0.02189773,1.5766075e-06,1.8827159e-05,1.8784409e-05,1.0,41,0.020547813,1.4546284e-06,0,-6.874989514184904e-08,1.0
18,18,518454.94,909.02997,15785.568,15811.721,-86.7042,13.111498649377609,-0.021837214,-3.4512757e-06,1.9446834e-05,1.9382556e-05,1.0,41,0.02036805,1.2881616e-06,0,-6.942890279385476e-08,1.0
19,19,448662.03,1195.9951,18482.057,18520.713,-86.297485,13.66348672893946,-0.021829408,-2.7287495e-06,1.9193338e-05,1.91133e-05,1.0,41,0.02016646,1.0888598e-06,0,-6.943259244663618e-08,1.0
20,20,388258.97,1300.4379,21670.559,21709.543,-86.565834,14.215492861840175,-0.021887613,1.397841e-06,1.8915965e-05,1.8848092e-05,1.0,41,0.02082625,9.593132e-07,0,-6.92364429223156e-08,1.0
21,21,335983.9,445.5455,27768.709,27772.283,-89.08077,14.76750166140846,-0.021937322,3.898746e-06,1.70587e-05,1.705431e-05,1.0,41,0.020977395,7.5533563e-07,0,-7.051441906737724e-08,1.0
22,22,290751.2,1983.2827,28260.482,28329.988,-85.98564,15.3194789942645,-0.02186641,-4.2911206e-06,1.9369529e-05,1.9274601e-05,1.0,41,0.020586537,7.2666944e-07,0,-7.148081754843005e-08,1.0
23,23,251605.19,2461.2112,31796.61,31891.723,-85.57385,15.87149219380808,-0.021875242,3.2522428e-07,1.989389e-05,1.9775405e-05,1.0,41,0.020464906,6.416996e-07,0,-7.173773654496981e-08,1.0
24,24,217729.38,3582.6177,37574.016,37744.426,-84.55341,16.423479366727406,-0.021748899,-1.2309664e-05,1.9454295e-05,1.9279025e-05,1.0,41,0.02012239,5.3312215e-07,0,-7.192192285237277e-08,1.0
25,25,188418.58,6519.3633,43633.086,44117.438,-81.50211,16.97548003293923,-0.021914238,1.0924405e-06,1.9358891e-05,1.8936154e-05,1.0,41,0.020862676,4.7288958e-07,0,-7.125698137758205e-08,1.0
26,26,163051.14,6708.43,49714.203,50164.777,-82.31493,17.52748843250447,-0.021852212,-2.7380624e-06,1.9634319e-05,1.9283196e-05,1.0,41,0.020359047,4.0584345e-07,0,-7.053976414142582e-08,1.0
27,27,141098.2,4796.952,58187.52,58384.914,-85.28722,18.246497319982154,-0.021957817,-7.8902593e-07,1.9385134e-05,1.9254276e-05,1.0,42,0.018866325,3.23137e-07,0,-7.082225678156817e-08,1.0
28,28,122105.11,10564.422,66802.24,67632.44,-81.0134,18.662480219703866,-0.021775002,-1.6856388e-06,1.9511708e-05,1.9035631e-05,1.0,42,0.020333048,3.0064047e-07,0,-7.104324705098206e-08,1.0
29,29,105663.59,8414.786,75102.74,75572.69,-83.60703,19.078503492841264,-0.02192549,-1.4209759e-06,2.0055752e-05,1.9807096e-05,1.0,42,0.021798732,2.884472e-07,0,-7.118554446196118e-08,1.0
30,30,91439.65,10575.101,86941.945,87582.73,-83.06495,19.630492052383488,-0.021911219,-1.25335e-06,2.0019637e-05,1.9727771e-05,1.0,42,0.020536222,2.3447798e-07,0,-7.141178084828167e-08,1.0
31,31,79127.08,15792.703,98509.81,99767.695,-80.89207,20.0464862321096,-0.021817185,-1.5770544e-06,2.0418109e-05,1.9906487e-05,1.0,42,0.02155991,2.1610111e-07,0,-7.15292411375636e-08,1.0
32,32,68475.36,16768.39,115506.77,116717.58,-81.73994,20.598482925008284,-0.021791473,-2.0285272e-06,2.0122334e-05,1.970701e-05,1.0,42,0.020318229,1.7408028e-07,0,-7.174443373054176e-08,1.0
33,33,59252.523,22484.506,133667.53,135545.42,-80.45154,21.014502224774333,-0.021932011,-9.575832e-07,2.0094969e-05,1.9542022e-05,1.0,42,0.021045415,1.5526467e-07,0,-7.190170977039716e-08,1.0
