True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,266.3926,1607.9391,1629.8568,-80.59306,2.4684761972457636,0.026368523,1.3817097e-05,1.4140063e-05,1.376232e-05,1.0,40,0.01009987,6.196784e-06,0,4.17676985110423e-09,1.0
1,1,6057573.0,411.1644,1757.6465,1805.0975,-76.83362,3.020482463442022,0.026425462,-1.8593604e-05,1.4948237e-05,1.41726705e-05,1.0,40,0.0142379105,7.887613e-06,0,1.4582209327424304e-09,1.0
2,2,5242039.0,420.36664,2051.8372,2094.4556,-78.421844,3.4364998698874842,0.02641963,4.867806e-06,1.4797113e-05,1.420105e-05,1.0,40,0.019679297,9.395901e-06,0,4.014254688636735e-09,1.0
3,3,4536288.0,375.29898,2314.8572,2345.0828,-80.790985,4.804492974857567,0.026404986,2.039785e-06,1.5156374e-05,1.4768193e-05,1.0,40,0.018126663,7.729647e-06,0,-5.831901117981412e-09,1.0
4,4,3925558.5,473.33517,2622.505,2664.8787,-79.76885,5.3564891077403445,0.026362449,6.3004254e-06,1.5459747e-05,1.497201e-05,1.0,40,0.019836556,7.4436994e-06,0,-5.39969105890729e-09,1.0
5,5,3397055.0,552.12897,2972.2642,3023.111,-79.47666,5.772489287512144,0.026385646,1.6198494e-05,1.5762684e-05,1.5236905e-05,1.0,40,0.020790879,6.877312e-06,0,-3.1750065642073526e-09,1.0
6,6,2939708.2,614.50104,3337.8835,3393.9768,-79.5687,6.324492513696896,0.026405508,-7.3373226e-06,1.621977e-05,1.5688063e-05,1.0,40,0.020281319,5.97568e-06,0,-3.53051419151345e-09,1.0
7,7,2543924.5,695.49524,3856.0718,3918.2908,-79.77584,6.876491739909397,0.026308194,3.0115327e-05,1.6224481e-05,1.571331e-05,1.0,40,0.020709902,5.285443e-06,0,-2.3745384230551283e-09,1.0
8,8,2201436.2,782.3141,4419.8613,4488.562,-79.96262,7.428491072816541,0.026336122,1.33890835e-05,1.6357064e-05,1.5860183e-05,1.0,40,0.02080586,4.635306e-06,0,-6.430906000711426e-09,1.0
9,9,1905053.1,892.34845,5084.3276,5162.0415,-80.045425,7.980502459016861,0.026353413,-1.3011966e-05,1.6431586e-05,1.594056e-05,1.0,40,0.020351816,3.9425904e-06,0,-8.984166289539846e-09,1.0
10,10,1648567.4,770.0456,6066.9604,6115.634,-82.76644,8.699488066515187,0.026345104,4.3195796e-06,1.5912641e-05,1.5660356e-05,1.0,41,0.018996853,3.106277e-06,0,-7.029733030577745e-09,1.0
11,11,1426616.2,962.6279,6874.9985,6942.0645,-82.02934,9.115492512908531,0.02631779,4.299111e-06,1.6227079e-05,1.591506e-05,1.0,41,0.021913344,3.1566033e-06,0,-7.114180833394496e-09,1.0
12,12,1234551.2,1205.409,7889.0576,7980.6167,-81.312675,9.667484272475122,0.02629545,8.563501e-06,1.6341271e-05,1.5968466e-05,1.0,41,0.021015516,2.6333198e-06,0,-6.393399708553855e-09,1.0
13,13,1068345.5,1486.8872,9073.703,9194.723,-80.69378,10.219482912012609,0.026279315,8.72551e-06,1.6418137e-05,1.5988795e-05,1.0,41,0.020856328,2.2682934e-06,0,-5.781372845054496e-09,1.0
14,14,924510.06,1728.9409,10377.047,10520.092,-80.540726,10.77148344492889,0.026427679,-2.2799695e-06,1.6589554e-05,1.6141475e-05,1.0,41,0.02023441,1.9234062e-06,0,-6.374770639038413e-09,1.0
