True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,162.446,1341.6028,1351.4017,-83.09603,2.466487477096962,-0.078988135,9.89136e-06,1.6947162e-05,1.6702288e-05,1.0,40,0.010049554,7.4363925e-06,0,1.8704109485428137e-09,1.0
1,1,6057573.0,218.33698,1520.8833,1536.4756,-81.830475,3.0184812100196723,-0.079000846,-3.560451e-06,1.72753e-05,1.6926457e-05,1.0,40,0.0140782,9.162658e-06,0,-2.437733381911913e-09,1.0
2,2,5242039.0,197.67673,1742.8229,1753.9977,-83.52898,3.434496056434,-0.07890834,-2.5886897e-05,1.7420742e-05,1.7199472e-05,1.0,40,0.019422539,1.1073298e-05,0,-6.313195633677221e-09,1.0
3,3,4536288.0,165.77945,2015.1432,2021.9508,-85.29705,4.802501881407807,-0.07900075,-7.969902e-06,1.7410594e-05,1.7293554e-05,1.0,40,0.019557234,9.672458e-06,0,-1.6125195641368212e-08,1.0
4,4,3925558.5,219.72176,2311.56,2321.9792,-84.57015,5.21849152786308,-0.07905154,-1.8872664e-05,1.753935e-05,1.7382297e-05,1.0,40,0.018536944,7.983252e-06,0,-2.1279273409188844e-08,1.0
5,5,3397055.0,279.31998,2645.234,2659.9402,-83.97227,5.634482774272328,-0.07900453,-2.891957e-05,1.7711423e-05,1.7516119e-05,1.0,40,0.019499607,7.3308443e-06,0,-2.479231273831475e-08,1.0
6,6,2939708.2,291.18283,3064.1304,3077.9348,-84.57151,6.050481247337302,-0.079031214,-2.0472724e-05,1.7668865e-05,1.7510733e-05,1.0,40,0.021287968,6.9163157e-06,0,-2.4766903676322726e-08,1.0
7,7,2543924.5,312.32684,3540.5369,3554.2861,-84.958725,6.602481513546081,-0.078982845,-4.166426e-05,1.7670416e-05,1.753397e-05,1.0,40,0.020232756,5.692495e-06,0,-3.040255179852617e-08,1.0
8,8,2201436.2,328.46356,4139.3374,4152.349,-85.46299,7.15449423310929,-0.07901715,-4.0622355e-05,1.7465587e-05,1.7356298e-05,1.0,40,0.021105716,5.0828376e-06,0,-3.256914906264146e-08,1.0
9,9,1905053.1,348.71347,4614.5225,4627.6797,-85.678444,7.706477726023877,-0.07907839,-5.6442286e-06,1.8104489e-05,1.8001687e-05,1.0,40,0.020369783,4.401727e-06,0,-3.834665821131643e-08,1.0
