True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,289.07776,1681.1465,1705.8193,-80.24325,2.4684842239075806,-0.032211497,8.5782776e-05,1.3524319e-05,1.3135918e-05,1.0,40,0.009944008,5.8294613e-06,0,8.65635798599366e-09,1.0
1,1,6057573.0,516.2265,1798.8911,1871.4965,-73.988144,3.02049729009741,-0.032039933,-3.0501e-05,1.4605506e-05,1.34942375e-05,1.0,40,0.014141377,7.556187e-06,0,1.3100043674462034e-10,1.0
2,2,5242039.0,510.48172,2018.3022,2081.8586,-75.80606,3.4364917631901335,-0.032124802,-1.9226121e-05,1.5042973e-05,1.4138509e-05,1.0,40,0.019611485,9.4201805e-06,0,-1.3424062674529422e-09,1.0
3,3,4536288.0,633.8956,2160.4788,2251.5532,-73.64804,4.6684987550543156,-0.032213584,6.635866e-05,1.6239383e-05,1.4952199e-05,1.0,40,0.022093324,9.812481e-06,0,1.5074474513722989e-09,1.0
4,4,3925558.5,742.6185,2617.1616,2720.481,-74.15873,5.084501494799042,-0.032332975,9.7225005e-05,1.5491309e-05,1.4336985e-05,1.0,40,0.020143641,7.4044415e-06,0,2.721769844899629e-09,1.0
5,5,3397055.0,947.54785,2847.5305,3001.046,-71.59456,5.500478527887026,-0.032102816,-3.1877782e-05,1.6453154e-05,1.4812919e-05,1.0,40,0.021174612,7.055744e-06,0,-1.9674774345617152e-09,1.0
6,6,2939708.2,1219.8962,3292.6772,3511.3916,-69.67095,6.052491674112389,-0.03219657,6.877736e-05,1.6442456e-05,1.44579435e-05,1.0,40,0.02087315,5.9444096e-06,0,-7.100401048938288e-09,1.0
7,7,2543924.5,1349.8822,3670.7705,3911.1045,-69.8096,6.60448226032895,-0.03209624,-3.6864043e-05,1.7043496e-05,1.5013236e-05,1.0,40,0.020476634,5.2355117e-06,0,-5.651203096375765e-09,1.0
8,8,2201436.2,1478.3496,3995.9062,4260.6084,-69.697235,7.156489913206315,-0.032115784,-2.1570406e-05,1.8092505e-05,1.5914246e-05,1.0,40,0.020908488,4.9073947e-06,0,-5.620324783726637e-09,1.0
9,9,1905053.1,2085.6711,4424.584,4891.52,-64.761635,7.7084776194242295,-0.032206148,-3.963624e-05,1.8881678e-05,1.5448908e-05,1.0,40,0.020369316,4.1642097e-06,0,-4.231854337563037e-09,1.0
10,10,1648567.4,2187.9268,5738.461,6141.413,-69.12945,8.427483093604678,-0.032194912,-1.8218811e-06,1.6823564e-05,1.4688324e-05,1.0,41,0.019145371,3.117421e-06,0,-1.645667213045638e-08,1.0
11,11,1426616.2,3001.3064,5666.223,6412.014,-62.090557,8.843494260014268,-0.032400496,1.8626728e-05,1.9688803e-05,1.5375092e-05,1.0,41,0.021919427,3.4184932e-06,0,-1.6083325928633484e-08,1.0
12,12,1234551.2,3416.8345,6484.0293,7329.215,-62.21249,9.395499006233877,-0.03227339,7.9936835e-06,1.9882273e-05,1.5561127e-05,1.0,41,0.020816771,2.8402458e-06,0,-1.6823755612741642e-08,1.0
