True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,119.81942,1163.9717,1170.1226,-84.122665,82.56048850805382,-0.03103721,-3.349639e-05,1.9533432e-05,1.9328612e-05,2.0,40,0.0100203995,8.5635465e-06,0,-2.0700991265773774e-08,2.0
111,111,6057573.0,167.41382,1490.9937,1500.3632,-83.59347,83.11248773426632,-0.031097911,3.3979798e-06,1.7621614e-05,1.7402213e-05,2.0,40,0.014259514,9.504042e-06,0,-2.481728816028096e-08,2.0
112,112,5242039.0,195.90282,1681.5913,1692.964,-83.35508,83.52848586070468,-0.03096544,-8.0679754e-05,1.8055081e-05,1.7813321e-05,2.0,40,0.01960015,1.1577416e-05,0,-2.398099807967549e-08,2.0
113,113,4536288.0,163.58238,1921.4838,1928.4343,-85.13395,84.89649093899061,-0.031054072,-1.9207546e-05,1.8259243e-05,1.812786e-05,2.0,40,0.018114792,9.393523e-06,0,-3.2800438023501065e-08,2.0
114,114,3925558.5,209.45775,2218.194,2228.0613,-84.60572,85.44848389856634,-0.030990314,-5.4483357e-05,1.8277598e-05,1.8116069e-05,2.0,40,0.020459794,9.182779e-06,0,-3.340080269767142e-08,2.0
115,115,3397055.0,274.94937,2509.667,2524.6833,-83.74783,85.86448581164586,-0.031031098,-6.22418e-05,1.8668157e-05,1.8446748e-05,2.0,40,0.021247864,8.416051e-06,0,-3.6802417671670067e-08,2.0
116,116,2939708.2,241.91025,2861.9927,2872.1982,-85.16855,86.41650621118606,-0.031076001,-1.2007255e-05,1.8916786e-05,1.8782595e-05,2.0,40,0.020246131,7.0490023e-06,0,-3.9422146034780186e-08,2.0
117,117,2543924.5,192.58488,3279.5913,3285.241,-86.63932,86.96848218407831,-0.031111252,-2.2835591e-05,1.907639e-05,1.9010835e-05,2.0,40,0.02071699,6.3060793e-06,0,-4.2387216783588344e-08,2.0
118,118,2201436.2,399.87085,3813.5005,3834.4077,-84.01403,87.52050551699358,-0.031144697,-1.6063232e-05,1.8957899e-05,1.8751725e-05,2.0,40,0.020465888,5.3374315e-06,0,-4.2549580719486394e-08,2.0
119,119,1905053.1,378.7657,4528.3237,4544.1367,-85.2187,88.07248311649892,-0.03102659,-6.39349e-05,1.8449116e-05,1.832094e-05,2.0,40,0.020719169,4.559539e-06,0,-4.9618543540291704e-08,2.0
120,120,1648567.4,268.43234,4963.8438,4971.0967,-86.9046,88.62449927607668,-0.031066518,-5.1413466e-05,1.9448913e-05,1.9392202e-05,2.0,40,0.019896172,4.0023706e-06,0,-5.393810828219397e-08,2.0
121,121,1426616.2,214.83728,6016.0312,6019.866,-87.95479,89.34349296355504,-0.031104749,-2.3972973e-06,1.8543977e-05,1.8520359e-05,2.0,41,0.019403536,3.2232504e-06,0,-5.758361787415289e-08,2.0
122,122,1234551.2,221.09293,6644.3047,6647.982,-88.094154,89.895503096428,-0.0311294,-1.0378916e-06,1.9402667e-05,1.938121e-05,2.0,41,0.020390436,3.0671617e-06,0,-5.800209282560904e-08,2.0
123,123,1068345.5,315.01395,8048.192,8054.3545,-87.75853,90.44749493597192,-0.031128393,-1.4922631e-06,1.8510156e-05,1.8481842e-05,2.0,41,0.020793729,2.5816753e-06,0,-5.93248005821396e-08,2.0
124,124,924510.06,412.2998,9297.841,9306.978,-87.46096,90.9994916288706,-0.031079542,-1.1403125e-06,1.8515115e-05,1.8478779e-05,2.0,41,0.020176515,2.1678911e-06,0,-5.93712729577312e-08,2.0
125,125,800039.0,2133.0542,10112.665,10335.179,-78.08925,91.55148594841012,-0.031057406,-7.181221e-06,1.9671766e-05,1.8833827e-05,2.0,41,0.020987265,2.030663e-06,0,-5.798664083589185e-08,2.0
126,126,692334.1,192.8867,12077.078,12078.618,-89.08499,92.10350234797806,-0.031154329,4.965433e-07,1.9034545e-05,1.9029692e-05,2.0,41,0.020350248,1.6848159e-06,0,-5.833458948185546e-08,2.0
127,127,599122.25,644.01465,14006.558,14021.355,-87.367424,92.65548960087472,-0.031154552,2.2972722e-06,1.8965891e-05,1.892588e-05,2.0,41,0.02062969,1.4713049e-06,0,-5.799790674154417e-08,2.0
128,128,518454.94,863.0481,16535.557,16558.064,-87.012245,93.20750456044334,-0.031034993,-1.838629e-06,1.85648e-05,1.8514364e-05,2.0,41,0.020493984,1.237704e-06,0,-5.86117976422423e-08,2.0
129,129,448662.03,1027.5375,18703.334,18731.54,-86.85541,93.75950727998861,-0.031155298,5.868931e-06,1.8966262e-05,1.890919e-05,2.0,41,0.02021846,1.0793806e-06,0,-5.841774459501675e-08,2.0
130,130,388258.97,1238.094,21931.334,21966.254,-86.7689,94.31149693284533,-0.031139536,-1.2914792e-07,1.8691046e-05,1.8631667e-05,2.0,41,0.020866001,9.499117e-07,0,-5.916753812548138e-08,2.0
131,131,335983.9,3373.5266,27125.549,27334.521,-82.91069,94.86348527905648,-0.031081442,-4.041587e-06,1.746317e-05,1.7197179e-05,2.0,41,0.020471971,7.48942e-07,0,-5.957431603646294e-08,2.0
132,132,290751.2,1771.1254,28567.762,28622.611,-86.452354,95.41549439865048,-0.03109154,-3.2095258e-07,1.9161187e-05,1.908782e-05,2.0,41,0.02053594,7.1747263e-07,0,-6.016333710904971e-08,2.0
133,133,251605.19,2844.6897,33447.293,33568.047,-85.138695,95.96750509153935,-0.031040825,-1.2669411e-06,1.8912093e-05,1.8776273e-05,2.0,41,0.02051826,6.1124376e-07,0,-5.97371063961513e-08,2.0
134,134,217729.38,2865.0938,38080.746,38188.375,-85.69733,96.51950485105044,-0.03112573,8.5594417e-07,1.9195422e-05,1.9087374e-05,2.0,41,0.020281356,5.3108715e-07,0,-5.902008616925119e-08,2.0
135,135,188418.58,4724.0493,43469.016,43724.957,-83.79765,97.0714923973137,-0.031158354,3.2711896e-06,1.943196e-05,1.9205138e-05,2.0,41,0.020681836,4.729984e-07,0,-5.8979274743101544e-08,2.0
136,136,163051.14,5927.8154,50068.62,50418.31,-83.24796,97.62348570351605,-0.031138046,3.1389743e-06,1.9495334e-05,1.9225843e-05,2.0,41,0.020270703,4.0205043e-07,0,-5.9117752599447785e-08,2.0
137,137,141098.2,5225.9175,58589.6,58822.203,-84.90298,98.34250763096497,-0.03099853,-1.9136105e-06,1.92521e-05,1.9100142e-05,2.0,42,0.019107725,3.2483865e-07,0,-5.991557800807712e-08,2.0
138,138,122105.11,5611.4087,65497.613,65737.55,-85.103226,98.75848647739622,-0.03104891,-1.0834889e-06,1.9900355e-05,1.9755353e-05,2.0,42,0.020604411,3.1343444e-07,0,-6.002303627917884e-08,2.0
139,139,105663.59,7030.935,76960.19,77280.69,-84.78006,99.3104829036456,-0.031125152,-1.1481181e-06,1.9571704e-05,1.9409705e-05,2.0,42,0.020265937,2.6223805e-07,0,-6.014728958259299e-08,2.0
140,140,91439.65,9938.029,87847.58,88407.93,-83.54568,99.72649860338424,-0.031105645,-1.0469838e-06,1.9813255e-05,1.9562887e-05,2.0,42,0.02152396,2.4346187e-07,0,-6.028463694965957e-08,2.0
141,141,79127.08,9997.397,92826.6,93363.41,-83.85296,100.27850780295557,-0.031014461,-1.8668613e-06,2.1668186e-05,2.1419733e-05,2.0,42,0.020028807,2.1452524e-07,0,-6.04978336893005e-08,2.0
142,142,68475.36,16718.346,115885.93,117085.66,-81.79083,100.69449699603138,-0.03113879,-9.065504e-07,2.00565e-05,1.9647583e-05,2.0,42,0.021076774,1.8001158e-07,0,-6.060753584287386e-08,2.0
143,143,59252.523,20277.332,133475.14,135006.61,-81.36176,101.11048360247514,-0.030985618,-1.6355373e-06,2.0123933e-05,1.9669966e-05,2.0,42,0.02180901,1.6154031e-07,0,-6.076850465877115e-08,2.0
