True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,330.40277,1790.6064,1820.8342,-79.54537,2.46648251710576,0.012702156,2.2394197e-05,1.26975765e-05,1.2279489e-05,1.0,40,0.010131022,5.5639453e-06,0,-1.8681641431233704e-09,1.0
1,1,6057573.0,461.31506,1975.6514,2028.7952,-76.85691,3.0184951033152174,0.0127373515,-8.4350395e-06,1.3298761e-05,1.2611171e-05,1.0,40,0.014352776,7.074532e-06,0,-8.555601722589599e-09,1.0
2,2,5242039.0,242.99883,2574.3867,2585.8298,-84.60777,3.434483069780981,0.012836882,-1.9542458e-05,1.1793592e-05,1.16894425e-05,1.0,40,0.020059265,7.75738e-06,0,-1.204334006848108e-08,1.0
3,3,4536288.0,168.15936,2798.3438,2803.3918,-86.56109,4.66649694161606,0.012769324,-3.0928957e-05,1.2537717e-05,1.2492604e-05,1.0,40,0.019110931,6.8170743e-06,0,-4.511858686542938e-09,1.0
4,4,3925558.5,399.82086,3230.0942,3254.745,-82.943825,5.082492854708107,0.0126960445,7.788872e-06,1.2551727e-05,1.2362318e-05,1.0,40,0.018629475,5.723789e-06,0,-7.044067805395571e-09,1.0
5,5,3397055.0,298.55597,3624.6965,3636.9714,-85.291336,5.498489754478214,0.012721607,-9.625787e-06,1.2925457e-05,1.2838356e-05,1.0,40,0.019751757,5.4308257e-06,0,-7.555121046417904e-09,1.0
6,6,2939708.2,311.0218,4194.423,4205.9385,-85.75921,5.914490467548603,0.012802861,-6.458609e-05,1.2907546e-05,1.2836963e-05,1.0,40,0.02174286,5.169562e-06,0,-1.1176643777800008e-08,1.0
7,7,2543924.5,410.3217,4813.7227,4831.1787,-85.127884,6.466498253779719,0.012796489,-4.8306374e-05,1.2996753e-05,1.2903002e-05,1.0,40,0.021194374,4.3869986e-06,0,-2.3149258991161837e-08,1.0
8,8,2201436.2,242.58878,5721.924,5727.064,-87.57232,7.18548874129192,0.012755722,-6.3562948e-06,1.2634903e-05,1.2612234e-05,1.0,41,0.019944586,3.482515e-06,0,-3.229287629969709e-08,1.0
9,9,1905053.1,-91.59264,6186.4976,6187.176,-90.84821,7.737499087495962,0.0127002,-1.6021339e-06,1.3504179e-05,1.3501219e-05,1.0,41,0.02037297,3.2927737e-06,0,-3.263488704799203e-08,1.0
