True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,577.62427,2360.1409,2429.7974,-76.24767,2.465478943748167,0.040099382,1.9473126e-05,9.633476e-06,9.089056e-06,1.0,40,0.010217447,4.2050615e-06,0,3.39760952027114e-09,1.0
1,1,6057573.0,701.7576,2639.8684,2731.5505,-75.11332,3.017502649949165,0.04014358,-1.604467e-05,9.9526615e-06,9.295768e-06,1.0,40,0.014478733,5.3005547e-06,0,-5.033654252441819e-10,1.0
2,2,5242039.0,656.10394,3041.2246,3111.1926,-77.825775,3.433488323033089,0.04016141,-5.179114e-06,9.983238e-06,9.539258e-06,1.0,40,0.020150112,6.476652e-06,0,-1.3680764738460816e-09,1.0
3,3,4536288.0,555.2375,3463.6494,3507.8706,-80.89273,4.665495208260836,0.040134765,-9.923486e-06,1.0129444e-05,9.875665e-06,1.0,40,0.019728124,5.62396e-06,0,-3.4888466490833204e-10,1.0
4,4,3925558.5,741.6095,3929.9744,3999.3354,-79.313614,5.081490748008946,0.04011645,-1.1932874e-05,1.0316418e-05,9.961683e-06,1.0,40,0.018915996,4.729785e-06,0,-2.465266962329022e-09,1.0
5,5,3397055.0,836.3171,4374.0044,4453.2393,-79.17559,5.497485807776684,0.040093776,-1.6267928e-05,1.07112055e-05,1.0333435e-05,1.0,40,0.019898733,4.468373e-06,0,-5.64396812569612e-09,1.0
6,6,2939708.2,908.4545,5045.8423,5126.969,-79.79379,5.913485160825076,0.040098134,-1.6100472e-05,1.0729568e-05,1.0392694e-05,1.0,40,0.021752952,4.2428483e-06,0,-9.61822957207106e-09,1.0
7,7,2543924.5,825.2176,6084.8076,6140.5103,-82.2767,6.6324921816412825,0.04009849,-6.1067644e-06,1.0281798e-05,1.0096104e-05,1.0,41,0.020037003,3.2630844e-06,0,-1.4963906655559357e-08,1.0
8,8,2201436.2,895.4413,6876.645,6934.6997,-82.580986,7.18449924790184,0.040058598,-4.2337882e-07,1.0513259e-05,1.0337971e-05,1.0,41,0.020490792,2.9548203e-06,0,-1.586874791787807e-08,1.0
9,9,1905053.1,1034.9937,7881.6357,7949.3013,-82.51889,7.736501514125848,0.040076096,-9.261679e-07,1.0599776e-05,1.042009e-05,1.0,41,0.020625561,2.5946383e-06,0,-1.5826621676174707e-08,1.0
10,10,1648567.4,1171.5227,9086.15,9161.364,-82.6531,8.288502367009642,0.040065903,3.3080326e-07,1.0625112e-05,1.04513665e-05,1.0,41,0.019965518,2.179317e-06,0,-1.6128277518141154e-08,1.0
11,11,1426616.2,1370.4425,10493.86,10582.969,-82.559586,8.84048407318187,0.040076077,-2.2483148e-06,1.0631088e-05,1.0452814e-05,1.0,41,0.020492496,1.9363656e-06,0,-1.7210344400316066e-08,1.0
12,12,1234551.2,1734.959,11836.201,11962.682,-81.66093,9.392491326114396,0.04003939,-8.7030196e-07,1.0891775e-05,1.0662677e-05,1.0,41,0.02041384,1.7064602e-06,0,-1.8227894597008762e-08,1.0
13,13,1068345.5,2089.728,13604.358,13763.921,-81.26721,9.944481005630223,0.040066164,-3.11609e-06,1.0950409e-05,1.0697989e-05,1.0,41,0.02064661,1.5000529e-06,0,-1.9438418435208228e-08,1.0
