True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,266.6834,1435.2109,1459.7776,-79.47365,2.4654941437474918,-0.011301548,-1.5695432e-06,1.5841826e-05,1.5313106e-05,1.0,40,0.010004527,6.8534596e-06,0,8.42723829101545e-09,1.0
1,1,6057573.0,295.50623,1759.1544,1783.8016,-80.46437,3.0174984366458375,-0.011158178,-7.204687e-05,1.4935424e-05,1.4525542e-05,1.0,40,0.014252197,7.989788e-06,0,1.196919227892421e-08,1.0
2,2,5242039.0,229.04489,2027.8647,2040.7589,-83.555824,3.4334892830520403,-0.011257913,2.3584846e-05,1.4972037e-05,1.4783439e-05,1.0,40,0.019637803,9.622794e-06,0,1.566464964851851e-08,1.0
3,3,4536288.0,148.19907,2296.599,2301.3757,-86.30783,4.665499848226318,-0.011267415,9.158754e-05,1.5276868e-05,1.5213518e-05,1.0,40,0.02107455,9.15737e-06,0,1.2813230090182672e-08,1.0
4,4,3925558.5,232.45479,2629.753,2640.0068,-84.94852,5.0815012813254725,-0.011279936,-5.2957716e-05,1.5417138e-05,1.5297608e-05,1.0,40,0.019681122,7.454951e-06,0,1.128292827839535e-08,1.0
5,5,3397055.0,314.12073,3077.378,3093.3682,-84.17177,5.497488341090502,-0.011186274,-4.173867e-05,1.5224279e-05,1.506729e-05,1.0,40,0.020871416,6.7471487e-06,0,7.874715076253677e-09,1.0
6,6,2939708.2,314.11224,3410.7021,3425.1357,-84.73813,6.049499220651342,-0.0113084605,-2.3430965e-05,1.5873478e-05,1.5739977e-05,1.0,40,0.02101583,6.1357655e-06,0,1.10223742115636e-08,1.0
7,7,2543924.5,332.64935,3965.6775,3979.6047,-85.20513,6.601494980190182,-0.01137507,8.643384e-05,1.5776059e-05,1.5665832e-05,1.0,40,0.020454628,5.1398642e-06,0,2.6460869675667534e-08,1.0
8,8,2201436.2,216.00418,4359.625,4364.9727,-87.16351,7.153495246398961,-0.011326534,-5.2348896e-06,1.6583068e-05,1.654246e-05,1.0,40,0.020858744,4.7786652e-06,0,2.4921961954861317e-08,1.0
9,9,1905053.1,372.45163,5276.603,5289.7314,-85.96245,7.872477600554703,-0.011376169,5.6342824e-06,1.5832831e-05,1.575434e-05,1.0,41,0.0193244,3.653191e-06,0,2.5563118949586776e-08,1.0
10,10,1648567.4,36.924026,6221.5493,6221.6587,-89.65996,8.424490826757392,-0.011162872,-9.629989e-06,1.5517255e-05,1.5516709e-05,1.0,41,0.01994453,3.2056612e-06,0,2.5074400588989775e-08,1.0
11,11,1426616.2,211.86725,7164.7437,7167.8755,-88.30621,8.976482426311122,-0.011440951,5.3866274e-06,1.557085e-05,1.5557247e-05,1.0,41,0.020290636,2.830774e-06,0,2.6093712866744075e-08,1.0
12,12,1234551.2,216.08269,8382.719,8385.503,-88.52341,9.528484505863162,-0.011320292,6.3102666e-06,1.537893e-05,1.5368718e-05,1.0,41,0.020607647,2.4575324e-06,0,2.5146632521126676e-08,1.0
13,13,1068345.5,405.77307,9578.603,9587.193,-87.574265,10.080497865419602,-0.011478866,7.6231045e-06,1.5552718e-05,1.5524856e-05,1.0,41,0.020734414,2.16272e-06,0,2.6734267616003e-08,1.0
14,14,924510.06,555.8841,11241.837,11255.572,-87.16916,10.63249861166696,-0.011357797,5.3233125e-06,1.5313386e-05,1.5276033e-05,1.0,41,0.020458743,1.8176546e-06,0,2.522399710787858e-08,1.0
15,15,800039.0,2074.2175,11420.401,11607.236,-79.70593,11.184502851188881,-0.011222773,-1.4181154e-05,1.7419175e-05,1.6862916e-05,1.0,41,0.021297066,1.8348093e-06,0,2.444409384272856e-08,1.0
16,16,692334.1,174.37343,14921.442,14922.461,-89.33047,11.736482290754793,-0.011357797,-5.129101e-06,1.540613e-05,1.5404028e-05,1.0,41,0.020765286,1.3915457e-06,0,2.4518257732403804e-08,1.0
17,17,599122.25,415.46707,16719.027,16724.19,-88.57649,12.288504316966282,-0.011451012,2.262482e-05,1.5888894e-05,1.5879088e-05,1.0,41,0.02075915,1.241265e-06,0,2.5971932017417506e-08,1.0
18,18,518454.94,978.4935,19272.459,19297.283,-87.0935,12.84048650317709,-0.011431859,5.2897935e-06,1.5928394e-05,1.5887439e-05,1.0,41,0.020365003,1.0553301e-06,0,2.7819374063302543e-08,1.0
19,19,448662.03,571.4105,22492.484,22499.742,-88.54474,13.392497649387224,-0.011303654,-5.2073124e-06,1.5771151e-05,1.5760977e-05,1.0,41,0.020070836,8.9204735e-07,0,2.7703864891977204e-08,1.0
20,20,388258.97,990.5204,25562.555,25581.738,-87.78096,13.944499168981565,-0.011187653,-1.365602e-05,1.6035938e-05,1.6011898e-05,1.0,41,0.02090376,8.17136e-07,0,2.8184420674882124e-08,1.0
21,21,335983.9,-4656.746,33044.38,33370.89,-98.02153,14.496500981826102,-0.011318279,2.4574183e-06,1.4335209e-05,1.40560605e-05,1.0,41,0.020926557,6.270902e-07,0,2.905243496351457e-08,1.0
22,22,290751.2,3799.97,34773.945,34980.953,-83.76367,15.048491994763026,-0.011438659,1.0894953e-05,1.5741447e-05,1.5555692e-05,1.0,41,0.020599112,5.888665e-07,0,2.9658669590888723e-08,1.0
23,23,251605.19,1215.8187,39965.887,39984.375,-88.25752,15.600496074272087,-0.011420773,7.485303e-06,1.5827454e-05,1.5812822e-05,1.0,41,0.02044266,5.1126625e-07,0,2.976085749028812e-08,1.0
24,24,217729.38,2399.1614,46612.633,46674.336,-87.05357,16.152497673843754,-0.011279973,-1.3041849e-06,1.5681928e-05,1.5640493e-05,1.0,41,0.020247173,4.3379669e-07,0,3.104707718636569e-08,1.0
25,25,188418.58,4798.389,52093.293,52313.82,-84.73725,16.704498740058625,-0.011472085,8.768344e-06,1.6214912e-05,1.6078493e-05,1.0,41,0.020817742,3.9793963e-07,0,3.141313925492679e-08,1.0
26,26,163051.14,2353.8088,59640.793,59687.223,-87.739914,17.42350333419745,-0.011471936,2.744684e-07,1.636639e-05,1.6340937e-05,1.0,42,0.01922321,3.2206574e-07,0,3.1720652784819355e-08,1.0
27,27,141098.2,3705.2742,69645.51,69744.0,-86.95463,17.83948074062937,-0.011339408,5.5049253e-07,1.6195916e-05,1.6150205e-05,1.0,42,0.02110324,3.0258144e-07,0,3.165737688548731e-08,1.0
28,28,122105.11,-2670.367,86820.01,86861.06,-91.76172,18.391503166843904,-0.011399477,1.3238073e-06,1.5012965e-05,1.4998777e-05,1.0,42,0.020801147,2.394761e-07,0,3.16224694227158e-08,1.0
29,29,105663.59,4082.8557,90779.1,90870.87,-87.42482,18.80749179996201,-0.011309057,-3.9435952e-07,1.6592388e-05,1.6558894e-05,1.0,42,0.021973565,2.4181088e-07,0,3.1617304404510565e-08,1.0
30,30,91439.65,5838.701,105562.984,105724.33,-86.83419,19.35949854613864,-0.011347122,-2.9825395e-07,1.6488226e-05,1.643794e-05,1.0,42,0.020391703,1.9287616e-07,0,3.1508166112425485e-08,1.0
31,31,79127.08,3935.0205,123580.125,123642.76,-88.17621,19.77549603258376,-0.011506405,4.2980184e-07,1.627595e-05,1.6259466e-05,1.0,42,0.021464922,1.7360436e-07,0,3.1467392193201015e-08,1.0
32,32,68475.36,6059.763,141478.95,141608.67,-87.54743,20.328487045509974,-0.011286532,-8.2202554e-08,1.642835e-05,1.6398266e-05,1.0,42,0.020427011,1.4424971e-07,0,3.157047127227841e-08,1.0
33,33,59252.523,9950.496,161400.94,161707.38,-86.47214,20.744492558616912,-0.011503889,8.6823707e-07,1.6642065e-05,1.6579052e-05,1.0,42,0.021023536,1.3000975e-07,0,3.156891118014195e-08,1.0
34,34,51282.285,7093.2334,175994.81,176137.7,-87.69202,21.16050321838702,-0.011336092,-1.3211776e-07,1.7634084e-05,1.7605484e-05,1.0,42,0.021459004,1.2183084e-07,0,3.157762870967979e-08,1.0
35,35,44369.8,19280.771,215518.69,216379.42,-84.8878,21.712504417955643,-0.011444678,6.0264284e-07,1.6643617e-05,1.6511467e-05,1.0,42,0.020063082,9.272176e-08,0,3.155838296500008e-08,1.0
36,36,38403.727,12768.082,252844.98,253167.16,-87.10915,22.128491424344247,-0.0113725355,2.727952e-09,1.6390508e-05,1.6348818e-05,1.0,42,0.020445922,8.0760564e-08,0,3.1496781035706866e-08,1.0
37,37,33226.32,16893.572,287913.2,288408.38,-86.64197,22.544479684118414,-0.011268533,-2.1857312e-08,1.663705e-05,1.6579968e-05,1.0,42,0.020621002,7.1499315e-08,0,3.153925332312626e-08,1.0
38,38,28754.086,27861.83,318789.38,320004.6,-85.005104,22.960504637187114,-0.011255137,-1.5981008e-06,1.7362678e-05,1.723106e-05,1.0,42,0.020637836,6.449231e-08,0,3.15136577301426e-08,1.0
39,39,24884.947,37160.523,376980.66,378807.75,-84.37031,23.376493483636295,-0.011243865,-5.930896e-07,1.6965409e-05,1.6802147e-05,1.0,42,0.020704795,5.465779e-08,0,3.157693165164775e-08,1.0
40,40,21553.963,30862.262,432897.84,433996.56,-85.92216,23.960502498055575,-0.011394223,-1.11818515e-07,1.7057193e-05,1.6970938e-05,1.0,43,0.020492874,4.721898e-08,0,3.1614447321632037e-08,1.0
41,41,18631.234,44752.547,506622.8,508595.6,-84.95188,24.376488224457717,-0.011378461,-1.2023608e-07,1.6861404e-05,1.6730852e-05,1.0,43,0.020273568,3.9861863e-08,0,3.160414398990261e-08,1.0
42,42,16126.037,50118.35,575601.2,577779.0,-85.023735,24.79249763090047,-0.011282954,-1.5669974e-07,1.7146314e-05,1.7017299e-05,1.0,43,0.020107146,3.4800756e-08,0,3.1593700313843516e-08,1.0
43,43,13954.87,84158.49,563285.06,569537.25,-81.50249,25.208491730649257,-0.011358972,-1.02525696e-07,2.0247253e-05,1.9805158e-05,1.0,43,0.019585624,3.4388663e-08,0,3.159254692476547e-08,1.0
44,44,12080.609,136041.6,752958.5,765149.56,-79.75851,25.62448769705952,-0.011238443,-1.4587982e-07,1.7496865e-05,1.6943754e-05,1.0,43,0.01939588,2.5349136e-08,0,3.158087109409724e-08,1.0
45,45,10447.592,121149.76,905203.1,913274.3,-82.377,26.04049555680831,-0.011139229,-2.4277483e-07,1.6828983e-05,1.653284e-05,1.0,43,0.019000994,2.0805352e-08,0,3.1566628672066064e-08,1.0
46,46,9045.586,98965.33,990271.6,995204.5,-84.292946,26.472254964028252,-0.0112905,-1.3798372e-07,1.7767614e-05,1.7591914e-05,1.0,43,0.021490388,2.159394e-08,0,3.155022881929062e-08,1.0
47,47,7827.7437,141642.19,1132186.4,1141012.0,-82.86906,26.95292362687178,-0.011427332,-7.729165e-08,1.7958317e-05,1.768158e-05,1.0,43,0.021470683,1.8817229e-08,0,3.154106261363506e-08,1.0
48,48,6770.8345,216891.81,1365710.5,1382825.9,-80.97608,27.49140813239501,-0.0114017315,-5.3361205e-08,1.7211523e-05,1.6788103e-05,1.0,43,0.02159494,1.5616529e-08,0,3.152515848959895e-08,1.0
49,49,5860.798,335153.44,1547890.2,1583758.9,-77.78275,28.097983761254,-0.010690278,-5.360856e-07,1.7543782e-05,1.6758124e-05,1.0,43,0.021592272,1.3633561e-08,0,3.1477229564864734e-08,1.0
50,50,5071.625,365303.66,1713467.8,1751975.6,-77.96497,28.778687473604805,-0.011502529,-1.5742932e-08,1.8314584e-05,1.7518334e-05,1.0,43,0.021548241,1.2299395e-08,0,3.146240784910532e-08,1.0
51,51,4388.5933,402013.94,2024686.5,2064211.9,-78.76964,29.457836039189715,-0.01141932,-5.9562634e-08,1.7911709e-05,1.7232333e-05,1.0,43,0.021638473,1.04826805e-08,0,3.144253204955285e-08,1.0
52,52,3798.7827,452689.34,2319693.8,2363452.2,-78.95749,30.137801698147086,-0.011285637,-1.5029345e-07,1.8061135e-05,1.7398535e-05,1.0,43,0.021672664,9.169918e-09,0,3.14184816355806e-08,1.0
53,53,3286.0488,638745.25,2673527.8,2748771.8,-76.56307,30.81770861044788,-0.011353047,-3.5110762e-08,1.8115963e-05,1.7137736e-05,1.0,43,0.021683874,7.888568e-09,0,3.140782477570367e-08,1.0
54,54,2844.088,870425.3,2878426.8,3007155.0,-73.17488,31.49784264275513,-0.011374473,-5.295151e-08,1.944115e-05,1.7812326e-05,1.0,43,0.021573767,7.1741453e-09,0,3.13921793374493e-08,1.0
55,55,2460.7852,885834.8,3350555.5,3465678.2,-75.190735,32.17767523504881,-0.011344811,-1.1941668e-07,1.9303212e-05,1.8042087e-05,1.0,43,0.021601902,6.2330954e-09,0,3.137676232679813e-08,1.0
56,56,2129.3164,1145269.1,3666382.2,3841093.5,-72.65274,32.85683084062475,-0.011378647,-6.345483e-08,2.0386477e-05,1.8574106e-05,1.0,43,0.021540783,5.607982e-09,0,3.136660327860224e-08,1.0
57,57,1843.2289,1433882.8,4054071.8,4300176.5,-70.52184,33.536966046260204,-0.011336874,-7.120196e-08,2.1298521e-05,1.8930397e-05,1.0,43,0.021552501,5.0120037e-09,0,3.134153103295242e-08,1.0
58,58,1594.4913,1795737.6,4627635.5,4963837.5,-68.791435,34.216816371888854,-0.0113159325,-1.3949217e-07,2.1569438e-05,1.8746578e-05,1.0,43,0.021600313,4.351535e-09,0,3.132046636733321e-08,1.0
