True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,122.037605,1265.1293,1271.0017,-84.49015,2.4664963571412954,-0.052680444,1.4021755e-05,1.7971572e-05,1.7805885e-05,1.0,40,0.00999096,7.860698e-06,0,1.4321569909093846e-10,1.0
1,1,6057573.0,208.81493,1459.0074,1473.8746,-81.85507,3.0184979566547554,-0.05266582,-2.1142545e-05,1.8007939e-05,1.7646473e-05,1.0,40,0.014080168,9.553165e-06,0,-2.062809206740389e-09,1.0
2,2,5242039.0,196.97923,1706.1908,1717.5238,-83.414375,3.434494509740034,-0.052637257,-2.2054182e-05,1.7794768e-05,1.7560706e-05,1.0,40,0.019409986,1.1301146e-05,0,-3.927703970020957e-09,1.0
3,3,4536288.0,157.95317,1986.5986,1992.8682,-85.45401,4.802499028068269,-0.05262455,-2.574338e-06,1.766076e-05,1.7549813e-05,1.0,40,0.020619702,1.0346746e-05,0,-5.7046835537322394e-09,1.0
4,4,3925558.5,220.337,2297.1245,2307.6675,-84.52103,5.2184916344995145,-0.052687638,-1.1603315e-06,1.7649569e-05,1.7488668e-05,1.0,40,0.018963523,8.217615e-06,0,-8.277725244574363e-09,1.0
5,5,3397055.0,267.86334,2593.8303,2607.6248,-84.104,5.634493814286543,-0.05270867,-1.1895637e-05,1.8062423e-05,1.7871826e-05,1.0,40,0.019791905,7.590013e-06,0,-1.015093423491938e-08,1.0
6,6,2939708.2,302.888,2967.7778,2983.194,-84.17264,6.051484074065229,-0.05269619,-1.2230535e-05,1.8242506e-05,1.805445e-05,1.0,40,0.02152746,7.216245e-06,0,-1.0347413943526994e-08,1.0
7,7,2543924.5,334.12866,3443.1843,3459.3584,-84.45734,6.603497086936841,-0.052738205,-9.923468e-06,1.8170029e-05,1.800052e-05,1.0,40,0.020789828,6.0097354e-06,0,-8.19562198134665e-09,1.0
8,8,2201436.2,382.7485,3965.2734,3983.7031,-84.486595,7.155500206485158,-0.052714188,-1.0165335e-05,1.8232275e-05,1.806397e-05,1.0,40,0.020277737,5.0901726e-06,0,-1.3128560556361258e-08,1.0
9,9,1905053.1,461.68524,4576.638,4599.866,-84.23956,7.7075009527325165,-0.052742768,-2.4844987e-05,1.8254354e-05,1.8070461e-05,1.0,40,0.02067399,4.4944763e-06,0,-1.8708266305439892e-08,1.0
10,10,1648567.4,523.8467,5216.7124,5242.9478,-84.265755,8.259484098962275,-0.052723765,-1.6026035e-05,1.850617e-05,1.8321427e-05,1.0,40,0.020001162,3.8148696e-06,0,-2.2589549386174845e-08,1.0
11,11,1426616.2,409.54404,6179.158,6192.7153,-86.20808,8.979481813119492,-0.052699655,-3.4289478e-06,1.8054425e-05,1.7975462e-05,1.0,41,0.019404817,3.133491e-06,0,-2.874471011813916e-08,1.0
12,12,1234551.2,501.85477,7059.4634,7077.2793,-85.9337,9.531495972682023,-0.052704945,-7.8091324e-07,1.826162e-05,1.8169794e-05,1.0,41,0.020560015,2.9050732e-06,0,-2.7602377333550976e-08,1.0
