True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,482.37714,1606.1353,1677.0087,-73.283195,2.4664921171206515,-0.075117886,-1.185834e-05,1.4155944e-05,1.2984716e-05,1.0,40,0.010022394,5.976352e-06,0,-5.995829237494692e-09,1.0
1,1,6057573.0,585.83997,1827.05,1918.6768,-72.22166,3.0184817966946866,-0.07507936,-3.4594243e-05,1.4380404e-05,1.3039721e-05,1.0,40,0.014164525,7.382445e-06,0,-1.1677183667630844e-08,1.0
2,2,5242039.0,627.54645,2046.9442,2140.98,-72.95566,3.434498296439415,-0.075068735,-3.100338e-05,1.4832483e-05,1.3558158e-05,1.0,40,0.019629437,9.168436e-06,0,-1.3224838185654637e-08,1.0
3,3,4536288.0,639.471,2347.437,2432.9783,-74.76167,4.802501321391901,-0.07514773,-2.3263538e-05,1.494602e-05,1.3913519e-05,1.0,40,0.018974498,7.798877e-06,0,-3.033769568383586e-08,1.0
4,4,3925558.5,807.42413,2621.812,2743.325,-72.88304,5.218493767810287,-0.07515895,-2.086345e-05,1.5463833e-05,1.412426e-05,1.0,40,0.01828301,6.664544e-06,0,-3.135126700741845e-08,1.0
5,5,3397055.0,975.38696,2923.1472,3081.5854,-71.54733,5.634496960934484,-0.075160794,-1.4556216e-05,1.602754e-05,1.4421811e-05,1.0,40,0.01928128,6.2569347e-06,0,-3.4486991099006065e-08,1.0
6,6,2939708.2,1200.94,3279.1008,3492.0996,-69.885216,6.050491034024162,-0.075153515,-2.8733517e-05,1.6510534e-05,1.4557856e-05,1.0,40,0.021085607,6.0380885e-06,0,-3.470498233135307e-08,1.0
7,7,2543924.5,1381.558,3706.2678,3955.3916,-69.55643,6.602491460245801,-0.075181104,-3.4184894e-05,1.688026e-05,1.4820871e-05,1.0,40,0.02086131,5.2741457e-06,0,-3.6003912238028435e-08,1.0
8,8,2201436.2,1659.4828,4075.4937,4400.4014,-67.84455,7.154499139782274,-0.075201675,-1.4723659e-05,1.773919e-05,1.5216321e-05,1.0,40,0.020760272,4.717813e-06,0,-3.690867140742032e-08,1.0
9,9,1905053.1,2144.543,4617.415,5091.128,-65.08765,7.7064813259930816,-0.07519022,-1.4667845e-05,1.8093147e-05,1.4882776e-05,1.0,40,0.020325817,3.9924e-06,0,-4.143959312793615e-08,1.0
10,10,1648567.4,2545.0977,5398.376,5968.248,-64.75818,8.424495280109113,-0.07517307,-2.3493933e-05,1.7883409e-05,1.4631298e-05,1.0,41,0.019134589,3.2060645e-06,0,-4.627944381992203e-08,1.0
11,11,1426616.2,3146.3013,5832.806,6627.28,-61.656925,8.976492852991214,-0.07521559,-1.9006065e-05,1.9126497e-05,1.4815622e-05,1.0,41,0.020309841,3.0645817e-06,0,-4.950356898938758e-08,1.0
12,12,1234551.2,3859.3252,6389.1543,7464.294,-58.86621,9.528502052562544,-0.0752098,-1.680683e-05,2.0177511e-05,1.4783488e-05,1.0,41,0.020729203,2.777115e-06,0,-5.3773302208257845e-08,1.0
13,13,1068345.5,4602.7573,6792.545,8205.123,-55.87769,10.08048311874154,-0.07518966,-1.9222078e-05,2.1931883e-05,1.5030407e-05,1.0,41,0.020895926,2.5466927e-06,0,-5.749908084287843e-08,1.0
14,14,924510.06,5535.0522,7179.391,9065.344,-52.36907,10.632484185014619,-0.0751981,-1.7547978e-05,2.3978437e-05,1.5039298e-05,1.0,41,0.020201346,2.2284148e-06,0,-5.9364626917000703e-08,1.0
15,15,800039.0,6355.717,7121.7046,9545.355,-48.2529,11.184500344534172,-0.07521097,-1.8236984e-05,2.7933476e-05,1.5549223e-05,1.0,41,0.020742884,2.1730866e-06,0,-6.140935044640688e-08,1.0
16,16,692334.1,7704.031,7488.034,10743.498,-44.18544,11.736490450770361,-0.07520303,-1.5680213e-05,3.0699874e-05,1.4913542e-05,1.0,41,0.020500049,1.9081353e-06,0,-6.455293789073756e-08,1.0
17,17,599122.25,8711.592,7417.893,11441.8955,-40.41429,12.28849421031191,-0.075205795,-1.6127135e-05,3.5811634e-05,1.505183e-05,1.0,41,0.020500887,1.7917387e-06,0,-6.619055203812095e-08,1.0
18,18,518454.94,9672.389,7266.4814,12097.804,-36.916084,12.840502156555885,-0.075221874,-1.7637361e-05,4.2245934e-05,1.5241237e-05,1.0,41,0.020481702,1.69301e-06,0,-6.930859337927014e-08,1.0
