True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,146.03249,1297.218,1305.4119,-83.57705,2.4654844370961655,0.016923966,1.6403254e-05,1.7527016e-05,1.7307679e-05,1.0,40,0.009938361,7.6131996e-06,0,1.015845972963684e-08,1.0
1,1,6057573.0,208.78978,1517.71,1532.0042,-82.167046,3.0174953433161136,0.016957484,-1.8965706e-05,1.731142e-05,1.6989883e-05,1.0,40,0.014007036,9.142949e-06,0,1.2893864368979596e-08,1.0
2,2,5242039.0,187.73872,1737.0841,1747.1997,-83.83159,3.4334813097084407,0.016938275,2.7361735e-05,1.7478294e-05,1.7276496e-05,1.0,40,0.019391445,1.1098586e-05,0,1.32060443287148e-08,1.0
3,3,4536288.0,141.89513,2010.4261,2015.4274,-85.96278,4.801491001358954,0.016897956,1.593803e-05,1.7451446e-05,1.7364942e-05,1.0,40,0.019163368,9.50834e-06,0,-4.360380082592504e-09,1.0
4,4,3925558.5,184.08983,2328.8257,2336.0903,-85.48026,5.217480754450662,0.01684931,2.263596e-05,1.7409315e-05,1.7301207e-05,1.0,40,0.018418701,7.884413e-06,0,-2.9521533506592983e-09,1.0
5,5,3397055.0,245.1694,2606.3054,2617.8113,-84.62613,5.633483227546094,0.016892683,-6.791788e-09,1.7975966e-05,1.7818296e-05,1.0,40,0.019492133,7.445966e-06,0,-9.331313082283385e-10,1.0
6,6,2939708.2,279.57175,3011.491,3024.4402,-84.69615,6.049478340632049,0.01693373,-2.4007742e-05,1.7977709e-05,1.7824093e-05,1.0,40,0.021390446,7.0725305e-06,0,-2.5663669992278906e-09,1.0
7,7,2543924.5,223.91614,3523.8787,3530.9856,-86.36417,6.601480740209809,0.016883088,5.885803e-07,1.775395e-05,1.7682552e-05,1.0,40,0.020466095,5.7961424e-06,0,2.237152657294751e-09,1.0
8,8,2201436.2,240.79898,3969.5295,3976.8264,-86.52859,7.153489246411482,0.016896447,-1.0859021e-06,1.8212726e-05,1.8145953e-05,1.0,40,0.021087484,5.302591e-06,0,6.936157078407569e-09,1.0
9,9,1905053.1,299.2445,4554.893,4564.7124,-86.24122,7.705498899304075,0.016876996,1.794741e-05,1.83415e-05,1.8262674e-05,1.0,40,0.020390151,4.466908e-06,0,5.096578060374668e-09,1.0
10,10,1648567.4,190.76436,5363.418,5366.8096,-87.96298,8.423482506739674,0.016861755,-4.739921e-06,1.7999972e-05,1.7977227e-05,1.0,41,0.019068368,3.5530175e-06,0,1.6136526928360378e-09,1.0
11,11,1426616.2,195.44675,6230.1514,6233.2163,-88.203156,8.839502926479327,0.016838856,3.7311486e-06,1.790665e-05,1.7889046e-05,1.0,41,0.021984512,3.5269934e-06,0,1.8466989356922012e-09,1.0
12,12,1234551.2,159.57704,7251.5356,7253.291,-88.73936,9.391490366047947,0.016902968,-5.000612e-06,1.7777922e-05,1.7769318e-05,1.0,41,0.02090168,2.8816823e-06,0,2.0364951596094885e-09,1.0
13,13,1068345.5,184.19977,8355.276,8357.307,-88.73707,9.94348740557325,0.01681428,5.8074784e-06,1.7829845e-05,1.7821185e-05,1.0,41,0.020814694,2.4905983e-06,0,3.0919795591807363e-09,1.0
14,14,924510.06,180.6814,9583.335,9585.038,-88.91989,10.495501405122923,0.016893186,-5.0471667e-06,1.7963535e-05,1.7957153e-05,1.0,41,0.020341601,2.1222243e-06,0,2.5874913154540182e-09,1.0
15,15,800039.0,442.66776,10106.065,10115.756,-87.49192,11.04749535137671,0.016929071,-3.3376853e-06,1.968461e-05,1.9646915e-05,1.0,41,0.020529754,2.029483e-06,0,3.721263286504634e-09,1.0
16,16,692334.1,64.23412,12800.757,12800.918,-89.712494,11.599490097578382,0.016853593,1.7888941e-06,1.7958446e-05,1.7957995e-05,1.0,41,0.020469703,1.5990809e-06,0,4.0896826633327365e-09,1.0
17,17,599122.25,272.10092,14740.265,14742.776,-88.94246,12.151504310459131,0.016911948,-4.166356e-06,1.8021852e-05,1.8015711e-05,1.0,41,0.020383589,1.3826153e-06,0,3.755580429877152e-09,1.0
18,18,518454.94,71.43213,17122.01,17122.158,-89.76096,12.704493296711007,0.016841521,1.7665479e-06,1.7928929e-05,1.792862e-05,1.0,41,0.02060334,1.2033145e-06,0,3.4796358056547027e-09,1.0
19,19,448662.03,669.74286,19874.838,19886.12,-88.06998,13.256499216280645,0.016796824,6.7013234e-06,1.7848315e-05,1.782807e-05,1.0,41,0.020180598,1.0148083e-06,0,4.300998616947993e-09,1.0
20,20,388258.97,695.70074,22949.525,22960.068,-88.26365,13.808480442530708,0.016893597,1.2470003e-06,1.7861788e-05,1.7845388e-05,1.0,41,0.020924078,9.113248e-07,0,3.721338140463912e-09,1.0
21,21,335983.9,3066.4128,26362.086,26539.828,-83.36523,14.360490762075642,0.016902242,-1.4885418e-06,1.7968916e-05,1.7729039e-05,1.0,41,0.020753559,7.8197786e-07,0,3.037859670491293e-09,1.0
22,22,290751.2,712.8761,30366.19,30374.557,-88.655174,14.912481801613467,0.016861029,3.9397105e-06,1.8026372e-05,1.8016442e-05,1.0,41,0.02063131,6.7922997e-07,0,3.5564178571847706e-09,1.0
23,23,251605.19,1519.8329,34572.74,34606.13,-87.48287,15.46447916116449,0.01689123,-7.3063455e-07,1.8296449e-05,1.8261157e-05,1.0,41,0.020533282,5.9334235e-07,0,3.821180527097567e-09,1.0
24,24,217729.38,1428.2134,40546.543,40571.688,-87.98264,16.016501640697243,0.01690867,-2.0844407e-06,1.8028071e-05,1.8005732e-05,1.0,41,0.020184096,4.974921e-07,0,4.5101776504926265e-09,1.0
25,25,188418.58,3059.523,46171.94,46273.2,-86.208916,16.568490600242512,0.016901013,-3.605841e-06,1.8294404e-05,1.8214425e-05,1.0,41,0.020818353,4.4990088e-07,0,3.881507259706041e-09,1.0
26,26,163051.14,1228.9573,52659.11,52673.45,-88.66308,17.28750460772426,0.016906733,-6.7708913e-07,1.853629e-05,1.8526198e-05,1.0,42,0.019103535,3.6267863e-07,0,4.337803733415265e-09,1.0
27,27,141098.2,955.5218,60478.96,60486.508,-89.09485,17.70349892086233,0.016874053,-1.5338637e-08,1.8650666e-05,1.8646011e-05,1.0,42,0.020809777,3.4404e-07,0,4.337115034639775e-09,1.0
28,28,122105.11,-6318.068,67608.984,67903.555,-95.33879,18.25550446708803,0.016953908,-9.540446e-07,1.9278885e-05,1.9111982e-05,1.0,42,0.020444816,3.010861e-07,0,4.289887649787044e-09,1.0
29,29,105663.59,2537.436,80756.41,80796.26,-88.20031,18.67150451350608,0.016914725,-3.7051961e-07,1.8651672e-05,1.8633278e-05,1.0,42,0.021808246,2.6991654e-07,0,4.291664897768518e-09,1.0
30,30,91439.65,1944.7318,93612.8,93632.99,-88.8099,19.22349408638547,0.01685255,-3.582271e-07,1.8593038e-05,1.8585019e-05,1.0,42,0.020226333,2.1601716e-07,0,4.282797016657408e-09,1.0
31,31,79127.08,2972.1443,107918.305,107959.23,-88.42243,19.63948533279472,0.016881654,4.1467935e-08,1.8638026e-05,1.8623898e-05,1.0,42,0.021302132,1.9731645e-07,0,4.268016640963879e-09,1.0
32,32,68475.36,3145.412,124091.08,124130.94,-88.548,20.19149591898895,0.01689682,-4.9828793e-07,1.8730323e-05,1.8718296e-05,1.0,42,0.020284971,1.6341592e-07,0,4.218623270759873e-09,1.0
