True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,181.51945,1344.1052,1356.3068,-82.30882,82.56649346833001,-0.012041375,1.9770823e-05,1.6915612e-05,1.661263e-05,2.0,40,0.010142218,7.4778204e-06,0,4.2102193904221234e-09,2.0
111,111,6057573.0,243.95747,1600.5908,1619.0757,-81.33384,83.11850389456959,-0.012007372,-3.355787e-06,1.641501e-05,1.6042333e-05,2.0,40,0.014279008,8.819235e-06,0,7.665458573741605e-10,2.0
112,112,5242039.0,228.46518,1761.7855,1776.5372,-82.61122,83.53448359432514,-0.011957383,-1.6658618e-05,1.7233237e-05,1.6948228e-05,2.0,40,0.019654147,1.1063178e-05,0,-2.525591256823883e-10,2.0
113,113,4536288.0,176.50844,2021.8688,2029.5587,-85.01075,84.90249971262529,-0.011997217,-1.5077159e-05,1.7352679e-05,1.7221431e-05,2.0,40,0.018783526,9.254981e-06,0,4.58138638426453e-09,2.0
114,114,3925558.5,249.94855,2310.422,2323.9028,-83.82558,85.31850485238829,-0.012076272,-2.8162146e-06,1.7547987e-05,1.734499e-05,2.0,40,0.018294804,7.872448e-06,0,5.261009063032408e-09,2.0
115,115,3397055.0,286.99362,2584.4792,2600.365,-83.66354,85.7354938055214,-0.012079011,5.6120357e-06,1.8127776e-05,1.7906965e-05,2.0,40,0.01940042,7.460653e-06,0,6.248686897960444e-09,2.0
116,116,2939708.2,306.85275,2990.7166,3006.4172,-84.14185,86.15149577197735,-0.012063304,-2.6407837e-05,1.8102588e-05,1.7914002e-05,2.0,40,0.021348573,7.1010013e-06,0,3.3305660104160237e-09,2.0
117,117,2543924.5,195.41574,3374.4573,3380.1108,-86.685684,86.70349214485032,-0.012037258,-2.1998356e-05,1.8540097e-05,1.8478127e-05,2.0,40,0.020677164,6.1173037e-06,0,-1.370897111175563e-09,2.0
118,118,2201436.2,294.82358,3924.8284,3935.886,-85.70415,87.25550518438104,-0.012069061,-1.0816522e-05,1.8420158e-05,1.8316803e-05,2.0,40,0.020934818,5.3189597e-06,0,-4.142741082279559e-10,2.0
119,119,1905053.1,406.42145,4539.8496,4558.0054,-84.88434,87.80750057057594,-0.012094904,-4.4162707e-06,1.8402277e-05,1.8255967e-05,2.0,40,0.020574963,4.5140278e-06,0,-1.1962796049954033e-09,2.0
120,120,1648567.4,451.00296,5194.1694,5213.713,-85.03753,88.35949577015708,-0.01207685,-2.3858898e-05,1.8586488e-05,1.8447407e-05,2.0,40,0.019980818,3.8323587e-06,0,-2.0253629128760152e-09,2.0
121,121,1426616.2,256.76862,6211.9873,6217.2915,-87.633064,89.07849425761378,-0.012062242,-8.777618e-07,1.7959012e-05,1.7928382e-05,2.0,41,0.019339167,3.1105453e-06,0,-2.6663811498428063e-09,2.0
122,122,1234551.2,537.0703,7359.912,7379.482,-85.826385,89.63050585720339,-0.012089314,1.7553745e-06,1.7516139e-05,1.742336e-05,2.0,41,0.020696895,2.8046543e-06,0,-2.638036594036929e-09,2.0
123,123,1068345.5,365.37253,8271.212,8279.278,-87.47066,90.18249791007838,-0.012051883,-3.6170127e-06,1.801106e-05,1.797598e-05,2.0,41,0.020619715,2.4905207e-06,0,-2.8000187105888685e-09,2.0
124,124,924510.06,259.19263,9739.093,9742.541,-88.47551,90.7344842562743,-0.012099693,3.6175536e-06,1.7676244e-05,1.7663733e-05,2.0,41,0.020556256,2.1099481e-06,0,-2.2984932804362854e-09,2.0
125,125,800039.0,-247.67987,11564.444,11567.097,-91.22694,91.28650540250237,-0.0120425485,-2.8218615e-06,1.7202208e-05,1.719432e-05,2.0,41,0.0207206,1.7913397e-06,0,-2.574541443593e-09,2.0
126,126,692334.1,539.19586,12832.595,12843.918,-87.59398,91.83850377539056,-0.011981754,-3.1384327e-06,1.7913891e-05,1.788232e-05,2.0,41,0.020473927,1.5940562e-06,0,-2.0907274983968568e-10,2.0
127,127,599122.25,738.15424,14787.394,14805.806,-87.142296,92.39049585492467,-0.012080725,1.936006e-06,1.7964414e-05,1.7919761e-05,2.0,41,0.020521227,1.3860257e-06,0,-5.899529312373019e-10,2.0
128,128,518454.94,1297.0931,17067.805,17117.021,-85.654076,92.94249836119707,-0.012077465,-5.3882985e-07,1.7985869e-05,1.7882589e-05,2.0,41,0.02050165,1.1977347e-06,0,5.579791755775017e-10,2.0
129,129,448662.03,1251.2499,19355.367,19395.77,-86.30119,93.49449142740923,-0.011976946,-2.0025034e-06,1.8327339e-05,1.8251065e-05,2.0,41,0.020213779,1.0421746e-06,0,1.8082355360479814e-09,2.0
130,130,388258.97,1312.558,22459.31,22497.633,-86.65535,94.04648654695484,-0.012112734,3.999301e-06,1.8251654e-05,1.8189527e-05,2.0,41,0.020851532,9.2683223e-07,0,1.8677573836594814e-09,2.0
131,131,335983.9,1978.0898,26029.236,26104.291,-85.65417,94.59849558651331,-0.012041058,2.6473583e-06,1.8198692e-05,1.8094195e-05,2.0,41,0.020282263,7.7697047e-07,0,2.9010772639228084e-09,2.0
132,132,290751.2,2869.5874,29410.271,29549.934,-84.42724,95.15050377268926,-0.012025333,-1.5499934e-06,1.861228e-05,1.8436762e-05,2.0,41,0.020530965,6.9478887e-07,0,2.1337694068047024e-09,2.0
133,133,251605.19,3000.304,34308.777,34439.715,-85.0022,95.70248531890684,-0.012062354,3.3438132e-06,1.8437215e-05,1.8297287e-05,2.0,41,0.020396823,5.9224715e-07,0,2.177992432404895e-09,2.0
134,134,217729.38,3853.2942,38927.336,39117.582,-84.346886,96.25449841181398,-0.012048623,7.2745087e-07,1.877796e-05,1.8595754e-05,2.0,41,0.020160582,5.1538416e-07,0,2.298406983704451e-09,2.0
135,135,188418.58,5850.165,45197.855,45574.89,-82.62495,96.80650521136704,-0.0120133525,-2.5369498e-06,1.8688677e-05,1.8380739e-05,2.0,41,0.020816268,4.567486e-07,0,2.2051894629809707e-09,2.0
136,136,163051.14,6752.144,51739.992,52178.715,-82.564835,97.35848870422342,-0.01210981,3.1426964e-06,1.886557e-05,1.8549657e-05,2.0,41,0.020260597,3.8829236e-07,0,3.4417688715426583e-09,2.0
137,137,141098.2,5200.1953,58609.688,58839.93,-84.92966,98.07750132508227,-0.01202375,-7.68166e-07,1.92455e-05,1.909518e-05,2.0,42,0.018917326,3.215049e-07,0,3.559998334601892e-09,2.0
138,138,122105.11,6106.041,66561.0,66840.484,-84.75858,98.49348782483139,-0.012040667,-5.603096e-07,1.9582425e-05,1.9419005e-05,2.0,42,0.020413341,3.0540383e-07,0,3.4359823633163504e-09,2.0
139,139,105663.59,7913.3823,77927.1,78327.87,-84.20158,98.90949488457409,-0.012125478,1.7929379e-07,1.932886e-05,1.9131572e-05,2.0,42,0.021983257,2.806569e-07,0,3.4306328054056756e-09,2.0
140,140,91439.65,4092.4014,90030.81,90123.77,-87.39738,99.4614968841488,-0.0120422505,-2.9210796e-07,1.9332785e-05,1.9292922e-05,2.0,42,0.020349484,2.2579485e-07,0,3.4065217723884267e-09,2.0
