True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,226.836,1489.1372,1506.3148,-81.33888,2.4674753438157495,-0.018846057,3.9376314e-06,1.5268144e-05,1.4921901e-05,1.0,40,0.009998781,6.637909e-06,0,5.5155811692912945e-09,1.0
1,1,6057573.0,292.7462,1669.4004,1694.874,-80.053734,3.019487850047881,-0.018831858,-2.300896e-07,1.5738415e-05,1.5268879e-05,1.0,40,0.0140879275,8.312079e-06,0,6.115457783626728e-09,1.0
2,2,5242039.0,283.11957,1933.9264,1954.5404,-81.67128,3.436485256504966,-0.018788448,-1.2267756e-05,1.5699288e-05,1.5369882e-05,1.0,40,0.019464727,9.958723e-06,0,5.804294861907995e-09,1.0
3,3,4536288.0,238.3817,2223.7974,2236.5376,-83.8815,4.8044832148298156,-0.018808886,-1.8891265e-05,1.5776995e-05,1.5597763e-05,1.0,40,0.020977365,9.379393e-06,0,9.19036831304412e-09,1.0
4,4,3925558.5,321.99762,2558.2886,2578.473,-82.82622,5.2204979279486,-0.018860124,-4.490701e-06,1.5847805e-05,1.5600663e-05,1.0,40,0.01910257,7.408482e-06,0,8.509529625592272e-09,1.0
5,5,3397055.0,358.61212,2903.355,2925.4185,-82.958694,5.63649877437274,-0.018854218,-2.45101e-05,1.6136799e-05,1.5894311e-05,1.0,40,0.019945215,6.8179015e-06,0,8.33093524157549e-09,1.0
6,6,2939708.2,388.46002,3313.144,3335.8394,-83.312706,6.052498607459711,-0.01884833,-1.1504927e-05,1.6340886e-05,1.6119291e-05,1.0,40,0.021717906,6.5104773e-06,0,4.556390341286311e-09,1.0
7,7,2543924.5,439.42197,3811.6965,3836.9417,-83.42383,6.604491326987045,-0.018880414,-2.1650253e-06,1.6413363e-05,1.6198092e-05,1.0,40,0.020712378,5.3981476e-06,0,5.9568343651727045e-09,1.0
8,8,2201436.2,471.70026,4363.39,4388.8125,-83.830055,7.156493886577664,-0.018840132,-3.2529017e-05,1.656876e-05,1.6377364e-05,1.0,40,0.020731037,4.72361e-06,0,2.3507020181973026e-09,1.0
9,9,1905053.1,546.6103,5002.8647,5032.637,-83.764626,7.708481459441828,-0.018863197,-8.068279e-07,1.6699147e-05,1.650215e-05,1.0,40,0.020374427,4.0484592e-06,0,-2.7545638741975783e-10,1.0
10,10,1648567.4,414.9017,5918.797,5933.3213,-85.99018,8.427483466948615,-0.018890511,-6.487149e-07,1.6310978e-05,1.6231219e-05,1.0,41,0.018975526,3.1981288e-06,0,-4.6451648250527773e-10,1.0
11,11,1426616.2,459.75378,6837.427,6852.866,-86.153175,8.84349588668556,-0.018889356,3.7922416e-07,1.6316248e-05,1.624281e-05,1.0,41,0.021890284,3.1943255e-06,0,-5.197481464173216e-10,1.0
12,12,1234551.2,522.043,7849.716,7867.0557,-86.19516,9.39548020620714,-0.018889524,8.9690946e-07,1.6423173e-05,1.6350856e-05,1.0,41,0.020982085,2.6670823e-06,0,-9.936817098955922e-10,1.0
13,13,1068345.5,616.7781,9094.595,9115.485,-86.12025,9.947490925813327,-0.018852355,-1.1105209e-06,1.6380422e-05,1.6305426e-05,1.0,41,0.020689629,2.2697232e-06,0,-1.7485532938981882e-09,1.0
14,14,924510.06,809.0852,10491.296,10522.448,-85.590096,10.49949663199368,-0.018919988,3.4313348e-06,1.6408896e-05,1.631188e-05,1.0,41,0.020337135,1.9327379e-06,0,-8.989791671483418e-10,1.0
15,15,800039.0,858.01904,12283.094,12313.025,-86.00417,11.05149055153015,-0.018899065,3.8205303e-06,1.6195756e-05,1.611711e-05,1.0,41,0.020774264,1.6871778e-06,0,-9.86692477456567e-10,1.0
16,16,692334.1,1103.1758,14036.067,14079.354,-85.506035,11.603487884422066,-0.018846951,-4.656111e-06,1.6377928e-05,1.6277378e-05,1.0,41,0.020383831,1.4477818e-06,0,-1.5132014689432557e-09,1.0
17,17,599122.25,1542.1472,16144.991,16218.476,-84.54374,12.155497323983582,-0.018830778,-3.0304277e-06,1.6453825e-05,1.630506e-05,1.0,41,0.020592794,1.269712e-06,0,-5.889309703693218e-10,1.0
18,18,518454.94,1936.1664,18422.814,18524.277,-84.00046,12.707482390193036,-0.018859938,1.5430851e-06,1.6662998e-05,1.648096e-05,1.0,41,0.02055484,1.1096163e-06,0,-9.086365299613893e-10,1.0
19,19,448662.03,2520.513,21184.209,21333.629,-83.214806,13.259490069787716,-0.018875644,-1.0639665e-06,1.674513e-05,1.6511389e-05,1.0,41,0.020214602,9.4754637e-07,0,-9.757104832917522e-10,1.0
20,20,388258.97,3347.8599,24445.07,24673.258,-82.20161,13.811499669303885,-0.01891518,2.8186778e-06,1.6769007e-05,1.646027e-05,1.0,41,0.020829644,8.442194e-07,0,-4.544001368837295e-10,1.0
21,21,335983.9,3830.8977,27527.885,27793.168,-82.07736,14.363488122209674,-0.018879669,1.4015587e-06,1.7207936e-05,1.6881007e-05,1.0,41,0.020355666,7.323982e-07,0,-5.743630345528395e-10,1.0
22,22,290751.2,5398.212,32168.852,32618.64,-80.47403,14.915485161734978,-0.01888114,3.4555424e-06,1.7016218e-05,1.655017e-05,1.0,41,0.020570938,6.3064977e-07,0,-6.563243658095846e-10,1.0
23,23,251605.19,6862.767,36643.79,37280.89,-79.39234,15.467493507981999,-0.018914007,2.4164465e-06,1.726236e-05,1.66774e-05,1.0,41,0.020518964,5.503883e-07,0,-4.27564889389171e-10,1.0
24,24,217729.38,9005.444,41657.723,42619.992,-77.801674,16.019497480854625,-0.018878177,-3.0792233e-07,1.754719e-05,1.6763777e-05,1.0,41,0.020221494,4.744603e-07,0,-1.5298622390484223e-10,1.0
25,25,188418.58,11493.378,47748.035,49111.836,-76.465866,16.571485267049866,-0.018858746,-2.4792237e-06,1.7690532e-05,1.6721666e-05,1.0,41,0.020876765,4.2508623e-07,0,-8.092606003313247e-10,1.0
26,26,163051.14,12248.613,54237.34,55603.215,-77.27416,17.290484901197487,-0.018854106,-4.3812906e-07,1.7996908e-05,1.7123592e-05,1.0,42,0.01920021,3.4530754e-07,0,-4.1166027649551674e-10,1.0
27,27,141098.2,15566.496,61290.723,63236.605,-75.74944,17.706503507652087,-0.018866012,-4.3608014e-07,1.8403647e-05,1.728846e-05,1.0,42,0.020900613,3.3051447e-07,0,-4.592883367383492e-10,1.0
28,28,122105.11,20339.033,70168.34,73056.64,-73.83521,18.258498627197696,-0.01889435,3.6438944e-08,1.8575696e-05,1.7135948e-05,1.0,42,0.02036052,2.7869498e-07,0,-5.466396168644947e-10,1.0
29,29,105663.59,25433.988,78536.08,82551.82,-72.055405,18.674501420318848,-0.018890921,-1.5968342e-07,1.9178982e-05,1.735844e-05,1.0,42,0.021767309,2.6368053e-07,0,-5.266394722889503e-10,1.0
