True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,118.86185,1185.0437,1190.9897,-84.27229,2.468482143856818,-0.016365856,-9.774534e-06,1.9186095e-05,1.8994999e-05,1.0,40,0.009921495,8.330462e-06,0,3.3350805282515872e-09,1.0
1,1,6057573.0,237.88031,1332.4819,1353.5491,-79.87795,3.0204818234487902,-0.01637206,-2.7877693e-05,1.9717878e-05,1.9108862e-05,1.0,40,0.013986555,1.0333246e-05,0,-2.550662573298723e-09,1.0
2,2,5242039.0,237.34259,1590.8678,1608.475,-81.514595,3.4364994698844384,-0.016339324,-5.0860676e-06,1.908472e-05,1.8669185e-05,1.0,40,0.01935598,1.2033747e-05,0,-2.7926454532436966e-09,1.0
3,3,4536288.0,188.93028,1844.7688,1854.4181,-84.1525,4.804489588161232,-0.016348043,-2.8975384e-05,1.9018558e-05,1.8821149e-05,1.0,40,0.018730909,1.01006935e-05,0,-5.295396878535838e-09,1.0
4,4,3925558.5,266.34085,2115.0078,2131.712,-82.82258,5.220486967911711,-0.016403772,-7.411743e-06,1.916932e-05,1.8870074e-05,1.0,40,0.018191619,8.533807e-06,0,-6.297211553474982e-09,1.0
5,5,3397055.0,345.1905,2400.97,2425.6572,-81.81857,5.636478641041322,-0.016392872,-8.546671e-06,1.9513305e-05,1.911813e-05,1.0,40,0.019283522,7.949813e-06,0,-7.3669987612671805e-09,1.0
6,6,2939708.2,389.6726,2740.542,2768.1067,-81.90746,6.052486794098513,-0.016427677,-1.466784e-05,1.9755109e-05,1.9363626e-05,1.0,40,0.021210223,7.662357e-06,0,-1.0334438775954721e-08,1.0
7,7,2543924.5,444.34128,3163.5295,3194.5828,-82.004684,6.60449372700532,-0.016431943,-2.406886e-06,1.9776253e-05,1.9393648e-05,1.0,40,0.020670116,6.470365e-06,0,-8.291602557013296e-09,1.0
8,8,2201436.2,516.69446,3617.7612,3654.4724,-81.871895,7.1564923132245895,-0.016437141,-8.825749e-06,1.9983618e-05,1.9584142e-05,1.0,40,0.020995274,5.74509e-06,0,-1.425067406358317e-08,1.0
9,9,1905053.1,605.5603,4152.4155,4196.339,-81.70286,7.708493512793211,-0.0164418,-1.7849361e-05,2.011927e-05,1.9700296e-05,1.0,40,0.020382868,4.857298e-06,0,-2.142489192221496e-08,1.0
10,10,1648567.4,718.19275,4788.5503,4842.1084,-81.47028,8.26049660568242,-0.016450798,-5.83028e-06,2.0160876e-05,1.9717347e-05,1.0,40,0.019950053,4.120117e-06,0,-1.8272409984692534e-08,1.0
11,11,1426616.2,737.7618,5601.569,5649.944,-82.49697,8.980486346496036,-0.01643334,-2.9894732e-06,1.9916053e-05,1.957647e-05,1.0,41,0.019408058,3.4350887e-06,0,-1.34837464736061e-08,1.0
12,12,1234551.2,923.8173,6410.8413,6477.0615,-81.79999,9.532497172738658,-0.016467065,2.2916827e-06,2.0109255e-05,1.970017e-05,1.0,41,0.020456322,3.158272e-06,0,-1.4346736957888437e-08,1.0
13,13,1068345.5,1115.367,7392.228,7475.9,-81.41972,10.084480692312354,-0.016398462,4.201932e-07,2.0152691e-05,1.970411e-05,1.0,41,0.020872451,2.791965e-06,0,-1.3693024495631158e-08,1.0
14,14,924510.06,1420.6283,8452.778,8571.327,-80.45966,10.636486025206978,-0.016403325,-1.419641e-06,2.0366153e-05,1.9806686e-05,1.0,41,0.020077882,2.3424473e-06,0,-1.427226647323702e-08,1.0
15,15,800039.0,2160.9841,9324.825,9571.949,-76.9523,11.188493358058622,-0.01644262,1.6026775e-06,2.1333803e-05,2.024645e-05,1.0,41,0.020665225,2.1589358e-06,0,-1.3832982274404375e-08,1.0
16,16,692334.1,2257.5298,11051.84,11280.054,-78.45517,11.740491384261986,-0.016411634,-5.5000265e-07,2.080031e-05,1.9967176e-05,1.0,41,0.020463165,1.8141018e-06,0,-1.368390271472306e-08,1.0
17,17,599122.25,2923.603,12592.34,12927.276,-76.92904,12.292502983851591,-0.016426018,3.4555449e-06,2.109591e-05,2.001691e-05,1.0,41,0.020563953,1.5907414e-06,0,-1.4160312485528614e-08,1.0
