True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,232.7698,1637.2032,1653.6675,-81.90819,2.465495743759675,-0.022263385,-1.9230617e-06,1.3887317e-05,1.3612164e-05,1.0,40,0.009951888,6.0180705e-06,0,4.204153165034085e-09,1.0
1,1,6057573.0,307.29593,1863.5101,1888.677,-80.6361,3.017478036606917,-0.022232197,1.3885863e-06,1.4099047e-05,1.3725807e-05,1.0,40,0.014140196,7.4868262e-06,0,4.972599180177894e-09,1.0
2,2,5242039.0,354.61862,2187.6235,2216.1794,-80.79232,3.4335016030527186,-0.022226347,-1.9231554e-06,1.3878653e-05,1.3523299e-05,1.0,40,0.019562453,8.827107e-06,0,4.9445101420815265e-09,1.0
3,3,4536288.0,282.2116,2502.512,2518.3743,-83.565865,4.937501087813871,-0.022224689,-2.9464459e-06,1.4019849e-05,1.38437945e-05,1.0,40,0.020873874,8.288631e-06,0,1.1713601290962413e-08,1.0
4,4,3925558.5,402.34366,2859.4995,2887.6665,-81.99082,5.353493667586008,-0.02224101,1.0226162e-05,1.4178447e-05,1.3903195e-05,1.0,40,0.019370643,6.7080614e-06,0,1.3697193776734037e-08,1.0
5,5,3397055.0,478.30948,3207.2285,3242.6987,-81.51772,5.76949264734867,-0.022245165,-1.4965533e-05,1.4607895e-05,1.4290067e-05,1.0,40,0.02036519,6.2803215e-06,0,1.4576429135435849e-08,1.0
6,6,2939708.2,560.3518,3728.1462,3770.0225,-81.452255,6.321488940244308,-0.022229569,-1.4928322e-05,1.4521883e-05,1.4201067e-05,1.0,40,0.020407384,5.413067e-06,0,1.2073850236311677e-08,1.0
7,7,2543924.5,615.0119,4269.097,4313.1694,-81.80229,6.873490139754722,-0.022232234,-2.4640338e-05,1.4654799e-05,1.4356842e-05,1.0,40,0.020659737,4.7899202e-06,0,8.082930591710477e-09,1.0
8,8,2201436.2,850.84485,4875.4844,4949.17,-80.10072,7.425499579316238,-0.022254704,-1.7477256e-05,1.4828466e-05,1.4390207e-05,1.0,40,0.020891577,4.2212287e-06,0,1.6800206021167065e-09,1.0
9,9,1905053.1,755.43933,5625.0166,5675.5176,-82.35095,8.14449937347672,-0.022264281,-3.2743872e-06,1.4852147e-05,1.4589013e-05,1.0,41,0.019471651,3.430815e-06,0,1.746194491513759e-10,1.0
