True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,263.8857,1857.564,1876.2141,-81.91466,2.4694863839249592,-0.03606309,1.11193085e-05,1.2239881e-05,1.1997754e-05,1.0,40,0.010025661,5.343559e-06,0,7.1836228228947775e-09,1.0
1,1,6057573.0,459.0026,2106.0203,2155.4592,-77.70478,3.0214829168107826,-0.036027487,-1.2533878e-06,1.2475529e-05,1.1909799e-05,1.0,40,0.014213301,6.5940944e-06,0,1.0279072730292506e-08,1.0
2,2,5242039.0,412.24527,2401.6191,2436.744,-80.259926,3.4374977632251102,-0.035978578,2.5367171e-07,1.2641999e-05,1.2280167e-05,1.0,40,0.019724544,8.094632e-06,0,9.378963875292356e-09,1.0
3,3,4536288.0,334.6524,2764.629,2784.8098,-83.098045,4.669480355078122,-0.036028363,-3.6348524e-06,1.2690614e-05,1.2507349e-05,1.0,40,0.020785343,7.4638288e-06,0,1.3423606667351527e-08,1.0
4,4,3925558.5,466.84213,3111.489,3146.3162,-81.467094,5.085486508178292,-0.036043957,2.1389393e-05,1.303018e-05,1.27433095e-05,1.0,40,0.019613348,6.23375e-06,0,1.513222045576236e-08,1.0
5,5,3397055.0,521.1983,3544.5742,3582.688,-81.6351,5.501484314590925,-0.036068086,-8.2862e-06,1.32176265e-05,1.2937896e-05,1.0,40,0.020809786,5.8084283e-06,0,1.3900781079649328e-08,1.0
6,6,2939708.2,568.2394,4046.9158,4086.6152,-82.00719,6.053493620856898,-0.036036074,-1.4519007e-05,1.3378016e-05,1.3119357e-05,1.0,40,0.021090241,5.160809e-06,0,1.5580035317232916e-08,1.0
7,7,2543924.5,656.02374,4633.32,4679.532,-81.941154,6.605484127037926,-0.036077213,-4.2488355e-06,1.3502793e-05,1.3237419e-05,1.0,40,0.020455383,4.3712453e-06,0,1.1588779613071488e-08,1.0
8,8,2201436.2,763.1208,5181.883,5237.7725,-81.62244,7.15748828658252,-0.036064547,-4.3232535e-06,1.3951678e-05,1.3655524e-05,1.0,40,0.020809934,3.9730503e-06,0,1.108475170041048e-08,1.0
9,9,1905053.1,672.8954,6348.588,6384.149,-83.94973,7.8764950407494325,-0.036093537,2.1533646e-07,1.3159393e-05,1.3013201e-05,1.0,41,0.019500624,3.0545377e-06,0,1.0989237240712177e-08,1.0
