True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,330.10208,1996.078,2023.1892,-80.60968,82.56448872157489,-0.08082361,-1.4165412e-05,1.1390517e-05,1.1087292e-05,2.0,40,0.010194192,5.0386743e-06,0,-2.767219988176074e-08,2.0
111,111,6057573.0,386.41354,2151.247,2185.676,-79.81695,83.11648794778739,-0.08081142,-1.881687e-05,1.2213249e-05,1.1831511e-05,2.0,40,0.014428276,6.601287e-06,0,-2.4137541088665258e-08,2.0
112,112,5242039.0,320.5174,2432.5042,2453.5298,-82.4937,83.53250058091362,-0.08075873,-2.6370644e-05,1.2481486e-05,1.2268481e-05,2.0,40,0.019934775,8.124937e-06,0,-2.4673144390885762e-08,2.0
113,113,4536288.0,253.6999,2811.3704,2822.7942,-84.84356,84.76448127938784,-0.080801226,-2.9552157e-05,1.2479623e-05,1.2378817e-05,2.0,40,0.020418115,7.233299e-06,0,-3.563507809242318e-08,2.0
114,114,3925558.5,347.8112,3175.7874,3194.7766,-83.74989,85.18050495247007,-0.080818035,-3.5915207e-05,1.2766364e-05,1.26150535e-05,2.0,40,0.019264564,6.030019e-06,0,-3.974672414921601e-08,2.0
115,115,3397055.0,381.37814,3564.4675,3584.8123,-83.89291,85.59649755890132,-0.08088405,-1.6621418e-05,1.3143859e-05,1.2995093e-05,2.0,40,0.02024417,5.647205e-06,0,-4.286529311346696e-08,2.0
116,116,2939708.2,432.67807,4139.213,4161.7656,-84.03246,86.14850350513007,-0.080846004,-3.0017298e-05,1.3079711e-05,1.2938336e-05,2.0,40,0.020266049,4.8695792e-06,0,-5.00659061482642e-08,2.0
117,117,2543924.5,381.78452,4723.622,4739.026,-85.37914,86.70050435801386,-0.080855355,-3.7347818e-05,1.3244659e-05,1.3158698e-05,2.0,40,0.020734023,4.3751656e-06,0,-6.506493273597908e-08,2.0
118,118,2201436.2,420.34592,5339.0977,5355.619,-85.498405,87.25249851759872,-0.080868654,-2.620319e-05,1.3540857e-05,1.3457442e-05,2.0,40,0.020810748,3.885778e-06,0,-6.808905735418946e-08,2.0
119,119,1905053.1,81.9071,6371.5537,6372.08,-89.2635,87.97149441836518,-0.08083096,-4.9801447e-06,1.3111962e-05,1.3109796e-05,2.0,41,0.019402029,3.0448502e-06,0,-6.96372093873122e-08,2.0
120,120,1648567.4,233.39644,7530.1626,7533.779,-88.22469,88.52348137795343,-0.080810525,-4.9819923e-06,1.2820622e-05,1.2808317e-05,2.0,41,0.019899156,2.6413247e-06,0,-6.986189496089778e-08,2.0
121,121,1426616.2,203.3942,8568.586,8571.0,-88.64021,89.07548559081624,-0.080925934,6.306162e-07,1.3019786e-05,1.3012452e-05,2.0,41,0.02062004,2.4057917e-06,0,-6.94493173639855e-08,2.0
122,122,1234551.2,304.0944,10056.016,10060.612,-88.2679,89.62749111038283,-0.08090428,1.6566771e-06,1.2819912e-05,1.28082e-05,2.0,41,0.020417973,2.029496e-06,0,-6.88020437545814e-08,2.0
123,123,1068345.5,499.29263,11419.326,11430.236,-87.49642,90.17948580326629,-0.080803946,-7.607665e-06,1.3045717e-05,1.3020825e-05,2.0,41,0.020658486,1.8073541e-06,0,-6.94213173499156e-08,2.0
124,124,924510.06,446.17084,13388.199,13395.632,-88.091286,90.73150745613384,-0.080862045,9.0063253e-07,1.2858382e-05,1.2844117e-05,2.0,41,0.020310745,1.5162215e-06,0,-6.971654918271379e-08,2.0
125,125,800039.0,-1105.1927,14555.158,14597.058,-94.34222,91.28350086903083,-0.08087475,1.2674824e-06,1.3667593e-05,1.3589242e-05,2.0,41,0.020887928,1.4309684e-06,0,-6.971897820477461e-08,2.0
126,126,692334.1,309.4126,17569.146,17571.871,-88.99106,91.83550361523521,-0.08088319,1.1818208e-06,1.3084397e-05,1.308034e-05,2.0,41,0.020371394,1.1593185e-06,0,-6.874716918703782e-08,2.0
127,127,599122.25,556.2188,20408.785,20416.363,-88.43885,92.38748868150287,-0.0808427,-2.8609702e-06,1.30163e-05,1.3006639e-05,2.0,41,0.020699566,1.0138714e-06,0,-6.966899618193207e-08,2.0
128,128,518454.94,521.3528,24025.816,24031.473,-88.7569,92.93949174767477,-0.08079322,-6.2650347e-06,1.277706e-05,1.2771046e-05,2.0,41,0.020500712,8.5307767e-07,0,-6.903838734273924e-08,2.0
129,129,448662.03,1231.8662,27287.9,27315.691,-87.41523,93.49149257389945,-0.08090667,1.956488e-06,1.2999621e-05,1.29731825e-05,2.0,41,0.020274164,7.4221674e-07,0,-6.864877842798992e-08,2.0
130,130,388258.97,968.12305,31258.527,31273.516,-88.22603,94.04349281344912,-0.08085457,-5.7607605e-07,1.3113847e-05,1.310128e-05,2.0,41,0.020864023,6.671467e-07,0,-6.8474447670555e-08,2.0
131,131,335983.9,238.90749,30987.783,30988.705,-89.55827,94.59549659970799,-0.08084419,5.3005823e-07,1.5286607e-05,1.52857e-05,2.0,41,0.020463025,6.603382e-07,0,-6.814097452906549e-08,2.0
132,132,290751.2,1440.754,41399.156,41424.22,-88.00682,95.14750179924886,-0.080859564,-1.4010216e-06,1.3222305e-05,1.320631e-05,2.0,41,0.020673787,4.990749e-07,0,-6.884600344426456e-08,2.0
133,133,251605.19,2225.9304,47885.082,47936.79,-87.33853,95.69948870546068,-0.0808613,-2.65093e-07,1.3209924e-05,1.3181441e-05,2.0,41,0.020351814,4.2455522e-07,0,-6.910155443339624e-08,2.0
134,134,217729.38,1349.5253,53632.445,53649.42,-88.5586,96.41850001961575,-0.08090268,-1.09209466e-07,1.3629362e-05,1.3620737e-05,2.0,42,0.019553063,3.644599e-07,0,-6.924729239696524e-08,2.0
135,135,188418.58,1297.9869,62706.4,62719.832,-88.81418,96.83449625267531,-0.08086508,-3.723823e-07,1.3470525e-05,1.3464756e-05,2.0,42,0.02169958,3.4597636e-07,0,-6.924778279544736e-08,2.0
136,136,163051.14,3103.1824,73002.27,73068.195,-87.56593,97.3864927055838,-0.08086976,-3.0253813e-07,1.3370877e-05,1.3346762e-05,2.0,42,0.020785356,2.8446516e-07,0,-6.922214982230301e-08,2.0
137,137,141098.2,203.52553,84899.24,84899.484,-89.86265,97.93850686514634,-0.080902174,-1.2019827e-07,1.3286017e-05,1.3285941e-05,2.0,42,0.020424943,2.4057795e-07,0,-6.91579313138067e-08,2.0
138,138,122105.11,9848.909,94729.97,95240.58,-84.064384,98.35448869821266,-0.0809122,-2.11275e-07,1.37593815e-05,1.3612242e-05,2.0,42,0.022006258,2.3105969e-07,0,-6.914025006182535e-08,2.0
139,139,105663.59,1817.8978,110370.914,110385.88,-89.05638,98.9065083777823,-0.08088293,-2.492703e-07,1.3647092e-05,1.3643391e-05,2.0,42,0.020442788,1.8519385e-07,0,-6.918734997605963e-08,2.0
140,140,91439.65,2726.4868,124951.34,124981.086,-88.749985,99.3224846375233,-0.08089472,2.3587736e-08,1.3929793e-05,1.3923163e-05,2.0,42,0.02164161,1.7315908e-07,0,-6.919030362902312e-08,2.0
141,141,79127.08,6174.1035,145738.16,145868.88,-87.57415,99.87448573039728,-0.08087449,-1.7290729e-07,1.3801355e-05,1.377663e-05,2.0,42,0.020299949,1.3916573e-07,0,-6.915103781457886e-08,2.0
142,142,68475.36,5348.2236,168958.69,169043.31,-88.186966,100.29048548350693,-0.08089949,-9.281932e-08,1.3756415e-05,1.3742646e-05,2.0,42,0.021130234,1.2499893e-07,0,-6.915322572912824e-08,2.0
143,143,59252.523,9860.0,196308.84,196556.31,-87.124626,100.7064841966203,-0.080913894,-4.811904e-08,1.3682751e-05,1.3648319e-05,2.0,42,0.021827778,1.11051015e-07,0,-6.917834657359181e-08,2.0
144,144,51282.285,3649.7476,223032.4,223062.27,-89.062485,101.25850123618147,-0.08089718,-5.0354096e-08,1.3915051e-05,1.3911326e-05,2.0,42,0.020227805,9.068233e-08,0,-6.931821686640937e-08,2.0
145,145,44369.8,8906.297,264203.7,264353.75,-88.06929,101.67449162926641,-0.08086735,-1.15914546e-07,1.3576686e-05,1.3561276e-05,2.0,42,0.020595096,7.790733e-08,0,-6.931353425290175e-08,2.0
146,146,38403.727,17277.809,304988.75,305477.75,-86.75762,102.09048991565942,-0.08086033,-4.563816e-07,1.3588232e-05,1.3544763e-05,2.0,42,0.020879947,6.8351774e-08,0,-6.933910337675344e-08,2.0
147,147,33226.32,21258.887,346560.88,347212.3,-86.48974,102.50650356212282,-0.080889955,-2.589554e-07,1.3821602e-05,1.3769786e-05,2.0,42,0.021077732,6.07056e-08,0,-6.938286192089491e-08,2.0
148,148,28754.086,30117.75,403754.0,404875.75,-85.73396,102.92249611517764,-0.08085934,-3.295446e-07,1.37089355e-05,1.3633076e-05,2.0,42,0.021221658,5.2415235e-08,0,-6.94296828158431e-08,2.0
149,149,24884.947,32782.812,463782.34,464939.53,-85.956726,103.33849808163359,-0.080975905,2.0834882e-07,1.3790157e-05,1.37215975e-05,2.0,42,0.02123785,4.5678735e-08,0,-6.944341745048632e-08,2.0
150,150,21553.963,52884.305,560400.1,562889.94,-84.60903,103.92250037603662,-0.080848426,-1.2321578e-07,1.3176339e-05,1.3060032e-05,2.0,43,0.02105266,3.7401026e-08,0,-6.946780175759068e-08,2.0
151,151,18631.234,50169.41,633284.5,635268.6,-85.470436,104.33848660913645,-0.08092194,-7.617431e-08,1.3488996e-05,1.3404868e-05,2.0,43,0.02086102,3.283811e-08,0,-6.947426934111552e-08,2.0
152,152,16126.037,79441.23,748824.5,753026.56,-83.94426,104.75449300222681,-0.08091635,-5.8389443e-08,1.317991e-05,1.30332255e-05,2.0,43,0.020698221,2.7486708e-08,0,-6.94895795772804e-08,2.0
153,153,13954.87,160642.95,806136.8,821987.06,-78.73001,105.17050043531344,-0.08090091,-8.712458e-08,1.4147692e-05,1.3607337e-05,2.0,43,0.020355947,2.4764317e-08,0,-6.950020630177317e-08,2.0
154,154,12080.609,18761.525,955372.44,955556.6,-88.87498,105.58648461507983,-0.08088138,-8.1276994e-08,1.378982e-05,1.3784504e-05,2.0,43,0.020002777,2.0933115e-08,0,-6.951069920085512e-08,2.0
155,155,10447.592,132214.62,1134179.6,1141860.0,-83.350876,106.00250231483369,-0.0808839,-8.457325e-08,1.3431425e-05,1.3251348e-05,2.0,43,0.019479835,1.705974e-08,0,-6.952142590174819e-08,2.0
156,156,9045.586,147030.45,1223834.0,1232634.4,-83.14936,106.43425438864506,-0.08090076,-5.2728062e-08,1.4376757e-05,1.4172204e-05,2.0,43,0.021991707,1.7841225e-08,0,-6.952947131858937e-08,2.0
157,157,7827.7437,228884.69,1452392.5,1470317.0,-81.04433,107.07092255225871,-0.08083939,-9.0048374e-08,1.3999082e-05,1.3659839e-05,2.0,43,0.020239843,1.3765632e-08,0,-6.954815508123799e-08,2.0
158,158,6770.8345,258163.16,1671190.4,1691013.1,-81.218445,107.6094086044759,-0.08087704,-1.1245174e-07,1.4065397e-05,1.373757e-05,2.0,43,0.020221334,1.1958118e-08,0,-6.956658748796102e-08,2.0
159,159,5860.798,347293.38,1942111.8,1972919.4,-79.86139,108.2159603133332,-0.08106897,7.251098e-08,1.3982639e-05,1.3549364e-05,2.0,43,0.020252407,1.0265198e-08,0,-6.956998485805635e-08,2.0
160,160,5071.625,446204.44,2169224.2,2214640.5,-78.37652,108.8966807990073,-0.080887385,-4.6731497e-08,1.4466668e-05,1.3879409e-05,2.0,43,0.020214615,9.127719e-09,0,-6.958553537893364e-08,2.0
161,161,4388.5933,532145.6,2522479.2,2577999.2,-78.08748,109.5768078979745,-0.08089804,-4.5502386e-08,1.4376965e-05,1.3764386e-05,2.0,43,0.020268232,7.862001e-09,0,-6.959962933069905e-08,2.0
162,162,3798.7827,752131.4,2857253.8,2954589.8,-75.252266,110.25683625026431,-0.08081865,-6.379009e-08,1.4663136e-05,1.37129255e-05,2.0,43,0.020283416,6.865053e-09,0,-6.960752454742942e-08,2.0
163,163,3286.0488,918135.7,3210077.8,3338798.0,-74.03859,110.93668110923318,-0.080852896,-5.138722e-08,1.5087961e-05,1.39470185e-05,2.0,43,0.020226019,6.057874e-09,0,-6.961299619286345e-08,2.0
164,164,2844.088,1088340.6,3558526.5,3721235.8,-72.99426,111.61682730153552,-0.080890305,-3.674962e-08,1.5725589e-05,1.43804655e-05,2.0,43,0.020193333,5.4265126e-09,0,-6.96241604978433e-08,2.0
165,165,2460.7852,1450578.1,4022525.2,4276083.0,-70.17,112.29672298716469,-0.08087313,-7.7552414e-08,1.6078578e-05,1.4228298e-05,2.0,43,0.020274235,4.74131e-09,0,-6.963715961265986e-08,2.0
166,166,2129.3164,1846723.8,4553539.5,4913767.5,-67.9246,112.97684987279354,-0.08082055,-6.758916e-08,1.641462e-05,1.4096127e-05,2.0,43,0.020260662,4.123244e-09,0,-6.965214918350683e-08,2.0
167,167,1843.2289,2172050.8,5043488.5,5491318.5,-66.70018,113.65695342508843,-0.08083162,-9.414543e-08,1.712024e-05,1.4441711e-05,2.0,43,0.02028925,3.6947865e-09,0,-6.966613920532399e-08,2.0
