True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,180.54877,1149.3475,1163.4421,-81.07247,82.80448449295363,0.008809474,2.3640756e-05,1.9781972e-05,1.9305575e-05,2.0,40,0.0099253915,8.531058e-06,0,-4.284078800841821e-08,2.0
111,111,6057573.0,177.39418,1297.4087,1309.4801,-82.21425,83.35649467920302,0.0089159915,-2.3784503e-05,2.0250916e-05,1.9879273e-05,2.0,40,0.013980687,1.0676517e-05,0,-4.628492992679433e-08,2.0
112,112,5242039.0,194.26509,1519.1946,1531.565,-82.71292,83.77250285897753,0.008947591,-2.7952088e-05,1.9985107e-05,1.9663574e-05,2.0,40,0.019289603,1.2594702e-05,0,-4.4958345597708255e-08,2.0
113,113,4536288.0,197.0755,1736.4298,1747.5775,-83.52494,85.1404879372858,0.008900528,-1.450039e-05,2.020516e-05,1.9948206e-05,2.0,40,0.018993516,1.0868483e-05,0,-4.5833897138021566e-08,2.0
114,114,3925558.5,245.36105,2022.3942,2037.2236,-83.082565,85.55648481033859,0.008838205,-1.7272594e-05,2.004716e-05,1.9756366e-05,2.0,40,0.018327126,8.996129e-06,0,-4.6927163749642154e-08,2.0
115,115,3397055.0,290.4979,2266.299,2284.8416,-82.695564,85.97249704346177,0.00881499,-3.4673817e-06,2.067285e-05,2.0338672e-05,2.0,40,0.019366885,8.476249e-06,0,-5.108726365976403e-08,2.0
116,116,2939708.2,296.60486,2627.1545,2643.8447,-83.5586,86.38849450318958,0.00887422,-3.1282438e-05,2.0607735e-05,2.034837e-05,2.0,40,0.021281729,8.049538e-06,0,-5.427399902069909e-08,2.0
117,117,2543924.5,336.8291,3058.36,3076.8523,-83.71512,86.9405047960754,0.008821567,-1.0983962e-05,2.045631e-05,2.021116e-05,2.0,40,0.020619437,6.701471e-06,0,-6.426636385475169e-08,2.0
118,118,2201436.2,426.19086,3400.0278,3426.635,-82.855286,87.4925045556447,0.008841428,-2.6500862e-05,2.1263344e-05,2.0934413e-05,2.0,40,0.02084355,6.0828042e-06,0,-6.633583523107588e-08,2.0
119,119,1905053.1,527.4074,4040.7156,4074.9897,-82.56361,88.04449298183317,0.008826373,-2.0175028e-05,2.067544e-05,2.0329106e-05,2.0,40,0.020403212,5.0069357e-06,0,-7.31333829090792e-08,2.0
120,120,1648567.4,804.9249,4729.203,4797.2144,-80.340645,88.59650540808798,0.0088528115,-4.1236322e-05,2.0413876e-05,1.9839155e-05,2.0,40,0.019955464,4.1598023e-06,0,-8.147280628405795e-08,2.0
121,121,1426616.2,534.2543,5464.4873,5490.542,-84.41603,89.31549304220243,0.0088000465,-9.578331e-07,2.0415666e-05,2.0222365e-05,2.0,41,0.019495692,3.5507774e-06,0,-8.248274510955274e-08,2.0
122,122,1234551.2,599.36255,6145.121,6174.2812,-84.42929,89.86748338842881,0.008837981,-2.3693499e-06,2.0978796e-05,2.0781104e-05,2.0,41,0.020409629,3.3055878e-06,0,-8.386199098494314e-08,2.0
123,123,1068345.5,748.0386,7184.916,7223.751,-84.05621,90.41950208132039,0.008834478,-1.7362112e-06,2.0734173e-05,2.0511838e-05,2.0,41,0.020184489,2.794184e-06,0,-8.463974670158218e-08,2.0
124,124,924510.06,1175.7407,7951.1045,8037.5635,-81.58855,90.97150461419369,0.008820578,-1.0825837e-06,2.1651153e-05,2.1187861e-05,2.0,41,0.020635689,2.567406e-06,0,-8.450659521163612e-08,2.0
125,125,800039.0,1426.6089,8962.557,9075.386,-80.95586,91.52348858708865,0.008819461,6.492411e-07,2.2196118e-05,2.1647646e-05,2.0,41,0.020243553,2.2305999e-06,0,-8.550915889859685e-08,2.0
126,126,692334.1,1537.7751,10752.168,10861.577,-81.860756,92.07548786667758,0.008848769,-2.3916982e-06,2.1380032e-05,2.0951478e-05,2.0,41,0.020454844,1.8832297e-06,0,-8.372109403745635e-08,2.0
127,127,599122.25,2111.4363,12234.363,12415.225,-80.208206,92.62750079951365,0.008785849,1.8838681e-06,2.1713175e-05,2.108516e-05,2.0,41,0.020510457,1.6520407e-06,0,-8.307505060014246e-08,2.0
128,128,518454.94,2687.0825,14583.057,14828.552,-79.55975,93.17950191910495,0.008817504,-2.1756837e-06,2.105041e-05,2.0359175e-05,2.0,41,0.020563524,1.386752e-06,0,-8.252536987476865e-08,2.0
129,129,448662.03,3345.2239,16117.031,16460.535,-78.27428,93.73148647861672,0.00883105,2.563211e-07,2.2009783e-05,2.1100754e-05,2.0,41,0.02023175,1.2291065e-06,0,-8.277109876003131e-08,2.0
130,130,388258.97,4253.303,18260.04,18748.855,-76.88792,94.28348226487287,0.008794103,6.498348e-06,2.2448996e-05,2.1293685e-05,2.0,41,0.02084241,1.1116631e-06,0,-8.223668187113296e-08,2.0
131,131,335983.9,1865.7599,20608.713,20692.996,-84.826965,94.8355041044124,0.008819573,1.8928596e-07,2.298533e-05,2.2798473e-05,2.0,41,0.020158995,9.741941e-07,0,-8.255411128448544e-08,2.0
132,132,290751.2,6444.91,23127.732,24008.934,-74.42866,95.38749421064858,0.00885788,-3.415896e-06,2.3668219e-05,2.196271e-05,2.0,41,0.020349097,8.475635e-07,0,-8.273439426967894e-08,2.0
133,133,251605.19,8868.271,26462.914,27909.354,-71.47293,95.9394854901766,0.008809679,2.016083e-06,2.3903574e-05,2.149011e-05,2.0,41,0.02032324,7.281874e-07,0,-8.216058194455458e-08,2.0
134,134,217729.38,10821.871,29816.326,31719.492,-70.051575,96.4914965297503,0.008850035,-1.3526027e-06,2.4515964e-05,2.166231e-05,2.0,41,0.020291723,6.397241e-07,0,-8.157577716240757e-08,2.0
135,135,188418.58,13769.705,33335.418,36067.367,-67.556175,97.04349876931519,0.008866077,-2.8460672e-06,2.5339059e-05,2.1645788e-05,2.0,41,0.0208717,5.786866e-07,0,-8.118431514757852e-08,2.0
136,136,163051.14,16784.479,36383.58,40068.484,-65.23517,97.59548655551043,0.008838484,-9.1906635e-08,2.682816e-05,2.2120548e-05,2.0,41,0.020306705,5.067999e-07,0,-8.130282717600047e-08,2.0
137,137,141098.2,20972.176,40116.61,45267.81,-62.400314,98.14748274171143,0.008829578,-2.0825767e-06,2.8117352e-05,2.208228e-05,2.0,41,0.020250775,4.473549e-07,0,-8.118102379367384e-08,2.0
138,138,122105.11,25799.346,43524.242,50596.105,-59.342316,98.56348878817516,0.0087928735,3.5315696e-07,2.9947121e-05,2.2160693e-05,2.0,41,0.02204363,4.356784e-07,0,-8.056830871497963e-08,2.0
