True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,96.983734,1324.4465,1327.9927,-85.81194,82.85148124190164,0.013527438,-8.9976135e-07,1.7166689e-05,1.707513e-05,2.0,40,0.009977955,7.5135617e-06,0,4.054335303849054e-08,2.0
111,111,6057573.0,238.85004,1480.9442,1500.0817,-80.838104,83.40348734808504,0.013500385,-2.0082032e-05,1.7741191e-05,1.729141e-05,2.0,40,0.014088027,9.391507e-06,0,3.62345288837237e-08,2.0
112,112,5242039.0,191.34357,1721.119,1731.7225,-83.65625,83.81948736784398,0.013529954,-2.692879e-05,1.7640423e-05,1.7425056e-05,2.0,40,0.019547954,1.1288156e-05,0,3.173734911599249e-08,2.0
113,113,4536288.0,167.93636,2017.1353,2024.1139,-85.24082,85.18848711290048,0.013492877,-7.5605863e-06,1.73934e-05,1.727367e-05,2.0,40,0.018095516,8.939969e-06,0,2.730568516741331e-08,2.0
114,114,3925558.5,236.12474,2308.1624,2320.2087,-84.158966,85.74048329910147,0.013480188,-1.3793382e-05,1.7565168e-05,1.7383247e-05,2.0,40,0.020330988,8.7625685e-06,0,2.0918532718244817e-08,2.0
115,115,3397055.0,269.17966,2588.4355,2602.3943,-84.06297,86.15648702552426,0.013494888,-2.9719598e-05,1.8100067e-05,1.7906417e-05,2.0,40,0.021116415,8.114226e-06,0,1.9719805436552087e-08,2.0
116,116,2939708.2,285.42383,2945.3184,2959.116,-84.46488,86.7084946250834,0.013474878,-1.816565e-05,1.8381614e-05,1.8210596e-05,2.0,40,0.020261906,6.8472837e-06,0,1.50560418453431e-08,2.0
117,117,2543924.5,356.98322,3406.8418,3425.494,-84.018135,87.2605026246456,0.01349338,-2.8119533e-05,1.8363859e-05,1.8164417e-05,2.0,40,0.020897664,6.100628e-06,0,1.5319840508912307e-08,2.0
118,118,2201436.2,394.64072,3876.857,3896.891,-84.18765,87.81249710419797,0.01343877,-2.8348081e-06,1.8648085e-05,1.8456836e-05,2.0,40,0.020713568,5.3154085e-06,0,9.430652295295556e-09,2.0
119,119,1905053.1,408.59512,4479.5713,4498.1675,-84.7883,88.36450582373072,0.013464482,-4.205497e-05,1.8649904e-05,1.8496019e-05,2.0,40,0.020391168,4.5332167e-06,0,7.100374051915005e-09,2.0
