True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,236.95859,1645.305,1662.281,-81.80456,2.4694740372651722,-0.06807891,3.4766766e-05,1.3818933e-05,1.3538124e-05,1.0,40,0.009975527,6.0011075e-06,0,8.670734129383264e-09,1.0
1,1,6057573.0,322.9693,1855.7349,1883.6298,-80.12722,3.0214961167948786,-0.0680627,-1.1877057e-05,1.4158119e-05,1.3741886e-05,1.0,40,0.014142681,7.508206e-06,0,5.358074018305262e-09,1.0
2,2,5242039.0,252.81723,2082.3984,2097.6892,-83.07778,3.4374964832386468,-0.068026535,-1.394224e-05,1.4579951e-05,1.4368169e-05,1.0,40,0.01955904,9.324089e-06,0,3.87320548770731e-09,1.0
3,3,4536288.0,248.60266,2453.3164,2465.8801,-84.21378,5.0774838677898515,-0.06803362,-1.1300268e-05,1.4300986e-05,1.4155628e-05,1.0,40,0.019692961,7.986179e-06,0,8.874083309744188e-09,1.0
4,4,3925558.5,324.91776,2835.3806,2853.9368,-83.46276,5.493480447592447,-0.06806736,-7.653624e-06,1.4299054e-05,1.4113715e-05,1.0,40,0.01870298,6.553397e-06,0,7.88171823572586e-09,1.0
5,5,3397055.0,412.29095,3192.546,3219.0579,-82.64145,5.909478360641515,-0.06804465,-1.9951782e-05,1.4675077e-05,1.4434347e-05,1.0,40,0.01963747,6.100378e-06,0,9.254791421401226e-09,1.0
6,6,2939708.2,443.1942,3627.875,3654.846,-83.03506,6.325498940394027,-0.06811236,-1.9895955e-05,1.4923256e-05,1.4703816e-05,1.0,40,0.021495407,5.8813444e-06,0,1.0721270852703431e-08,1.0
7,7,2543924.5,493.25827,4211.674,4240.46,-83.32012,6.877492326631909,-0.06810166,-2.555737e-06,1.4854608e-05,1.4653613e-05,1.0,40,0.020797458,4.904529e-06,0,4.824800460811376e-09,1.0
8,8,2201436.2,620.7143,4866.7065,4906.131,-82.73157,7.429500726197148,-0.06809052,-1.5933012e-05,1.4855213e-05,1.4617426e-05,1.0,40,0.020713743,4.2220117e-06,0,2.429659235594449e-09,1.0
9,9,1905053.1,377.35062,5669.879,5682.422,-86.192375,8.148494387016399,-0.068097435,-6.1775254e-06,1.4734631e-05,1.4669654e-05,1.0,41,0.019482272,3.4285156e-06,0,-1.1470418507049848e-10,1.0
10,10,1648567.4,551.0876,6477.648,6501.048,-85.13725,8.700491586554563,-0.068092585,-3.765989e-06,1.4903768e-05,1.4796672e-05,1.0,41,0.019937381,3.066795e-06,0,-1.1553834566073976e-09,1.0
11,11,1426616.2,744.0614,7426.8306,7464.01,-84.27888,9.252494732761988,-0.06812402,-1.5742037e-06,1.5021367e-05,1.4872093e-05,1.0,41,0.020229522,2.7102753e-06,0,-1.468748693381884e-09,1.0
12,12,1234551.2,797.11304,8483.978,8521.342,-84.63252,9.804502439015778,-0.068096206,-2.3507316e-06,1.5195376e-05,1.5062413e-05,1.0,41,0.020720853,2.4316419e-06,0,-1.996220770154859e-09,1.0
13,13,1068345.5,1026.1586,9771.476,9825.209,-84.00501,10.356483771902276,-0.06812985,-7.678794e-07,1.52457305e-05,1.5079432e-05,1.0,41,0.020599712,2.0966181e-06,0,-2.310695732169342e-09,1.0
14,14,924510.06,1420.3098,11313.894,11402.695,-82.8447,10.908488251414383,-0.068119265,-1.8498059e-06,1.5215856e-05,1.4979783e-05,1.0,41,0.020413954,1.7902745e-06,0,-2.2409643135606275e-09,1.0
15,15,800039.0,1560.5249,13758.533,13846.75,-83.52903,11.460502197645837,-0.06813399,-8.5912666e-07,1.4458952e-05,1.4275305e-05,1.0,41,0.020624492,1.4894825e-06,0,-3.335639639816337e-09,1.0
16,16,692334.1,2091.5515,14868.838,15015.224,-81.99293,12.012499503878644,-0.06815994,7.010129e-08,1.5460637e-05,1.516065e-05,1.0,41,0.020404607,1.358928e-06,0,-3.4391554668692e-09,1.0
17,17,599122.25,2832.551,17063.195,17296.705,-80.574646,12.564504090085393,-0.06809396,-5.678447e-06,1.5568412e-05,1.5150896e-05,1.0,41,0.020697892,1.1966379e-06,0,-3.7165024569153123e-09,1.0
18,18,518454.94,3421.906,19388.693,19688.344,-79.99095,13.116493716283003,-0.06811903,-3.2054727e-06,1.5832904e-05,1.5354628e-05,1.0,41,0.020446036,1.0384844e-06,0,-3.9491284673166166e-09,1.0
19,19,448662.03,4576.3477,21898.535,22371.607,-78.19623,13.668502249201993,-0.06811245,-1.9485021e-06,1.6198908e-05,1.5521064e-05,1.0,41,0.019993663,8.9370707e-07,0,-3.4281487793334818e-09,1.0
20,20,388258.97,6553.553,26127.734,26937.104,-75.91914,14.22049739540671,-0.06810783,-2.7417896e-06,1.5689058e-05,1.4760416e-05,1.0,41,0.020925738,7.76837e-07,0,-3.403825844177138e-09,1.0
21,21,335983.9,9531.233,24920.389,26680.895,-69.069786,14.772497608297272,-0.06812274,-3.6751138e-07,1.9008456e-05,1.6582717e-05,1.0,41,0.020259183,7.593142e-07,0,-3.8508692668825815e-09,1.0
22,22,290751.2,9205.799,32197.873,33488.055,-74.04407,15.324481874500634,-0.0681074,-2.8926265e-06,1.700088e-05,1.5716143e-05,1.0,41,0.020410975,6.0950015e-07,0,-3.620846464465662e-09,1.0
23,23,251605.19,11230.848,36317.85,38014.71,-72.81642,15.8764897940855,-0.068113886,-9.652707e-07,1.7417282e-05,1.5897078e-05,1.0,41,0.020401288,5.366682e-07,0,-3.85148451879205e-09,1.0
24,24,217729.38,13946.487,41090.465,43392.75,-71.25231,16.42848475361825,-0.06809188,-2.5853674e-06,1.778943e-05,1.5951804e-05,1.0,41,0.020281244,4.6738785e-07,0,-3.614559339335225e-09,1.0
25,25,188418.58,17171.53,45601.582,48727.465,-69.36586,16.980485739855794,-0.06811713,-1.8777394e-06,1.852322e-05,1.6222906e-05,1.0,41,0.020748572,4.2580857e-07,0,-3.5809020969281847e-09,1.0
26,26,163051.14,19957.793,49972.66,53810.598,-68.22951,17.699479880655417,-0.06809132,-3.95958e-06,1.953277e-05,1.6845857e-05,1.0,42,0.019205272,3.5690502e-07,0,-4.627937994936869e-09,1.0
27,27,141098.2,24263.934,56022.812,61051.57,-66.58218,18.115501073742053,-0.068144515,-3.5611884e-06,2.013417e-05,1.6953909e-05,1.0,42,0.020938536,3.4296474e-07,0,-5.074670053865305e-09,1.0
28,28,122105.11,29122.643,62640.203,69079.11,-65.06537,18.6674910732836,-0.06813039,-3.6004874e-06,2.0808135e-05,1.7109842e-05,1.0,42,0.020282857,2.936178e-07,0,-5.672987413187434e-09,1.0
29,29,105663.59,35882.547,67036.48,76035.82,-61.841236,19.083488026371924,-0.06812074,-3.6561764e-06,2.246899e-05,1.7465036e-05,1.0,42,0.021653488,2.847801e-07,0,-6.052444023902679e-09,1.0
30,30,91439.65,43320.64,72376.51,84350.68,-59.097557,19.635501359269256,-0.06810367,-3.7517234e-06,2.4048499e-05,1.7705412e-05,1.0,42,0.02037056,2.4149847e-07,0,-6.5159422746331095e-09,1.0
31,31,79127.08,51125.723,77626.53,92950.086,-56.630642,20.051498232380254,-0.068115,-3.6632541e-06,2.5911038e-05,1.8071974e-05,1.0,42,0.021343596,2.2962428e-07,0,-6.910256780715527e-09,1.0
32,32,68475.36,61357.645,83327.71,103480.76,-53.634243,20.603480551944813,-0.06811938,-3.6029085e-06,2.7893073e-05,1.8086563e-05,1.0,42,0.020305779,1.9622759e-07,0,-7.4327455481621265e-09,1.0
33,33,59252.523,70663.46,81997.42,108244.64,-49.246006,21.019495691667544,-0.06808707,-3.7491159e-06,3.2757674e-05,1.8797524e-05,1.0,42,0.02097719,1.9379426e-07,0,-7.817033716646352e-09,1.0
34,34,51282.285,80115.92,89864.8,120392.04,-48.28248,21.43547883143765,-0.068104215,-3.6310323e-06,3.4535293e-05,1.924185e-05,1.0,42,0.021446722,1.781407e-07,0,-8.270014381880328e-09,1.0
35,35,44369.8,92682.27,91318.94,130112.08,-44.57548,21.851492664514808,-0.06815005,-3.3093766e-06,3.928003e-05,1.9348989e-05,1.0,42,0.021890946,1.6824684e-07,0,-8.635517492917799e-09,1.0
