True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,128.57048,1164.349,1171.426,-83.69878,82.64248037859215,0.032617047,4.770365e-07,1.95271e-05,1.9291872e-05,2.0,40,0.00995237,8.495944e-06,0,-3.117570238036471e-08,2.0
111,111,6057573.0,243.24832,1357.5952,1379.2152,-79.84177,83.19448267147527,0.03263328,-1.0872368e-05,1.9353129e-05,1.8751141e-05,2.0,40,0.013961953,1.0123114e-05,0,-3.0846334579706336e-08,2.0
112,112,5242039.0,211.62346,1572.3083,1586.4861,-82.33439,83.61050509123015,0.03265148,5.9097174e-06,1.9309995e-05,1.8966408e-05,2.0,40,0.019346524,1.2194575e-05,0,-3.3780928176500543e-08,2.0
113,113,4536288.0,209.46443,1830.1447,1842.0925,-83.47077,84.97848336954485,0.032630313,-1.6174878e-05,1.917053e-05,1.8922654e-05,2.0,40,0.018730579,1.0168099e-05,0,-3.618127064007738e-08,2.0
114,114,3925558.5,274.19366,2084.2139,2102.1726,-82.505356,85.39449869599775,0.03259715,-1.295615e-05,1.9452544e-05,1.9121599e-05,2.0,40,0.018144742,8.631423e-06,0,-3.9668805969771036e-08,2.0
115,115,3397055.0,323.21915,2375.094,2396.986,-82.250404,85.8104874624114,0.03257764,-6.276809e-06,1.9725896e-05,1.9367222e-05,2.0,40,0.019249814,8.030841e-06,0,-3.9855042644549717e-08,2.0
116,116,2939708.2,404.17868,2738.1035,2767.7737,-81.60306,86.22648833549465,0.032594822,-5.904702e-06,1.9772702e-05,1.9351053e-05,2.0,40,0.021179667,7.652239e-06,0,-3.838998984858202e-08,2.0
117,117,2543924.5,431.8733,3132.0876,3161.7222,-82.14918,86.77849542841432,0.032581687,-1.1690975e-05,1.9974781e-05,1.9602092e-05,2.0,40,0.020671953,6.5381937e-06,0,-4.4982141213207623e-08,2.0
118,118,2201436.2,472.88553,3597.216,3628.1653,-82.51091,87.3314927079773,0.032584053,-1.3811991e-05,2.0097752e-05,1.9756337e-05,2.0,40,0.020837607,5.7432903e-06,0,-4.45622567328786e-08,2.0
119,119,1905053.1,635.8058,4087.3938,4136.549,-81.15833,87.8834987875598,0.032574028,-2.462172e-05,2.0439325e-05,1.9956446e-05,2.0,40,0.02061484,4.9835844e-06,0,-4.769825165323955e-08,2.0
120,120,1648567.4,689.4617,4777.246,4826.7417,-81.78767,88.43549364045612,0.03257764,-2.0416906e-05,2.0208581e-05,1.979625e-05,2.0,40,0.019940117,4.1311755e-06,0,-5.2509586801603446e-08,2.0
121,121,1426616.2,634.12317,5499.063,5535.504,-83.422005,89.15449540791451,0.032550868,-2.7473893e-06,2.0287302e-05,2.0021072e-05,2.0,41,0.0193169,3.4896373e-06,0,-5.83706973473029e-08,2.0
122,122,1234551.2,821.0248,6378.57,6431.1924,-82.665436,89.70648388747941,0.03257343,-1.477368e-06,2.0210995e-05,1.98816e-05,2.0,41,0.020465259,3.1821874e-06,0,-5.8919383901054445e-08,2.0
123,123,1068345.5,1049.588,7369.4297,7443.798,-81.89419,90.2584985003632,0.032552674,-9.969797e-09,2.0215037e-05,1.9813133e-05,2.0,41,0.02091234,2.8093643e-06,0,-5.96586539742214e-08,2.0
124,124,924510.06,1263.813,8371.384,8466.244,-81.414986,90.81048825991456,0.03259221,-1.8907718e-06,2.0564174e-05,2.010593e-05,2.0,41,0.020106077,2.374852e-06,0,-5.958618766121029e-08,2.0
